date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
2000-04-01,48.0,3.0,,27.871802773600002,9.867624825,31.8125000002,722.07574176,11.0,0.0,12.0,1.0,25.0,2.0
2000-04-02,41.0,2.0,,,9.5522042642,50.291666666000005,625.87229676,10.0,0.0,10.0,1.0,21.0,1.0
2000-04-03,46.0,3.0,,,8.7249999998,45.708333333,684.73787163,4.0,0.0,9.0,1.0,33.0,2.0
2000-04-04,51.0,6.0,,,9.8334828089,38.432065218000005,746.21256781,11.0,0.0,7.0,1.0,33.0,5.0
2000-04-05,48.0,4.0,,,9.5467165998,45.538949275,646.23669936,10.0,0.0,6.0,0.0,32.0,4.0
2000-04-06,37.0,3.0,27.489187609699997,,11.56,44.104166667,738.05344877,9.0,1.0,5.0,0.0,23.0,2.0
2000-04-07,48.0,2.0,,27.489187609699997,11.1470796066,35.458333333,949.968663095,9.0,0.0,11.0,0.0,28.0,2.0
2000-04-08,54.0,2.0,,,5.9804651866,29.874999999499998,762.33513941,11.0,0.0,13.0,2.0,30.0,0.0
2000-04-09,44.0,4.0,,,9.16,41.208333334,574.70991941,14.0,1.0,6.0,1.0,24.0,2.0
2000-04-10,46.0,1.0,,,9.5029590445,53.229166666000005,611.88256807,14.0,1.0,6.0,0.0,26.0,0.0
2000-04-11,65.0,5.0,,,7.9478493263,45.779891305,639.89967794,15.0,0.0,9.0,1.0,41.0,4.0
2000-04-12,41.0,3.0,15.389830508,,6.0349999998,21.708333334000002,974.303647877,12.0,0.0,7.0,2.0,22.0,1.0
2000-04-13,40.0,1.0,,15.389830508,5.0388436081,24.592391305,845.40971023,11.0,0.0,6.0,0.0,23.0,1.0
2000-04-14,42.0,3.0,,,5.554658655,24.395833333000002,904.5877272755,6.0,1.0,5.0,0.0,31.0,2.0
2000-04-15,47.0,5.0,,,5.696558169299999,31.1874999998,871.67222583,13.0,1.0,11.0,0.0,23.0,4.0
2000-04-16,40.0,5.0,,,,24.333333334000002,935.2432568160001,7.0,0.0,5.0,0.0,28.0,5.0
2000-04-17,39.0,3.0,,,,25.458333333000002,902.1171558011999,9.0,0.0,8.0,1.0,22.0,2.0
2000-04-18,49.0,3.0,,,10.0829767656,32.4465579705,909.536371711,7.0,1.0,12.0,0.0,30.0,2.0
2000-04-19,36.0,3.0,,,10.989894438399999,52.201086957,840.78281457,11.0,2.0,8.0,0.0,17.0,1.0
2000-04-20,43.0,3.0,,,16.141012450799998,52.0,1155.72979976,13.0,1.0,4.0,1.0,26.0,1.0
2000-04-21,44.0,0.0,,,14.394955429000001,43.416666667,952.8262910230001,13.0,0.0,8.0,0.0,23.0,0.0
2000-04-22,57.0,2.0,,,,47.583333333,724.45699594,13.0,1.0,10.0,0.0,34.0,1.0
2000-04-23,41.0,3.0,,,,46.770833333,729.2821699,10.0,0.0,8.0,1.0,23.0,2.0
2000-04-24,54.0,2.0,,,,30.437499999699998,945.43028323,12.0,1.0,10.0,1.0,32.0,0.0
2000-04-25,64.0,2.0,,,9.6789252949,21.36865942,738.87302493,14.0,1.0,9.0,0.0,41.0,1.0
2000-04-26,27.0,0.0,,,13.5584749843,52.777173913,810.83734573,5.0,0.0,3.0,0.0,19.0,0.0
2000-04-27,45.0,1.0,,,21.495,59.395833333999995,857.27445827,14.0,1.0,5.0,0.0,26.0,0.0
2000-04-28,37.0,2.0,,,12.8913631831,48.458333333,751.79220164,12.0,1.0,1.0,0.0,24.0,1.0
2000-04-29,48.0,4.0,,,12.231565046400002,44.270833333999995,752.73239432,6.0,0.0,6.0,0.0,36.0,4.0
2000-04-30,36.0,2.0,29.2730859144,,14.225,58.833333333,691.47178069,7.0,0.0,10.0,1.0,19.0,1.0
2000-05-01,35.0,5.0,,29.2730859144,15.217028967000001,66.125,762.08066505,12.0,1.0,2.0,0.0,21.0,4.0
2000-05-02,39.0,1.0,,,12.6952715596,57.104166667,808.63976926,14.0,0.0,7.0,0.0,18.0,1.0
2000-05-03,36.0,4.0,,,11.265,47.520833333,826.3591309,7.0,1.0,6.0,2.0,23.0,1.0
2000-05-04,46.0,4.0,,,8.4656562729,46.23715415,801.73253204,9.0,0.0,10.0,0.0,27.0,4.0
2000-05-05,43.0,3.0,,,5.4464691564,41.229166667,831.23449781,9.0,0.0,9.0,0.0,25.0,3.0
2000-05-06,49.0,3.0,19.181472823,,7.6800000002,39.0625,801.95379266,7.0,0.0,13.0,1.0,29.0,2.0
2000-05-07,43.0,3.0,,19.181472823,5.2862670967000005,39.1875,765.15047279,6.0,0.0,14.0,2.0,23.0,1.0
2000-05-08,43.0,1.0,,,5.9697486920000005,33.5,704.90087643,6.0,0.0,11.0,0.0,26.0,1.0
2000-05-09,47.0,2.0,,,5.9,35.225378788200004,742.54392353,6.0,0.0,6.0,0.0,35.0,2.0
2000-05-10,44.0,4.0,,,5.6815357120000005,27.798245614000002,845.88357782,5.0,0.0,13.0,2.0,26.0,2.0
2000-05-11,62.0,4.0,,,6.591581725,22.291666666999998,875.135515,11.0,0.0,11.0,0.0,40.0,4.0
2000-05-12,46.0,2.0,19.23134711,,8.055,24.25,906.881769035,10.0,0.0,8.0,1.0,28.0,1.0
2000-05-13,41.0,2.0,,19.23134711,8.571861315,32.5833333331,799.68769937,12.0,1.0,4.0,0.0,25.0,1.0
2000-05-14,48.0,5.0,,,7.285611621,24.958333333000002,791.18736288,10.0,0.0,10.0,1.0,28.0,4.0
2000-05-15,47.0,4.0,,,8.85,27.75,841.11018058,14.0,0.0,9.0,0.0,24.0,4.0
2000-05-16,51.0,3.0,,,15.2799386523,46.388257576,953.666061536,13.0,0.0,10.0,0.0,28.0,3.0
2000-05-17,43.0,2.0,,,10.6486924511,40.793478261,867.28337192,8.0,0.0,11.0,0.0,24.0,2.0
2000-05-18,49.0,4.0,27.397050714699997,,11.5999999998,48.9375,767.80442722,10.0,0.0,11.0,0.0,28.0,4.0
2000-05-19,43.0,5.0,,27.397050714699997,9.860001674,52.166666667,784.58030228,15.0,1.0,7.0,0.0,21.0,4.0
2000-05-20,49.0,3.0,,,9.965229637,54.25,813.70805242,12.0,0.0,8.0,0.0,29.0,3.0
2000-05-21,41.0,3.0,,,9.35,50.520833333999995,790.48951167,15.0,0.0,7.0,1.0,19.0,2.0
2000-05-22,45.0,3.0,,,8.01600513,35.8503787879,850.62292644,11.0,0.0,10.0,0.0,24.0,3.0
2000-05-23,50.0,6.0,,,10.2364458604,26.916666666999998,966.852563471,7.0,0.0,9.0,1.0,34.0,5.0
2000-05-24,47.0,3.0,23.743717125,,14.3099999999,19.276515152,1036.80156428,10.0,0.0,5.0,1.0,32.0,2.0
2000-05-25,41.0,0.0,,23.743717125,12.817159867300001,18.750128398,1057.46753281,7.0,0.0,5.0,0.0,29.0,0.0
2000-05-26,36.0,1.0,,,11.656156828199999,14.533333335999998,1165.47027129,9.0,0.0,3.0,0.0,24.0,1.0
2000-05-27,34.0,3.0,,,9.64,17.208333336,974.675803215,12.0,0.0,2.0,1.0,20.0,2.0
2000-05-28,47.0,5.0,,,5.844703366,19.958333334000002,904.37976731,9.0,0.0,6.0,1.0,32.0,4.0
2000-05-29,37.0,4.0,,,7.623046831,19.645833333,920.5018127430001,6.0,0.0,9.0,1.0,22.0,3.0
2000-05-30,49.0,0.0,21.210637606,,10.7549999998,21.979166666999998,1110.30010056,14.0,0.0,11.0,0.0,24.0,0.0
2000-05-31,53.0,1.0,,21.210637606,9.28002364,36.2916666663,1042.76933225,10.0,0.0,6.0,0.0,37.0,1.0
2000-06-01,41.0,0.0,,,8.056877744,32.2310606059,1017.98038417,11.0,0.0,7.0,0.0,23.0,0.0
2000-06-02,63.0,3.0,,,8.29,23.511775363,1137.3384982999999,17.0,0.0,14.0,0.0,32.0,3.0
2000-06-03,39.0,2.0,,,10.805625915,22.5,1176.21566353,12.0,0.0,8.0,0.0,19.0,2.0
2000-06-04,42.0,3.0,,,10.8390909602,16.312499998,1213.19187811,13.0,0.0,8.0,1.0,21.0,2.0
2000-06-05,45.0,2.0,29.250584453200002,,11.3949999997,14.333333337000001,1206.76782642,8.0,0.0,8.0,0.0,29.0,2.0
2000-06-06,63.0,4.0,,29.250584453200002,14.2477258523,13.875000000999998,1029.60700799,12.0,1.0,13.0,0.0,38.0,3.0
2000-06-07,26.0,1.0,,,20.226844393,24.020833334000002,976.079401561,5.0,1.0,6.0,0.0,15.0,0.0
2000-06-08,35.0,1.0,,,12.8099999997,30.789772727,903.207597813,16.0,1.0,4.0,0.0,15.0,0.0
2000-06-09,56.0,2.0,,,13.9141060174,42.723731884,687.40664806,15.0,0.0,13.0,0.0,28.0,2.0
2000-06-10,47.0,3.0,,,7.2347291170000005,36.6458333333,520.07099396,12.0,0.0,7.0,0.0,28.0,3.0
2000-06-11,46.0,3.0,13.402396257000001,,6.33,28.145833333000002,518.98485232,10.0,1.0,14.0,1.0,22.0,1.0
2000-06-12,38.0,4.0,,13.402396257000001,7.8555291,17.520833332,560.84082543,13.0,0.0,6.0,1.0,19.0,3.0
2000-06-13,45.0,2.0,,,5.85496679,17.68969298,548.7882951,10.0,0.0,5.0,0.0,30.0,2.0
2000-06-14,44.0,2.0,,,3.955,21.125,527.85462987,10.0,0.0,12.0,1.0,22.0,1.0
2000-06-15,34.0,3.0,,,5.649632866,22.0,544.10805771,8.0,0.0,6.0,1.0,20.0,2.0
2000-06-16,53.0,3.0,,,5.984070556,17.833333332,535.92811064,11.0,0.0,13.0,1.0,29.0,2.0
2000-06-17,40.0,2.0,16.02936879,,5.56,19.8125,490.33469195,7.0,0.0,8.0,0.0,25.0,2.0
2000-06-18,51.0,6.0,,16.02936879,4.409482439,20.854166667,453.0796226,13.0,1.0,6.0,1.0,32.0,4.0
2000-06-19,45.0,3.0,,,6.313266633,30.520833333400002,582.51552901,15.0,0.0,7.0,1.0,23.0,2.0
2000-06-20,43.0,3.0,,,9.42,24.983695651999998,600.38000476,15.0,1.0,9.0,1.0,19.0,1.0
2000-06-21,36.0,2.0,,,11.5219565096,16.88095238,795.80175022,7.0,0.0,5.0,0.0,24.0,2.0
2000-06-22,47.0,7.0,,,8.627062893,19.541666665999998,745.23680509,16.0,1.0,6.0,0.0,25.0,6.0
2000-06-23,53.0,3.0,18.5,,6.755,17.874999999,705.86720015,18.0,1.0,7.0,0.0,28.0,2.0
2000-06-24,45.0,5.0,,18.5,13.138911781500001,18.437499996,697.43256073,9.0,1.0,9.0,0.0,27.0,4.0
2000-06-25,37.0,3.0,,,11.272639054,25.229166665999998,626.84483339,11.0,0.0,7.0,0.0,19.0,3.0
2000-06-26,42.0,6.0,,,5.915,19.0625,609.54943235,8.0,0.0,9.0,2.0,25.0,4.0
2000-06-27,48.0,3.0,,,6.580715237000001,19.49365942,733.72196401,16.0,0.0,5.0,2.0,27.0,1.0
2000-06-28,43.0,3.0,,,11.972381903099999,16.49242424,691.14524729,12.0,0.0,7.0,0.0,24.0,3.0
2000-06-29,35.0,0.0,36.718001169000004,,12.165,14.479166662999999,732.08094977,11.0,0.0,4.0,0.0,20.0,0.0
2000-06-30,54.0,1.0,,36.718001169000004,17.6674174457,14.645833332,809.38154251,9.0,0.0,14.0,1.0,31.0,0.0
2000-07-01,47.0,4.0,,,11.679175021199999,14.45285088,961.192913135,11.0,1.0,6.0,1.0,30.0,2.0
2000-07-02,55.0,6.0,,,8.455,22.854166666999998,1202.3534129,13.0,0.0,10.0,2.0,32.0,4.0
2000-07-03,55.0,5.0,,,13.3840083548,15.63315217,1073.18674624,12.0,0.0,7.0,1.0,36.0,4.0
2000-07-04,55.0,4.0,,,13.8440083548,17.8125,785.68674621,13.0,0.0,15.0,0.0,27.0,4.0
2000-07-05,39.0,1.0,29.94301578,,,19.581439394,927.353412905,8.0,0.0,4.0,0.0,27.0,1.0
2000-07-06,41.0,1.0,,29.94301578,6.714008355,22.791666666999998,848.18674624,8.0,0.0,13.0,0.0,20.0,1.0
2000-07-07,42.0,5.0,,,,24.757575758,779.34616651,12.0,1.0,10.0,1.0,20.0,3.0
2000-07-08,32.0,2.0,,,10.9350000003,20.104166667,873.18674624,4.0,0.0,9.0,1.0,19.0,1.0
2000-07-09,49.0,2.0,,,12.3840083548,19.791666667,1273.18674624,7.0,0.0,6.0,1.0,36.0,1.0
2000-07-10,37.0,2.0,,,15.3040083548,21.068181818,1210.68674624,8.0,0.0,7.0,0.0,22.0,2.0
2000-07-11,43.0,2.0,31.999999999699998,,13.9440083548,16.39583333,1070.65051435,13.0,1.0,7.0,0.0,23.0,1.0
2000-07-12,42.0,4.0,,31.999999999699998,6.964008355,13.375,914.853412905,15.0,1.0,11.0,1.0,16.0,2.0
2000-07-13,34.0,2.0,,,10.4640083548,13.27083333,1023.18674624,12.0,0.0,7.0,0.0,15.0,2.0
2000-07-14,51.0,4.0,,,12.2650000003,17.92234848,1014.8534129000001,10.0,1.0,9.0,1.0,32.0,2.0
2000-07-15,40.0,3.0,,,10.094008355,28.041666666999998,806.52007957,7.0,0.0,6.0,0.0,27.0,3.0
2000-07-16,52.0,2.0,,,9.594008355,24.604166666999998,764.85341291,10.0,0.0,8.0,0.0,34.0,2.0
2000-07-17,45.0,,17.513332157,,8.725,19.871212121,991.20719316,9.0,,6.0,0.0,30.0,4.0
2000-07-18,45.0,5.0,,17.513332157,11.114008354800001,14.54166667,1144.02007957,11.0,1.0,11.0,1.0,23.0,3.0
2000-07-19,43.0,1.0,,,,16.89204545,1119.68690742,10.0,1.0,9.0,0.0,24.0,0.0
2000-07-20,42.0,3.0,,,10.065991646,14.00905797,1063.70864655,9.0,0.0,9.0,0.0,24.0,3.0
2000-07-21,41.0,3.0,,,,16.58333333,1081.52007957,9.0,0.0,8.0,2.0,24.0,1.0
2000-07-22,44.0,1.0,,,,20.125,914.853412905,9.0,0.0,4.0,0.0,31.0,1.0
2000-07-23,47.0,3.0,19.513332157,,7.1059916460000006,14.54166667,927.353412905,14.0,0.0,6.0,1.0,27.0,2.0
2000-07-24,38.0,1.0,,19.513332157,,11.45535714,1109.78094914,9.0,0.0,7.0,0.0,22.0,1.0
2000-07-25,50.0,3.0,,,8.754008355,18.914772727,1471.86082046,17.0,0.0,7.0,0.0,26.0,3.0
2000-07-26,53.0,1.0,,,7.66,16.875,1088.70864655,15.0,1.0,11.0,0.0,27.0,0.0
2000-07-27,36.0,0.0,,,48.344008355,17.07427536,1168.47992044,8.0,0.0,6.0,0.0,22.0,0.0
2000-07-28,35.0,0.0,,,6.364008355,21.524456521999998,1080.97992044,10.0,0.0,7.0,0.0,18.0,0.0
2000-07-29,42.0,6.0,12.500000000999998,,4.245,26.229166666999998,935.146587102,6.0,0.0,4.0,2.0,32.0,4.0
2000-07-30,41.0,3.0,,12.500000000999998,6.464008355,20.166666667,939.313253769,11.0,0.0,8.0,1.0,22.0,2.0
2000-07-31,41.0,4.0,,,5.714008355,23.48245614,897.0419798830001,11.0,0.0,8.0,2.0,22.0,2.0
2000-08-01,45.0,3.0,,,4.75,24.431818181999997,1034.54197988,5.0,0.0,7.0,0.0,33.0,3.0
2000-08-02,56.0,2.0,,,,13.58333333,1392.38964479,10.0,0.0,13.0,1.0,33.0,1.0
2000-08-03,33.0,2.0,,,,15.57954545,1038.70864655,12.0,0.0,7.0,1.0,14.0,1.0
2000-08-04,31.0,5.0,17.182823682000002,,6.155991646,18.14583333,614.31325381,10.0,0.0,7.0,3.0,14.0,2.0
2000-08-05,43.0,1.0,,17.182823682000002,10.1340083548,17.5625,568.47992041,11.0,0.0,9.0,1.0,23.0,0.0
2000-08-06,41.0,0.0,,,10.9640083548,19.375,501.81325381,11.0,0.0,7.0,0.0,23.0,0.0
2000-08-07,43.0,2.0,,,11.3550000003,15.17119565,503.26252911,14.0,1.0,6.0,0.0,23.0,1.0
2000-08-08,47.0,7.0,,,8.334008355,14.6875,535.14658711,11.0,1.0,3.0,0.0,33.0,6.0
2000-08-09,52.0,3.0,,,18.2040083548,11.89204545,688.04181871,10.0,0.0,9.0,1.0,33.0,2.0
2000-08-10,40.0,2.0,48.513332157,,16.0540083548,15.57699275,627.35341291,6.0,0.0,4.0,1.0,30.0,1.0
2000-08-11,44.0,6.0,,48.513332157,,20.770833333,769.02007961,6.0,0.0,5.0,0.0,33.0,6.0
2000-08-12,41.0,1.0,,,8.594008355,17.64583333,756.52007961,8.0,0.0,11.0,0.0,22.0,1.0
2000-08-13,43.0,4.0,,,16.3950000003,20.375,577.35341291,7.0,0.0,4.0,0.0,32.0,4.0
2000-08-14,33.0,0.0,,,19.0040083548,21.354166667,848.18674624,4.0,0.0,7.0,0.0,22.0,0.0
2000-08-15,41.0,1.0,,,,25.0625,1179.34616653,12.0,1.0,10.0,0.0,19.0,0.0
2000-08-16,47.0,3.0,31.999999999699998,,20.235991646,38.1502192982,822.91666667,10.0,1.0,11.0,0.0,26.0,2.0
2000-08-17,33.0,2.0,,31.999999999699998,14.8840083548,24.791666666999998,675.75757581,9.0,0.0,5.0,0.0,19.0,2.0
2000-08-18,37.0,3.0,,,6.114008355,24.427536231999998,858.33333334,6.0,0.0,10.0,2.0,21.0,1.0
2000-08-19,49.0,2.0,,,6.225,26.270833333000002,925.0000000030001,9.0,0.0,8.0,0.0,32.0,2.0
2000-08-20,44.0,0.0,,,4.424008355,21.708333333000002,797.91666667,8.0,0.0,3.0,0.0,33.0,0.0
2000-08-21,44.0,4.0,,,9.384008355,19.630434783,761.14130431,16.0,1.0,5.0,0.0,23.0,3.0
2000-08-22,27.0,0.0,33.182823682199995,,11.8300000003,15.39583333,685.41666671,9.0,0.0,6.0,0.0,12.0,0.0
2000-08-23,37.0,2.0,,33.182823682199995,9.214008355,18.25,664.31325381,4.0,0.0,4.0,0.0,29.0,2.0
2000-08-24,43.0,2.0,,,16.0040083548,13.70833333,664.31325381,13.0,1.0,7.0,1.0,23.0,0.0
2000-08-25,41.0,3.0,,,11.6959916457,18.4375,710.14658711,11.0,0.0,5.0,0.0,25.0,3.0
2000-08-26,48.0,4.0,,,,24.770833333000002,764.31325381,12.0,1.0,5.0,0.0,31.0,3.0
2000-08-27,52.0,1.0,,,5.094008355,26.770833333000002,668.47992041,12.0,0.0,10.0,0.0,30.0,1.0
2000-08-28,40.0,6.0,11.000000000999998,,5.964008355,25.625,830.97992044,9.0,0.0,8.0,0.0,23.0,6.0
2000-08-29,39.0,3.0,,11.000000000999998,10.7340083548,29.9375,730.37531321,12.0,0.0,3.0,0.0,24.0,3.0
2000-08-30,49.0,1.0,,,7.054008355,33.4434523809,661.92293231,10.0,0.0,9.0,0.0,30.0,1.0
2000-08-31,52.0,1.0,,,6.85,20.791666667,859.54197988,22.0,0.0,10.0,0.0,20.0,1.0
2000-09-01,42.0,4.0,,,12.7640083548,13.54257246,1073.02537498,15.0,1.0,5.0,0.0,22.0,3.0
2000-09-02,48.0,3.0,,,8.964008355,14.39583333,767.87531321,10.0,0.0,11.0,1.0,27.0,2.0
2000-09-03,45.0,1.0,13.182823680999999,,5.185,17.41666667,613.70864651,11.0,0.0,8.0,1.0,26.0,0.0
2000-09-04,51.0,1.0,,13.182823680999999,4.924008355,23.729166666999998,567.87531321,11.0,0.0,15.0,1.0,25.0,0.0
2000-09-05,43.0,4.0,,,3.254008355,18.729166667,672.04197991,7.0,0.0,7.0,1.0,29.0,3.0
2000-09-06,37.0,0.0,,,6.935,22.0,939.313253769,11.0,0.0,8.0,0.0,18.0,0.0
2000-09-07,51.0,4.0,,,6.884008355,22.5,822.04197988,10.0,0.0,6.0,0.0,35.0,4.0
2000-09-08,52.0,4.0,,,10.9840083548,11.66369048,1331.52007957,9.0,0.0,13.0,1.0,30.0,3.0
2000-09-09,42.0,,16.513332157,,9.344008355,12.20833333,893.4799204352,8.0,0.0,11.0,,23.0,3.0
2000-09-10,50.0,7.0,,16.513332157,4.504008355,17.8125,747.04197991,13.0,0.0,11.0,2.0,26.0,5.0
2000-09-11,42.0,6.0,,,7.384008355,26.5,655.37531321,6.0,1.0,6.0,1.0,30.0,4.0
2000-09-12,50.0,4.0,,,6.644008355,20.513257575999997,849.42761683,7.0,1.0,12.0,0.0,31.0,3.0
2000-09-13,38.0,3.0,,,10.5540083548,24.958333333000002,1007.76095016,9.0,1.0,6.0,0.0,23.0,2.0
2000-09-14,42.0,3.0,,,11.6740083548,26.166666666999998,926.813253769,7.0,1.0,7.0,2.0,28.0,0.0
2000-09-15,50.0,4.0,18.830508474000002,,11.5740083548,14.8125,1097.6465871,11.0,1.0,10.0,0.0,29.0,3.0
2000-09-16,41.0,3.0,,18.830508474000002,18.1740083548,14.29166667,1160.1465871,7.0,1.0,8.0,0.0,26.0,2.0
2000-09-17,41.0,2.0,,,15.8040083548,17.9375,555.37531321,9.0,0.0,7.0,0.0,25.0,2.0
2000-09-18,51.0,7.0,,,14.3840083548,18.770833333,1060.1465871,11.0,1.0,15.0,2.0,25.0,4.0
2000-09-19,35.0,2.0,,,10.2240083548,19.041666667,698.18674621,6.0,0.0,4.0,0.0,25.0,2.0
2000-09-20,43.0,3.0,,,14.2540083548,14.7201087,653.25921001,8.0,1.0,12.0,1.0,23.0,1.0
2000-09-21,54.0,4.0,18.887492694000002,,7.634008355,14.33333333,702.35341291,9.0,0.0,19.0,1.0,26.0,3.0
2000-09-22,40.0,3.0,,18.887492694000002,9.134008355,21.528985506999998,714.85341291,6.0,1.0,8.0,0.0,26.0,2.0
2000-09-23,47.0,1.0,,,,21.666666666999998,714.85341291,13.0,0.0,8.0,0.0,26.0,1.0
2000-09-24,52.0,4.0,,,9.275991646,21.520833333000002,648.18674621,8.0,0.0,12.0,1.0,32.0,3.0
2000-09-25,44.0,3.0,,,,17.35416667,798.18674624,6.0,0.0,13.0,2.0,25.0,1.0
2000-09-26,37.0,2.0,,,8.344008355,13.16123188,888.70864655,14.0,1.0,5.0,0.0,18.0,1.0
2000-09-27,50.0,3.0,23.5,,9.685,15.28598485,935.6867462380001,11.0,0.0,11.0,0.0,28.0,3.0
2000-09-28,39.0,5.0,,23.5,9.384008355,17.0625,989.313253769,9.0,0.0,7.0,1.0,23.0,4.0
2000-09-29,36.0,4.0,,,5.774008355,25.354166666999998,894.0200795715,7.0,1.0,4.0,0.0,25.0,3.0
2000-09-30,50.0,4.0,,,4.754008355,24.416666666999998,894.0200795715,13.0,1.0,9.0,1.0,28.0,2.0
2000-10-01,52.0,3.0,,,4.844008355,28.520833333000002,777.35341291,13.0,0.0,9.0,0.0,30.0,3.0
2000-10-02,31.0,1.0,,,7.464008355,21.75,1114.31325377,3.0,0.0,8.0,0.0,20.0,1.0
2000-10-03,45.0,3.0,8.182823681,,3.66,19.020833333,835.86790566,10.0,1.0,6.0,0.0,29.0,2.0
2000-10-04,39.0,0.0,,8.182823681,,16.1875,906.5200795710001,13.0,0.0,3.0,0.0,23.0,0.0
2000-10-05,40.0,1.0,,,,26.020833333000002,1197.6465871,10.0,0.0,8.0,0.0,22.0,1.0
2000-10-06,35.0,2.0,,,12.4750000003,19.395833333,1463.70864655,11.0,0.0,7.0,0.0,17.0,2.0
2000-10-07,41.0,0.0,,,17.6340083548,37.6041666667,1226.81325377,10.0,0.0,8.0,0.0,23.0,0.0
2000-10-08,55.0,4.0,,,15.0540083548,32.1041666667,1064.8534129,12.0,0.0,7.0,0.0,36.0,4.0
2000-10-09,41.0,1.0,30.830508474299997,,14.9640083548,30.375,814.8534129,13.0,0.0,10.0,1.0,18.0,0.0
2000-10-10,50.0,4.0,,30.830508474299997,9.224008355,43.958333333,752.35341291,11.0,0.0,9.0,2.0,30.0,2.0
2000-10-11,43.0,3.0,,,9.634008355,38.4261363636,789.8534129,7.0,2.0,9.0,0.0,27.0,1.0
2000-10-12,47.0,4.0,,,8.77,37.604743083,789.8534129,9.0,0.0,11.0,0.0,27.0,4.0
2000-10-13,50.0,3.0,,,9.094008355,44.020833333,788.04181871,10.0,1.0,7.0,0.0,33.0,2.0
2000-10-14,48.0,1.0,,,9.844008355,38.0833333333,952.353412905,8.0,0.0,14.0,1.0,26.0,0.0
2000-10-15,49.0,4.0,21.387492694000002,,12.6450000003,34.5,948.1867462380001,5.0,1.0,9.0,0.0,35.0,3.0
2000-10-16,51.0,1.0,,21.387492694000002,20.0040083548,46.3125,927.353412905,18.0,0.0,8.0,0.0,25.0,1.0
2000-10-17,40.0,1.0,,,21.404008355,41.65719697,855.37531322,8.0,0.0,8.0,0.0,24.0,1.0
2000-10-18,43.0,5.0,,,22.7,41.40307971,845.77386394,12.0,0.0,8.0,1.0,23.0,4.0
2000-10-19,43.0,3.0,,,19.7540083548,25.994318181999997,906.5200795710001,11.0,0.0,5.0,0.0,27.0,3.0
2000-10-20,43.0,2.0,,,16.0240083548,29.1041666667,1174.99834044,8.0,1.0,9.0,0.0,26.0,1.0
2000-10-21,57.0,3.0,23.513332156999997,,12.4750000003,34.0,1173.18674624,9.0,0.0,14.0,1.0,34.0,2.0
2000-10-22,39.0,3.0,,23.513332156999997,7.554008355,46.25,694.02007961,7.0,0.0,9.0,1.0,23.0,2.0
2000-10-23,36.0,2.0,,,9.214008355,41.564393939,769.02007961,7.0,0.0,8.0,0.0,21.0,2.0
2000-10-24,50.0,5.0,,,10.4800000003,43.208333333,781.52007961,14.0,0.0,10.0,1.0,26.0,4.0
2000-10-25,60.0,4.0,,,6.054008355,33.3125,831.52007957,14.0,2.0,12.0,0.0,34.0,2.0
2000-10-26,37.0,4.0,,,7.634008355,23.5625,1094.02007957,9.0,0.0,6.0,0.0,22.0,4.0
2000-10-27,41.0,3.0,24.387492694099997,,8.58,28.238636364,1122.6465871,9.0,2.0,6.0,0.0,26.0,1.0
2000-10-28,42.0,3.0,,24.387492694099997,8.714008355,29.875,1098.18674624,10.0,0.0,7.0,2.0,25.0,1.0
2000-10-29,43.0,6.0,,,22.254008355,41.125,1380.97992044,10.0,1.0,10.0,0.0,23.0,5.0
2000-10-30,48.0,7.0,,,39.27,40.605978261,1468.47992044,12.0,0.0,6.0,1.0,30.0,6.0
2000-10-31,51.0,2.0,,,24.054008355,33.5833333333,1435.68674624,9.0,0.0,4.0,0.0,38.0,2.0
2000-11-01,47.0,1.0,,,12.3840083548,44.0,1326.81325377,10.0,0.0,10.0,0.0,27.0,1.0
2000-11-02,45.0,9.0,25.7180011686,,12.7250000003,38.764705882,1335.1465871,5.0,0.0,8.0,1.0,32.0,8.0
2000-11-03,45.0,2.0,,25.7180011686,19.4740083548,34.1458333333,1401.81325377,6.0,0.0,5.0,0.0,34.0,2.0
2000-11-04,45.0,1.0,,,20.464008355,30.5416666667,1376.81325377,15.0,0.0,9.0,1.0,21.0,0.0
2000-11-05,35.0,2.0,,,16.2700000003,28.9583333333,1514.31325377,6.0,1.0,10.0,0.0,19.0,1.0
2000-11-06,54.0,6.0,,,20.594008355,30.6799242424,1809.54197988,12.0,1.0,16.0,1.0,26.0,4.0
2000-11-07,48.0,8.0,,,8.844008355,33.3623188406,944.6703966260001,15.0,1.0,6.0,2.0,27.0,5.0
2000-11-08,43.0,3.0,20.056984219,,11.9100000003,39.316287879,519.68690741,10.0,1.0,12.0,1.0,21.0,1.0
2000-11-09,52.0,5.0,,20.056984219,6.274008355,33.5416666667,573.18674621,12.0,0.0,6.0,1.0,34.0,4.0
2000-11-10,46.0,6.0,,,6.554008355,24.416666666999998,598.18674621,12.0,2.0,5.0,0.0,29.0,4.0
2000-11-11,45.0,3.0,,,11.2650000003,28.583333333000002,638.70864651,10.0,1.0,6.0,0.0,29.0,2.0
2000-11-12,37.0,2.0,,,7.714008355,38.2916666667,576.20864651,9.0,0.0,10.0,0.0,18.0,2.0
2000-11-13,48.0,4.0,,,7.204008355,40.05952381,620.65383351,12.0,0.0,9.0,1.0,27.0,3.0
