date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1987-07-23,34.0,2.0,57.73248244,35.1890433636,,19.069117149,1196.13207335,15.0,1.0,5.0,1.0,14.0,0.0
1987-07-24,37.0,0.0,24.49165704,57.73248244,10.222802721,19.179116657,1025.7404189689998,16.0,0.0,6.0,0.0,15.0,0.0
1987-07-25,37.0,1.0,33.6104172208,24.49165704,,30.7581563008,1018.473748059,11.0,0.0,8.0,0.0,18.0,1.0
1987-07-26,35.0,0.0,20.075205953,33.6104172208,11.209197279000001,27.2808605282,748.98294152,18.0,0.0,6.0,0.0,11.0,0.0
1987-07-27,33.0,1.0,42.525041955,20.075205953,,25.8164589488,913.73402155,10.0,0.0,8.0,1.0,15.0,0.0
1987-07-28,34.0,3.0,41.45571003,42.525041955,18.1819863946,42.972541311,836.29406767,16.0,0.0,5.0,0.0,13.0,3.0
1987-07-29,39.0,3.0,54.339668213,41.45571003,,45.237567178,849.84627928,17.0,1.0,7.0,0.0,15.0,2.0
1987-07-30,39.0,4.0,43.876762661,54.339668213,17.277224489800002,38.514975665,872.1816405999999,11.0,0.0,9.0,0.0,19.0,4.0
1987-07-31,47.0,3.0,54.21732836100001,43.876762661,,29.671409680700002,915.22443763,19.0,1.0,7.0,1.0,21.0,1.0
1987-08-01,53.0,3.0,43.889497295,54.21732836100001,17.317351351400003,22.160660856,622.55446292,20.0,2.0,14.0,1.0,19.0,0.0
1987-08-02,35.0,0.0,67.320748477,43.889497295,,17.182032773,454.47238473,12.0,0.0,8.0,0.0,15.0,0.0
1987-08-03,38.0,1.0,38.582626314,67.320748477,11.32338255,15.757627315999999,635.76666888,17.0,0.0,6.0,0.0,15.0,1.0
1987-08-04,25.0,1.0,70.218038148,38.582626314,,17.683397476,621.52757558,9.0,0.0,7.0,0.0,9.0,1.0
1987-08-05,30.0,4.0,43.43641178399999,70.218038148,11.504590604,22.103096374,545.14330449,12.0,0.0,8.0,2.0,10.0,2.0
1987-08-06,35.0,2.0,48.230520366,43.43641178399999,,17.202009072,760.11891009,14.0,0.0,2.0,0.0,19.0,2.0
1987-08-07,34.0,2.0,42.753767254,48.230520366,12.578416107,13.945116372000001,829.48081415,16.0,1.0,6.0,0.0,12.0,1.0
1987-08-08,39.0,4.0,25.160950148,42.753767254,,15.750196062,648.70521648,17.0,1.0,7.0,2.0,15.0,1.0
1987-08-09,30.0,2.0,18.950205953,25.160950148,10.585127517,15.148029657999999,756.97762935,11.0,0.0,9.0,1.0,10.0,1.0
1987-08-10,38.0,0.0,17.161235642,18.950205953,,26.5599290071,745.24571949,16.0,0.0,7.0,0.0,15.0,0.0
1987-08-11,38.0,4.0,30.9697451171,17.161235642,9.538147651000001,15.859791099999999,424.45862313,14.0,1.0,4.0,0.0,20.0,3.0
1987-08-12,48.0,3.0,84.16685275100001,30.9697451171,,14.367593129000001,332.31194839999995,21.0,1.0,4.0,0.0,23.0,2.0
1987-08-13,32.0,3.0,54.466236346,84.16685275100001,33.558281879,14.454776845,606.47234551,14.0,0.0,8.0,1.0,10.0,2.0
1987-08-14,23.0,0.0,47.102272381000006,54.466236346,,12.204444253,637.14851479,10.0,0.0,5.0,0.0,8.0,0.0
1987-08-15,37.0,2.0,74.475161631,47.102272381000006,19.5851275168,11.906304493,464.23084949,9.0,0.0,14.0,1.0,14.0,1.0
1987-08-16,37.0,1.0,76.071409343,74.475161631,,13.826461063,367.57285448,16.0,0.0,8.0,1.0,13.0,0.0
1987-08-17,39.0,3.0,74.882201258,76.071409343,25.636,13.908099213,547.12613505,15.0,2.0,7.0,0.0,17.0,1.0
1987-08-18,38.0,1.0,75.92124527600001,74.882201258,,16.714531475,796.09703414,17.0,1.0,7.0,0.0,14.0,0.0
1987-08-19,48.0,4.0,48.908341609,75.92124527600001,17.642666666700002,31.832448091,850.00793187,12.0,0.0,15.0,1.0,21.0,3.0
1987-08-20,29.0,2.0,41.993976838,48.908341609,,40.32655811,857.64605084,13.0,2.0,6.0,0.0,10.0,0.0
1987-08-21,32.0,2.0,43.905534591000006,41.993976838,17.695999999999998,21.615881761999997,1038.2872523839999,13.0,1.0,6.0,0.0,13.0,1.0
1987-08-22,41.0,2.0,36.932201258,43.905534591000006,,35.715701781,875.01608693,15.0,1.0,8.0,0.0,18.0,1.0
1987-08-23,35.0,2.0,55.357464416000006,36.932201258,38.732556291,52.863851675,995.118568243,12.0,1.0,10.0,0.0,13.0,1.0
1987-08-24,34.0,4.0,45.690097288000004,55.357464416000006,,46.177256275,1049.489254004,11.0,1.0,8.0,1.0,15.0,2.0
1987-08-25,33.0,3.0,29.316403136199998,45.690097288000004,17.755473684200002,24.4207684188,805.34346906,12.0,1.0,12.0,2.0,9.0,0.0
1987-08-26,50.0,3.0,15.718429537,29.316403136199998,,13.614550103,666.49687714,18.0,0.0,6.0,1.0,26.0,2.0
1987-08-27,37.0,1.0,31.6415513934,15.718429537,,12.475768573,924.61312738,14.0,0.0,11.0,1.0,12.0,0.0
1987-08-28,47.0,6.0,21.626770481999998,31.6415513934,,27.6873558361,1057.8827846460001,19.0,2.0,9.0,2.0,19.0,2.0
1987-08-29,31.0,1.0,15.723093273,21.626770481999998,9.656789474,25.255266666,512.35211021,9.0,1.0,9.0,0.0,13.0,0.0
1987-08-30,38.0,4.0,7.6253178870000005,15.723093273,,19.251375727,574.5029624,15.0,1.0,11.0,1.0,12.0,2.0
1987-08-31,36.0,3.0,24.765578451,7.6253178870000005,16.6107368421,25.7883369443,830.57258735,17.0,1.0,3.0,0.0,16.0,2.0
1987-09-01,38.0,2.0,42.534817929,24.765578451,,32.3058102336,1197.89490459,23.0,2.0,5.0,0.0,10.0,0.0
1987-09-02,29.0,3.0,40.185534591,42.534817929,14.669947368399999,31.724894760999998,1370.30190361,7.0,0.0,11.0,1.0,11.0,2.0
1987-09-03,36.0,3.0,35.5126884636,40.185534591,,40.8192577,1302.32992315,14.0,0.0,5.0,1.0,17.0,2.0
1987-09-04,40.0,0.0,49.893867925,35.5126884636,31.781789474,47.294313523,1292.27599209,14.0,0.0,9.0,0.0,17.0,0.0
1987-09-05,47.0,1.0,58.480747358,49.893867925,,56.781379179,1329.73849157,13.0,0.0,10.0,0.0,24.0,1.0
1987-09-06,39.0,3.0,45.15765796,58.480747358,12.876130719,56.782671902,1027.080605244,13.0,1.0,7.0,1.0,19.0,1.0
1987-09-07,34.0,3.0,20.284187474,45.15765796,,27.2786265892,780.85653005,14.0,0.0,8.0,2.0,12.0,1.0
1987-09-08,39.0,0.0,,20.284187474,,24.8767428738,744.06567781,19.0,0.0,7.0,0.0,13.0,0.0
1987-09-09,34.0,1.0,14.347237570999999,,,29.622147443200003,581.3112597,14.0,0.0,7.0,0.0,13.0,1.0
1987-09-10,34.0,2.0,18.094136744,14.347237570999999,8.921882352999999,23.534211291,777.6691879,13.0,1.0,8.0,0.0,13.0,1.0
1987-09-11,48.0,6.0,14.244989657,18.094136744,,30.0864862274,922.42622408,18.0,1.0,10.0,0.0,20.0,5.0
1987-09-12,26.0,3.0,18.590810371,14.244989657,11.985736842,16.344962431,1115.03497087,8.0,0.0,8.0,2.0,10.0,1.0
1987-09-13,39.0,1.0,,18.590810371,,19.395053869,1085.87486478,14.0,1.0,10.0,0.0,15.0,0.0
1987-09-14,33.0,1.0,23.956776421,,9.006849673,13.975206943,550.01238551,15.0,0.0,9.0,1.0,9.0,0.0
1987-09-15,42.0,4.0,16.057647826,23.956776421,,11.179120662999999,455.23097659999996,9.0,1.0,16.0,2.0,17.0,1.0
1987-09-16,33.0,1.0,13.50432247,16.057647826,5.039529412,10.500365933,579.42612405,9.0,0.0,11.0,1.0,13.0,0.0
1987-09-17,30.0,1.0,10.95529748,13.50432247,,11.491848532999999,777.31849477,8.0,0.0,6.0,0.0,16.0,1.0
1987-09-18,34.0,2.0,15.00579603,10.95529748,5.039529412,9.718304983,765.00232478,17.0,0.0,10.0,2.0,7.0,0.0
1987-09-19,42.0,0.0,4.975524267,15.00579603,,20.973394625,622.02033744,12.0,0.0,6.0,0.0,24.0,0.0
1987-09-20,43.0,2.0,19.972742463,4.975524267,13.038368421,29.0600082406,500.84031972,11.0,0.0,12.0,1.0,20.0,1.0
1987-09-21,29.0,1.0,31.8530297177,19.972742463,,33.8102158705,920.06369953,11.0,1.0,4.0,0.0,14.0,0.0
1987-09-22,30.0,4.0,18.967207408,31.8530297177,10.059137255,24.612465776,945.57660476,12.0,1.0,8.0,1.0,10.0,2.0
1987-09-23,50.0,5.0,36.8807415625,18.967207408,,25.0013578936,1184.63947766,11.0,0.0,18.0,2.0,21.0,3.0
1987-09-24,35.0,2.0,45.94080101,36.8807415625,25.08612987,50.944270071000005,2009.08708166,9.0,0.0,6.0,1.0,20.0,1.0
1987-09-25,31.0,4.0,53.783114872,45.94080101,,42.749075616,1876.92651999,17.0,2.0,3.0,1.0,11.0,1.0
1987-09-26,42.0,3.0,43.770504901,53.783114872,,35.782793587,1443.48449245,13.0,0.0,13.0,1.0,16.0,2.0
1987-09-27,30.0,5.0,12.70823754,43.770504901,,26.021372647199996,1022.281582092,7.0,1.0,5.0,0.0,18.0,4.0
1987-09-28,39.0,2.0,,12.70823754,,13.618796103,955.8086954,14.0,0.0,8.0,0.0,17.0,2.0
1987-09-29,39.0,0.0,3.578363435,,,22.338919868,991.1007489269999,17.0,0.0,7.0,0.0,15.0,0.0
1987-09-30,36.0,6.0,12.507462502000001,3.578363435,,26.2782127527,958.75397356,17.0,2.0,9.0,0.0,10.0,4.0
1987-10-01,22.0,3.0,,12.507462502000001,,34.483510316,1329.66231585,9.0,2.0,4.0,0.0,9.0,1.0
1987-10-02,45.0,3.0,43.16536474,,25.279694268000004,41.716389834,2183.8772486,17.0,1.0,10.0,1.0,18.0,1.0
1987-10-03,32.0,1.0,15.38043575,43.16536474,,25.561858650900003,985.2893364884,14.0,0.0,5.0,0.0,13.0,1.0
1987-10-04,35.0,2.0,27.192532046999997,15.38043575,13.184152866,31.1991459756,1212.12372639,16.0,0.0,6.0,0.0,13.0,2.0
1987-10-05,42.0,0.0,61.270341546000004,27.192532046999997,,40.871856105999996,1892.05296843,15.0,0.0,7.0,0.0,20.0,0.0
1987-10-06,36.0,3.0,28.160630376999997,61.270341546000004,13.203261146,23.211748831999998,1278.33152542,13.0,0.0,9.0,2.0,14.0,1.0
1987-10-07,33.0,5.0,92.218867925,28.160630376999997,,26.490926434899997,1451.64224275,12.0,1.0,6.0,0.0,15.0,4.0
1987-10-08,33.0,3.0,64.648211554,92.218867925,32.190522293,30.249826269499998,1574.54776015,10.0,2.0,7.0,0.0,16.0,1.0
1987-10-09,41.0,3.0,23.208566792,64.648211554,,33.0026724529,1163.02372736,21.0,0.0,8.0,0.0,12.0,3.0
1987-10-10,45.0,4.0,24.621184526999997,23.208566792,13.158675159000001,31.5604611042,1179.55582199,17.0,1.0,5.0,0.0,23.0,3.0
1987-10-11,31.0,2.0,19.175424206,24.621184526999997,,33.289748475100005,1034.40166472,15.0,1.0,5.0,0.0,11.0,1.0
1987-10-12,33.0,3.0,30.0857469058,19.175424206,13.190522292999999,23.143420885999998,776.0583368,16.0,1.0,6.0,1.0,11.0,1.0
1987-10-13,34.0,0.0,39.025918905,30.0857469058,,32.1759947656,1023.2363739289999,11.0,0.0,6.0,0.0,17.0,0.0
1987-10-14,41.0,0.0,45.050117924,39.025918905,30.178025316,36.650146806,1414.71469335,18.0,0.0,4.0,0.0,19.0,0.0
1987-10-15,31.0,1.0,33.9914669009,45.050117924,,30.6825743501,769.84429551,11.0,1.0,6.0,0.0,14.0,0.0
1987-10-16,49.0,2.0,27.060007165,33.9914669009,12.114734177,29.4987603985,1054.587203789,20.0,1.0,11.0,0.0,18.0,1.0
1987-10-17,33.0,2.0,32.9910079517,27.060007165,,28.4705846717,1322.1845815,15.0,0.0,2.0,0.0,16.0,2.0
1987-10-18,23.0,1.0,29.9350134187,32.9910079517,,40.176872126999996,814.48533698,12.0,0.0,3.0,0.0,8.0,1.0
1987-10-19,38.0,0.0,38.83043905,29.9350134187,,23.813263379000002,1165.58746861,16.0,0.0,9.0,0.0,13.0,0.0
1987-10-20,34.0,2.0,15.477201258,38.83043905,14.165367088599998,18.856181216,943.47255664,18.0,0.0,5.0,2.0,11.0,0.0
1987-10-21,36.0,3.0,30.826161044499997,15.477201258,,24.3912499842,821.84010476,12.0,1.0,7.0,1.0,17.0,1.0
1987-10-22,45.0,2.0,39.506915733,30.826161044499997,22.165044586,29.433399192800003,875.38317609,17.0,0.0,11.0,1.0,17.0,1.0
1987-10-23,38.0,0.0,7.818001682,39.506915733,,27.871792787600004,777.29060059,9.0,0.0,7.0,0.0,22.0,0.0
1987-10-24,44.0,3.0,15.494867926,7.818001682,10.981822785,25.5764148916,831.08007383,17.0,0.0,9.0,2.0,18.0,1.0
1987-10-25,35.0,1.0,9.89105732,15.494867926,,26.606447441100002,616.42272416,11.0,0.0,11.0,1.0,13.0,0.0
1987-10-26,39.0,1.0,21.14861476,9.89105732,9.051443038,16.687610745,743.23092774,13.0,0.0,12.0,1.0,14.0,0.0
1987-10-27,27.0,0.0,6.818025519,21.14861476,,17.866429435,776.49288872,12.0,0.0,6.0,0.0,9.0,0.0
1987-10-28,44.0,,25.018867925,6.818025519,10.089417722,29.192850705700003,830.58659298,20.0,1.0,13.0,,11.0,0.0
1987-10-29,35.0,0.0,22.804305919,25.018867925,,26.3817329539,1092.85641493,16.0,0.0,4.0,0.0,15.0,0.0
1987-10-30,46.0,3.0,22.28469071,22.804305919,8.127392405,27.458991733,799.18600298,18.0,0.0,9.0,0.0,19.0,3.0
1987-10-31,31.0,1.0,19.733543603,22.28469071,,29.471098034,709.70263012,10.0,0.0,6.0,0.0,15.0,1.0
1987-11-01,51.0,4.0,32.5229662852,19.733543603,31.159037975,32.682648367199995,975.865369211,18.0,0.0,15.0,2.0,18.0,2.0
1987-11-02,32.0,5.0,80.659781662,32.5229662852,,30.081426422600003,1911.32266466,12.0,1.0,7.0,2.0,13.0,2.0
1987-11-03,35.0,3.0,66.506572843,80.659781662,9.190683544,27.0358084019,2041.94252448,13.0,0.0,9.0,1.0,13.0,2.0
1987-11-04,42.0,5.0,116.631220436,66.506572843,,24.896517061799997,2455.81010164,16.0,2.0,4.0,0.0,22.0,3.0
1987-11-05,44.0,3.0,40.988003727,116.631220436,26.190683544000002,28.413069753600002,2122.9526314,17.0,0.0,10.0,1.0,17.0,2.0
1987-11-06,37.0,1.0,231.603238678,40.988003727,,32.924348799200004,1269.06743003,17.0,0.0,9.0,0.0,11.0,1.0
1987-11-07,51.0,3.0,80.469281147,231.603238678,27.190683544000002,31.5026675539,1372.31937028,22.0,1.0,9.0,1.0,20.0,1.0
1987-11-08,28.0,1.0,23.576205979,80.469281147,,30.093041114600002,801.568372,10.0,1.0,4.0,0.0,14.0,0.0
1987-11-09,38.0,0.0,9.192918562000001,23.576205979,5.057772152,14.160032283,721.88848074,7.0,0.0,14.0,0.0,17.0,0.0
1987-11-10,25.0,2.0,-2.383494068,9.192918562000001,,14.99677909,819.25481383,11.0,2.0,3.0,0.0,11.0,0.0
1987-11-11,44.0,2.0,50.382884661000006,-2.383494068,14.082242038199999,18.257149227,1407.6412470999999,15.0,0.0,11.0,1.0,18.0,1.0
1987-11-12,50.0,2.0,120.52546671799999,50.382884661000006,,25.6822763813,1925.19861404,19.0,0.0,10.0,0.0,21.0,2.0
1987-11-13,39.0,3.0,40.18447302,120.52546671799999,25.050394904,24.329085532199997,1856.88062713,16.0,0.0,8.0,3.0,15.0,0.0
1987-11-14,37.0,0.0,5.5819383270000005,40.18447302,,22.874750278,932.38828451,14.0,0.0,11.0,0.0,12.0,0.0
1987-11-15,43.0,0.0,20.412935721,5.5819383270000005,7.094205128,24.114779026999997,419.72736873,19.0,0.0,5.0,0.0,19.0,0.0
1987-11-16,39.0,1.0,-2.446746351,20.412935721,,15.404971041,967.362123434,16.0,0.0,7.0,0.0,16.0,1.0
1987-11-17,39.0,2.0,39.869931754,-2.446746351,20.0301025641,19.893350658,1793.32783705,19.0,0.0,7.0,1.0,13.0,1.0
1987-11-18,33.0,1.0,11.466427892999999,39.869931754,,12.019987633,1466.74563674,16.0,1.0,6.0,0.0,11.0,0.0
1987-11-19,38.0,5.0,5.308567493,11.466427892999999,8.067612902999999,12.773694273,1076.1890163560001,19.0,1.0,7.0,1.0,12.0,3.0
1987-11-20,34.0,2.0,268.34024051299997,5.308567493,,14.904606947000001,2341.99237248,15.0,1.0,5.0,0.0,14.0,1.0
1987-11-21,37.0,2.0,3.4132192999999997,268.34024051299997,,24.7453525877,2148.28530824,9.0,0.0,8.0,1.0,20.0,1.0
1987-11-22,37.0,2.0,39.364196066999995,3.4132192999999997,,26.4387768088,500.21533009,16.0,1.0,7.0,1.0,14.0,0.0
1987-11-23,36.0,4.0,,39.364196066999995,,21.229986609,641.70463973,12.0,2.0,7.0,1.0,17.0,1.0
1987-11-24,30.0,2.0,8.17356638,,,17.020428198,662.30711546,12.0,2.0,6.0,0.0,12.0,0.0
1987-11-25,33.0,2.0,0.7123461840000009,8.17356638,3.0685641,14.555943933,531.1354096,12.0,0.0,12.0,2.0,9.0,0.0
1987-11-26,30.0,1.0,-1.83198431,0.7123461840000009,,9.516158573,516.6552387,10.0,0.0,6.0,0.0,14.0,1.0
1987-11-27,31.0,1.0,-1.79990937,-1.83198431,4.022451613,7.893203102999999,585.03211141,10.0,0.0,8.0,1.0,13.0,0.0
1987-11-28,36.0,2.0,22.156712536,-1.79990937,,11.631509402999999,883.58562513,17.0,1.0,5.0,0.0,14.0,1.0
1987-11-29,41.0,1.0,30.1050856719,22.156712536,,5.442660213,2635.55342351,10.0,0.0,17.0,0.0,14.0,1.0
1987-11-30,45.0,5.0,,30.1050856719,,9.178970123,1659.19329129,16.0,1.0,11.0,2.0,18.0,2.0
1987-12-01,31.0,3.0,37.0697528806,,12.962753247,10.861035982999999,1842.23192745,10.0,0.0,9.0,2.0,12.0,1.0
1987-12-02,30.0,1.0,68.98841040800001,37.0697528806,,17.916298287,3279.4096206,10.0,0.0,6.0,0.0,14.0,1.0
1987-12-03,36.0,4.0,40.007756813,68.98841040800001,13.9302857143,17.671689203,1911.79079793,17.0,2.0,7.0,0.0,12.0,2.0
1987-12-04,42.0,5.0,,40.007756813,,25.545350896,1439.92207962,16.0,0.0,5.0,2.0,21.0,3.0
1987-12-05,44.0,4.0,23.007756814,,16.9480261438,27.6845271366,668.97116339,17.0,1.0,9.0,3.0,18.0,0.0
1987-12-06,32.0,1.0,7.877420556000001,23.007756814,,25.8083133968,355.14276317,14.0,0.0,9.0,0.0,9.0,1.0
1987-12-07,38.0,2.0,3.005415013,7.877420556000001,4.980705882,18.826440068,695.17900618,13.0,0.0,11.0,0.0,14.0,2.0
1987-12-08,38.0,1.0,50.868099509,3.005415013,,21.422521864,1934.45173246,14.0,0.0,7.0,0.0,17.0,1.0
1987-12-09,38.0,1.0,55.985084141,50.868099509,24.980705882,10.472806903,2124.67699246,21.0,1.0,10.0,0.0,7.0,0.0
1987-12-10,37.0,4.0,69.86906351399999,55.985084141,,18.009861938,3230.35163161,11.0,0.0,14.0,2.0,12.0,2.0
1987-12-11,34.0,4.0,29.985084140500003,69.86906351399999,17.849986928099998,18.990970865,954.89403604,18.0,1.0,6.0,2.0,10.0,1.0
1987-12-12,31.0,4.0,10.836651918,29.985084140500003,,19.719167648,745.35211861,6.0,1.0,8.0,1.0,17.0,2.0
1987-12-13,35.0,0.0,8.444207288,10.836651918,5.821263158,17.091902347,639.51190768,13.0,0.0,7.0,0.0,15.0,0.0
1987-12-14,39.0,3.0,,8.444207288,,13.000458893,653.57337038,16.0,1.0,8.0,0.0,15.0,2.0
1987-12-15,,4.0,12.912533082000001,,13.794947368399999,14.100073443,686.14444307,,2.0,9.0,0.0,22.0,2.0
1987-12-16,45.0,1.0,25.806198241999997,12.912533082000001,,11.944698103,1386.79646703,16.0,1.0,7.0,0.0,22.0,0.0
1987-12-17,45.0,0.0,25.018867925,25.806198241999997,13.7883684211,13.067758742999999,919.66273661,20.0,0.0,12.0,0.0,13.0,0.0
1987-12-18,44.0,2.0,,25.018867925,,12.798410613,991.89423324,13.0,1.0,13.0,0.0,18.0,1.0
1987-12-19,35.0,1.0,5.854484361,,7.709421053,12.858921523,1858.29229937,18.0,0.0,6.0,0.0,11.0,1.0
1987-12-20,30.0,1.0,,5.854484361,,5.30571036,1576.45729742,9.0,0.0,8.0,1.0,13.0,0.0
1987-12-21,28.0,0.0,5.912049747,,7.738875817,2.129471003,1481.79722903,9.0,0.0,1.0,0.0,18.0,0.0
1987-12-22,49.0,2.0,8.864442091,5.912049747,,10.176622894,1609.67448158,17.0,0.0,11.0,1.0,21.0,1.0
1987-12-23,34.0,0.0,20.959657398,8.864442091,9.709421053,11.236429026,1049.540077642,21.0,0.0,5.0,0.0,8.0,0.0
1987-12-24,36.0,1.0,-0.29806833899999996,20.959657398,,8.697079976,666.63883676,7.0,1.0,11.0,0.0,18.0,0.0
1987-12-25,37.0,0.0,12.816102951,-0.29806833899999996,5.709421053,11.142153020999999,530.62403573,13.0,0.0,6.0,0.0,18.0,0.0
1987-12-26,32.0,6.0,,12.816102951,,2.0677384830000003,648.88081524,16.0,2.0,4.0,1.0,12.0,3.0
1987-12-27,34.0,3.0,,,,10.244871912999999,391.97596661,14.0,1.0,7.0,2.0,13.0,0.0
1987-12-28,34.0,4.0,,,,10.489198723,952.10404838,9.0,0.0,9.0,3.0,16.0,1.0
1987-12-29,32.0,2.0,15.955954022,,11.759046357999999,15.27666702,924.56431732,14.0,1.0,5.0,1.0,13.0,0.0
1987-12-30,45.0,4.0,21.598836772,15.955954022,,3.071041813,1724.88971891,15.0,0.0,11.0,2.0,19.0,2.0
1987-12-31,37.0,3.0,16.706661347,21.598836772,14.6729536424,6.025658002999999,1463.74579599,11.0,1.0,11.0,1.0,15.0,1.0
1988-01-01,38.0,1.0,,16.706661347,,13.367858553,459.10453144,15.0,1.0,7.0,0.0,16.0,0.0
1988-01-02,31.0,5.0,-8.517571463,,,20.150348707,584.11422088,10.0,0.0,4.0,0.0,17.0,5.0
1988-01-03,44.0,0.0,,-8.517571463,,14.814205137,678.74152336,20.0,0.0,9.0,0.0,15.0,0.0
1988-01-04,41.0,3.0,14.869861297,,9.672953642000001,13.804970743,995.7658852389999,20.0,2.0,11.0,1.0,10.0,0.0
1988-01-05,34.0,0.0,6.563796835,14.869861297,,16.813051531,841.27958228,11.0,0.0,12.0,0.0,11.0,0.0
1988-01-06,39.0,4.0,8.652201255,6.563796835,9.622666667,10.023313392999999,702.44617842,14.0,2.0,6.0,0.0,19.0,2.0
1988-01-07,46.0,5.0,-2.506411714,8.652201255,,11.245954793,666.55951616,15.0,2.0,9.0,0.0,22.0,3.0
1988-01-08,46.0,1.0,14.810814235999999,-2.506411714,10.578416107,11.117469473,640.90582393,19.0,0.0,6.0,0.0,21.0,1.0
1988-01-09,61.0,6.0,6.726484637,14.810814235999999,,14.464890384,516.27182063,28.0,1.0,7.0,0.0,26.0,5.0
1988-01-10,42.0,3.0,12.792906387,6.726484637,16.567351351400003,17.521374005,700.59619704,11.0,1.0,9.0,0.0,22.0,2.0
1988-01-11,42.0,2.0,25.668626378000003,12.792906387,,11.766375793,1187.17440463,15.0,0.0,12.0,2.0,15.0,0.0
1988-01-12,49.0,3.0,25.260413818000004,25.668626378000003,18.5425306122,15.095187072,1312.90694081,12.0,2.0,15.0,1.0,22.0,0.0
1988-01-13,57.0,4.0,0.625265052,25.260413818000004,,18.213361446,706.2307477,21.0,1.0,11.0,1.0,25.0,2.0
1988-01-14,44.0,3.0,16.748336522,0.625265052,9.517369862999999,12.897325573,865.11889763,18.0,0.0,6.0,0.0,20.0,3.0
1988-01-15,48.0,6.0,28.7029349552,16.748336522,,11.829513363,1287.17584304,19.0,1.0,7.0,0.0,22.0,5.0
1988-01-16,53.0,5.0,5.867648412,28.7029349552,1.51736986,11.525351653,848.38892065,21.0,3.0,8.0,0.0,24.0,2.0
1988-01-17,43.0,2.0,14.955615729000002,5.867648412,,12.690302942999999,1772.90787548,14.0,2.0,14.0,0.0,15.0,0.0
1988-01-18,44.0,4.0,15.822316199000001,14.955615729000002,1.52634483,4.879418553,1262.22102983,16.0,1.0,8.0,0.0,20.0,3.0
1988-01-19,61.0,7.0,23.017961384,15.822316199000001,,13.569927423,639.48524314,19.0,2.0,16.0,1.0,26.0,4.0
1988-01-20,43.0,4.0,11.893252159000001,23.017961384,11.500722222,18.505257035,402.24925961,13.0,2.0,10.0,1.0,20.0,1.0
1988-01-21,46.0,5.0,49.005885856999996,11.893252159000001,,11.746729692999999,1400.51298082,11.0,0.0,8.0,0.0,27.0,5.0
1988-01-22,50.0,4.0,31.8090777144,49.005885856999996,20.5376783217,10.899877733,2525.88762,15.0,1.0,13.0,0.0,22.0,3.0
1988-01-23,46.0,3.0,50.146171547,31.8090777144,,18.625494889000002,1901.75704146,18.0,0.0,10.0,2.0,18.0,1.0
1988-01-24,37.0,3.0,18.476367924,50.146171547,16.5188169014,18.133683619,907.01421814,15.0,0.0,7.0,1.0,15.0,2.0
1988-01-25,46.0,4.0,41.112795006999995,18.476367924,,15.582280348,1112.18467019,18.0,0.0,8.0,0.0,20.0,4.0
1988-01-26,46.0,4.0,43.935953352,41.112795006999995,17.5067801418,10.840583953,2484.0950374000004,14.0,1.0,14.0,1.0,18.0,2.0
1988-01-27,32.0,3.0,36.221747787199995,43.935953352,,16.64297182,1706.20912238,10.0,0.0,10.0,1.0,12.0,2.0
1988-01-28,48.0,6.0,28.5366344222,36.221747787199995,6.544571428999999,16.823804964,1781.16776714,18.0,0.0,10.0,1.0,20.0,5.0
1988-01-29,49.0,4.0,15.436214859000001,28.5366344222,,16.76192699,880.13826508,14.0,1.0,18.0,3.0,17.0,0.0
1988-01-30,48.0,3.0,18.154765359000002,15.436214859000001,7.57571223,19.643024336,676.16709724,15.0,0.0,6.0,0.0,27.0,3.0
1988-01-31,41.0,7.0,12.49769311,18.154765359000002,,23.388248439,520.80778934,13.0,1.0,8.0,3.0,20.0,3.0
1988-02-01,55.0,7.0,19.840296496,12.49769311,12.607304348,11.829406792999999,831.43187448,23.0,2.0,10.0,0.0,22.0,5.0
1988-02-02,48.0,6.0,6.710702083999999,19.840296496,,4.094676663,946.68944019,15.0,1.0,17.0,4.0,16.0,1.0
1988-02-03,33.0,7.0,17.897106264,6.710702083999999,-2.40443796,1.902946653,1228.10924781,13.0,1.0,4.0,1.0,16.0,5.0
1988-02-04,40.0,2.0,-2.03072447,17.897106264,,3.1015350130000003,780.82082966,12.0,0.0,6.0,0.0,22.0,2.0
1988-02-05,48.0,6.0,7.91741865,-2.03072447,3.5836470589999996,16.18265848,791.44276274,19.0,1.0,5.0,1.0,24.0,4.0
1988-02-06,48.0,5.0,0.008721560000001459,7.91741865,,20.50394279,929.47096541,15.0,2.0,11.0,1.0,22.0,2.0
1988-02-07,45.0,8.0,7.890595672999999,0.008721560000001459,8.578962963,13.006743593,825.8340031,18.0,0.0,7.0,1.0,20.0,7.0
1988-02-08,52.0,3.0,14.895318172,7.890595672999999,,6.241675213,913.26066337,23.0,1.0,6.0,1.0,23.0,1.0
1988-02-09,57.0,5.0,14.817809722,14.895318172,13.5592835821,12.216483112999999,992.843748415,15.0,1.0,18.0,1.0,24.0,3.0
1988-02-10,38.0,3.0,20.773483068,14.817809722,,15.326745937,1115.85607184,14.0,0.0,6.0,0.0,18.0,3.0
1988-02-11,52.0,4.0,9.449349202999999,20.773483068,8.531789474,17.338485767,956.85168982,21.0,0.0,5.0,0.0,26.0,4.0
