date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
2000-04-17,131.0,9.0,,,6.292734009,16.864839863,507.9498379,34.0,2.0,19.0,0.0,78.0,7.0
2000-04-18,126.0,11.0,13.248633877,,4.185510969,26.950001199099997,433.026934,36.0,2.0,17.0,0.0,73.0,9.0
2000-04-19,147.0,16.0,,13.248633877,11.344723409,20.504945743,793.5519539,28.0,2.0,31.0,0.0,88.0,14.0
2000-04-20,160.0,14.0,,,15.330079504,22.4429864118,1108.685494932,39.0,0.0,36.0,4.0,85.0,10.0
2000-04-21,157.0,15.0,,,12.835710479000001,27.2535114698,582.8700946,30.0,1.0,26.0,0.0,101.0,14.0
2000-04-22,152.0,17.0,,,14.107885057,32.859777635,435.4635696,40.0,3.0,31.0,2.0,81.0,12.0
2000-04-23,134.0,13.0,,,16.0,28.206768718800003,613.4332605000001,26.0,1.0,26.0,0.0,82.0,12.0
2000-04-24,125.0,14.0,38.1782894741,,18.854184181,22.392265312600003,1054.3077244419999,31.0,0.0,27.0,4.0,67.0,10.0
2000-04-25,126.0,14.0,,38.1782894741,20.830580755699998,26.8661440639,1094.585021388,31.0,2.0,23.0,3.0,72.0,9.0
2000-04-26,149.0,9.0,,,28.699999999699997,32.173663444,1145.10825648,42.0,0.0,29.0,2.0,78.0,7.0
2000-04-27,141.0,6.0,44.9999999997,,26.4413446366,32.154608291,792.6918944,37.0,0.0,23.0,1.0,81.0,5.0
2000-04-28,123.0,11.0,,44.9999999997,20.9036426196,30.111482752399997,433.124876,26.0,1.0,24.0,0.0,73.0,10.0
2000-04-29,148.0,15.0,,,11.7,31.312661917,656.347215,37.0,3.0,29.0,5.0,82.0,7.0
2000-04-30,141.0,15.0,29.387079956999997,,12.667108464000002,31.557880175,899.2195196,43.0,1.0,23.0,4.0,75.0,10.0
2000-05-01,154.0,12.0,,29.387079956999997,17.9,29.4862026415,881.9646489,31.0,0.0,37.0,2.0,86.0,10.0
2000-05-02,127.0,7.0,,,19.74610058,29.7108325717,885.4914935,37.0,1.0,26.0,1.0,64.0,5.0
2000-05-03,131.0,17.0,,,19.05337255,30.2446231118,790.2668065,32.0,2.0,24.0,2.0,75.0,13.0
2000-05-04,144.0,11.0,,,34.9,43.927536354,628.4726357999999,36.0,2.0,22.0,1.0,86.0,8.0
2000-05-05,132.0,10.0,,,36.760096059,39.030485344,646.20912778,27.0,0.0,22.0,2.0,83.0,8.0
2000-05-06,126.0,6.0,38.167960885999996,,16.514723263,37.172315499,549.87161671,33.0,1.0,28.0,2.0,65.0,3.0
2000-05-07,155.0,20.0,,38.167960885999996,11.450213905999998,29.635300156,493.02693404,37.0,3.0,30.0,3.0,88.0,14.0
2000-05-08,133.0,12.0,,,10.2,15.793758905,518.49447426,35.0,0.0,30.0,6.0,68.0,6.0
2000-05-09,130.0,11.0,,,16.151820681,19.267956595,644.28098732,36.0,0.0,21.0,3.0,73.0,8.0
2000-05-10,144.0,9.0,,,12.971945934,26.4787578836,483.89319035,46.0,0.0,23.0,3.0,75.0,6.0
2000-05-11,129.0,12.0,,,10.0,30.1515445862,439.69360065,30.0,0.0,22.0,1.0,77.0,11.0
2000-05-12,131.0,8.0,35.51215847,,10.539241871,25.1365659617,863.75006051,27.0,1.0,19.0,1.0,85.0,6.0
2000-05-13,135.0,9.0,,35.51215847,13.115660115,31.92942959,774.94077157,40.0,1.0,17.0,1.0,78.0,7.0
2000-05-14,145.0,8.0,,,9.810452617000001,29.3984690812,594.8560651,34.0,0.0,21.0,1.0,90.0,7.0
2000-05-15,132.0,14.0,,,8.573784642,23.144209391999997,509.07616966,33.0,0.0,20.0,3.0,79.0,11.0
2000-05-16,137.0,14.0,,,7.975564359,30.999347055999998,323.37568659,37.0,3.0,17.0,2.0,83.0,9.0
2000-05-17,146.0,14.0,,,12.151959612999999,26.2476649818,553.85811662,39.0,3.0,31.0,3.0,76.0,8.0
2000-05-18,154.0,19.0,37.938888888899996,,15.474559773,25.2906694717,866.63400256,40.0,2.0,28.0,5.0,86.0,12.0
2000-05-19,158.0,11.0,,37.938888888899996,23.9999999998,27.7470186985,1003.073638989,33.0,1.0,22.0,2.0,103.0,8.0
2000-05-20,148.0,13.0,27.525862069000002,,27.4928667623,37.790397494000004,920.23995366,29.0,3.0,30.0,3.0,89.0,7.0
2000-05-21,127.0,11.0,,27.525862069000002,25.2864927353,40.266646254,726.14320698,29.0,0.0,26.0,2.0,72.0,9.0
2000-05-22,137.0,12.0,,,29.250965999,30.325629894499997,772.35038202,25.0,1.0,22.0,2.0,90.0,9.0
2000-05-23,147.0,17.0,,,25.885483272600002,22.465664395999998,673.94282313,27.0,1.0,32.0,3.0,88.0,13.0
2000-05-24,130.0,14.0,28.412320206,,16.133567152999998,22.9857802706,556.64662223,39.0,1.0,30.0,4.0,61.0,9.0
2000-05-25,164.0,15.0,,28.412320206,15.478525315999999,22.9565587021,536.40725303,45.0,2.0,20.0,1.0,99.0,12.0
2000-05-26,119.0,11.0,,,18.329670801,24.985567392600004,749.75995952,36.0,3.0,22.0,4.0,61.0,4.0
2000-05-27,133.0,14.0,,,19.924481193,40.784967967,1105.81462736,31.0,1.0,25.0,1.0,77.0,12.0
2000-05-28,129.0,8.0,,,22.855714285999998,50.150294178,887.30494093,28.0,0.0,26.0,2.0,75.0,6.0
2000-05-29,144.0,10.0,,,27.4000000003,46.183182846,692.83990635,43.0,0.0,23.0,6.0,78.0,4.0
2000-05-30,121.0,8.0,53.904999521,,25.6851044719,35.213055374,607.86887374,25.0,0.0,25.0,1.0,71.0,7.0
2000-05-31,132.0,15.0,,53.904999521,19.9345849557,36.38968205,535.15368723,20.0,1.0,39.0,3.0,73.0,11.0
2000-06-01,139.0,18.0,,,22.593706374499998,38.425262601,679.02933586,30.0,3.0,20.0,3.0,89.0,12.0
2000-06-02,147.0,9.0,,,23.9894643073,38.308589422,747.8072863,35.0,1.0,32.0,2.0,80.0,6.0
2000-06-03,129.0,8.0,,,21.9999999996,42.683822401,777.310053,40.0,0.0,23.0,0.0,66.0,8.0
2000-06-04,137.0,5.0,,,17.572585957,37.38097807,800.4319618,39.0,1.0,28.0,0.0,70.0,4.0
2000-06-05,130.0,16.0,37.521532014,,13.810477358,21.5100504098,729.7723513,34.0,1.0,21.0,3.0,75.0,12.0
2000-06-06,129.0,18.0,,37.521532014,16.149123825,27.347709592399998,884.3855752999999,35.0,3.0,22.0,4.0,72.0,11.0
2000-06-07,111.0,10.0,,,12.397643025,24.420715744299997,633.466349,25.0,0.0,24.0,4.0,62.0,6.0
2000-06-08,118.0,8.0,,,5.90594425,18.270761431,369.3501422,26.0,0.0,23.0,2.0,69.0,6.0
2000-06-09,142.0,6.0,,,9.500000003,24.0358634622,559.3838926,44.0,0.0,23.0,0.0,75.0,6.0
2000-06-10,147.0,15.0,,,10.310809843,32.361853684,626.4132089,44.0,4.0,21.0,0.0,82.0,11.0
2000-06-11,130.0,7.0,33.883036803,,14.185728149000001,37.541618012,616.1623982000001,35.0,2.0,23.0,1.0,72.0,4.0
2000-06-12,126.0,5.0,,33.883036803,16.364767417,30.514269320500002,840.2770640000001,22.0,0.0,21.0,3.0,83.0,2.0
2000-06-13,140.0,13.0,,,14.869561499000001,25.8330603752,783.8944207000001,42.0,3.0,28.0,3.0,70.0,7.0
2000-06-14,150.0,16.0,,,17.849216831,21.0144752999,692.3558996,41.0,4.0,25.0,1.0,84.0,11.0
2000-06-15,144.0,11.0,,,15.768672839,28.4632116444,652.3942823,35.0,2.0,28.0,1.0,81.0,8.0
2000-06-16,133.0,11.0,,,14.887538462,26.3207573554,466.86321219999996,30.0,3.0,28.0,1.0,75.0,7.0
2000-06-17,135.0,9.0,22.432526715,,12.386817676,33.10380937,390.3467672,26.0,0.0,23.0,3.0,86.0,6.0
2000-06-18,121.0,12.0,,22.432526715,9.658435581,29.2897133975,380.3381643,26.0,0.0,26.0,5.0,69.0,7.0
2000-06-19,142.0,14.0,,,11.638685015999998,25.867083357600002,467.99390070000004,35.0,3.0,33.0,2.0,74.0,9.0
2000-06-20,133.0,16.0,38.3548245613,,17.318456981,29.5911895343,568.780855,30.0,1.0,24.0,2.0,79.0,13.0
2000-06-21,121.0,10.0,,38.3548245613,20.0349847556,31.896013061999998,665.2800642999999,35.0,1.0,23.0,2.0,63.0,7.0
2000-06-22,131.0,12.0,,,21.1999999995,28.1867757375,719.6868045,32.0,2.0,33.0,1.0,66.0,9.0
2000-06-23,134.0,13.0,30.720030025,,13.829740153,25.5822278529,570.7741049,29.0,0.0,32.0,2.0,73.0,11.0
2000-06-24,136.0,9.0,,30.720030025,11.974892425,29.896309953200003,595.1338429,41.0,2.0,21.0,1.0,74.0,6.0
2000-06-25,141.0,12.0,,,13.875672963,31.355687754,642.4424261,32.0,3.0,28.0,3.0,81.0,6.0
2000-06-26,140.0,15.0,,,14.849754399000002,22.948282908899998,760.275704,28.0,0.0,22.0,2.0,90.0,13.0
2000-06-27,148.0,15.0,,,20.3999999999,23.6715577939,792.4232347,35.0,1.0,35.0,4.0,78.0,10.0
2000-06-28,142.0,12.0,,,21.684063444,26.3330971197,733.3219177999999,34.0,2.0,24.0,1.0,84.0,9.0
2000-06-29,135.0,12.0,40.2826541159,,21.3208417722,30.85143064,588.9132089999999,41.0,2.0,28.0,2.0,66.0,8.0
2000-06-30,146.0,13.0,,40.2826541159,20.4185240962,33.537916166,567.6280524,40.0,2.0,27.0,2.0,79.0,9.0
2000-07-01,146.0,11.0,,,23.539564564099997,36.823259394000004,511.8924955,39.0,1.0,21.0,1.0,86.0,9.0
2000-07-02,126.0,11.0,,,19.123760969,39.337911566,444.54155910000003,30.0,2.0,24.0,2.0,72.0,7.0
2000-07-03,126.0,9.0,,,13.110018434,28.8652726898,392.3676461,31.0,0.0,24.0,0.0,71.0,9.0
2000-07-04,136.0,11.0,,,21.7355855851,31.39492121,392.3676461,37.0,4.0,24.0,4.0,75.0,3.0
2000-07-05,154.0,18.0,48.539102443000004,,27.3733470223,24.6293376112,559.5174045,39.0,3.0,26.0,2.0,89.0,13.0
2000-07-06,122.0,6.0,,48.539102443000004,10.710018434,20.452561699,606.8326053999999,34.0,1.0,16.0,1.0,72.0,4.0
2000-07-07,159.0,10.0,,,10.310018434,20.9137634926,596.641354,39.0,0.0,28.0,2.0,92.0,8.0
2000-07-08,115.0,11.0,,,11.368856913,27.810761925999998,522.1922771000001,30.0,0.0,23.0,1.0,62.0,10.0
2000-07-09,133.0,8.0,,,12.010018434000001,28.7731379902,496.5884124,35.0,1.0,25.0,2.0,73.0,5.0
2000-07-10,108.0,17.0,,,12.835585585,29.7910224966,495.19207860000006,24.0,4.0,23.0,1.0,61.0,12.0
2000-07-11,134.0,12.0,30.812113717,,15.670898624000001,28.0760466512,533.1405929,32.0,0.0,24.0,1.0,78.0,11.0
2000-07-12,110.0,9.0,,30.812113717,13.810018434000002,26.909106794899998,592.6072067000001,25.0,1.0,25.0,3.0,60.0,5.0
2000-07-13,123.0,6.0,,,12.867792792000001,23.7491889,744.5137647999999,29.0,0.0,24.0,1.0,70.0,5.0
2000-07-14,127.0,11.0,29.0,,14.081106502,24.3281702183,839.1997551000001,42.0,0.0,24.0,1.0,61.0,10.0
2000-07-15,144.0,7.0,,29.0,14.622802009,28.005012848000003,605.38333,38.0,1.0,31.0,1.0,75.0,5.0
2000-07-16,114.0,11.0,,,15.372802009,29.8723929821,574.9022235,32.0,1.0,22.0,2.0,60.0,8.0
2000-07-17,148.0,14.0,38.2057691096,,13.957864360999999,23.7960928927,866.7161374,29.0,2.0,27.0,2.0,92.0,10.0
2000-07-18,148.0,18.0,,38.2057691096,18.135585585,23.6309315619,1069.481136318,34.0,3.0,31.0,3.0,83.0,12.0
2000-07-19,142.0,13.0,,,19.517792792,27.7322963638,1061.777853478,40.0,2.0,24.0,3.0,78.0,8.0
2000-07-20,161.0,12.0,51.0,,18.938643495,27.730006989299998,951.99298656,32.0,1.0,40.0,0.0,89.0,11.0
2000-07-21,139.0,15.0,,51.0,22.435585585100004,29.5453725457,707.5830521,27.0,1.0,30.0,4.0,82.0,10.0
2000-07-22,132.0,12.0,,,24.899999999499997,32.952088354000004,877.6828765,27.0,2.0,23.0,2.0,82.0,8.0
2000-07-23,127.0,9.0,34.822030651,,18.948834876,30.457555659,706.2522335,35.0,1.0,22.0,0.0,70.0,8.0
2000-07-24,142.0,10.0,,34.822030651,21.2999999995,24.425302703099998,887.8847307,37.0,2.0,18.0,2.0,87.0,6.0
2000-07-25,110.0,10.0,70.782362917,,18.410018434,24.7682978721,901.4114118999998,26.0,0.0,18.0,3.0,66.0,7.0
2000-07-26,121.0,17.0,,70.782362917,22.100406105100003,30.175880436999996,811.4556248,31.0,2.0,21.0,3.0,69.0,12.0
2000-07-27,135.0,7.0,,,26.710018433800002,32.425311903,883.7209447,37.0,0.0,19.0,1.0,79.0,6.0
2000-07-28,142.0,11.0,,,17.810018434,27.031813271999997,950.07135426,32.0,2.0,28.0,1.0,82.0,8.0
2000-07-29,131.0,13.0,34.469025187,,15.076829555,26.9062094072,730.4630187999999,33.0,1.0,23.0,1.0,75.0,11.0
2000-07-30,153.0,12.0,,34.469025187,18.335585585,35.651307116999995,759.2816247999999,45.0,2.0,23.0,3.0,85.0,7.0
2000-07-31,131.0,6.0,,,16.010018434000003,24.1934278453,720.3274105,46.0,2.0,23.0,0.0,62.0,4.0
2000-08-01,137.0,11.0,,,18.566277501,22.991082957399996,957.66635159,32.0,0.0,24.0,2.0,81.0,9.0
2000-08-02,156.0,14.0,,,17.567792792,23.9567036692,721.2458784,51.0,4.0,23.0,1.0,82.0,9.0
2000-08-03,151.0,11.0,,,18.867792792,28.3721626064,757.1613744,39.0,1.0,32.0,2.0,80.0,8.0
2000-08-04,142.0,13.0,32.154326831999995,,14.804924981,22.166183606100002,818.9971702,39.0,1.0,26.0,3.0,77.0,9.0
2000-08-05,145.0,15.0,,32.154326831999995,17.110018434,31.242587233000002,830.5911702000001,32.0,0.0,30.0,1.0,83.0,14.0
2000-08-06,133.0,12.0,,,22.935585585100004,37.757584775,709.1682932,32.0,2.0,30.0,2.0,71.0,8.0
2000-08-07,115.0,14.0,,,20.920307089,29.6139066772,623.5528754,23.0,0.0,25.0,4.0,67.0,10.0
2000-08-08,137.0,15.0,,,25.510018433800003,30.717778831,835.1588813,32.0,1.0,25.0,3.0,80.0,11.0
2000-08-09,121.0,11.0,,,17.122802009,22.517470420100004,1030.811007255,29.0,1.0,23.0,1.0,69.0,9.0
2000-08-10,142.0,11.0,41.539102443000004,,13.809727239,19.836311,1105.8334008269999,39.0,1.0,22.0,3.0,81.0,7.0
2000-08-11,133.0,6.0,,41.539102443000004,16.310018434,29.192013459,1182.36960591,51.0,1.0,14.0,0.0,68.0,5.0
2000-08-12,141.0,12.0,,,18.335585585,41.071438689000004,877.8549801,41.0,1.0,26.0,2.0,74.0,9.0
2000-08-13,148.0,9.0,37.0,,22.855416855100003,46.955307683,909.324606,39.0,0.0,31.0,3.0,78.0,6.0
2000-08-14,144.0,8.0,,37.0,21.955009216700002,31.391493781999998,1008.2897965,30.0,1.0,32.0,4.0,82.0,3.0
2000-08-15,166.0,16.0,,,25.899999999499997,27.673671381,1063.796342459,30.0,2.0,36.0,3.0,100.0,11.0
2000-08-16,148.0,8.0,46.1543268321,,20.9903073555,31.21039895,987.20052861,35.0,2.0,28.0,0.0,85.0,6.0
2000-08-17,144.0,8.0,,46.1543268321,19.9,23.2005978895,860.4636611999999,23.0,0.0,28.0,1.0,93.0,7.0
2000-08-18,149.0,11.0,,,24.9050092167,22.98201093,867.7789104,44.0,1.0,30.0,0.0,75.0,10.0
2000-08-19,120.0,9.0,,,16.428247606,32.16785887,897.8284802999999,31.0,1.0,27.0,1.0,62.0,7.0
2000-08-20,132.0,7.0,,,15.355009217000001,31.445545698000004,757.283757,32.0,1.0,27.0,0.0,73.0,6.0
2000-08-21,123.0,15.0,,,16.610018434,27.4929355533,653.4192691000001,25.0,1.0,21.0,2.0,77.0,12.0
2000-08-22,144.0,15.0,49.062113716999995,,20.8230593603,29.8181685422,599.7960142999999,45.0,1.0,25.0,1.0,74.0,13.0
2000-08-23,143.0,14.0,,49.062113716999995,23.9100184338,32.156263504,719.9672713,40.0,2.0,18.0,4.0,85.0,8.0
2000-08-24,135.0,9.0,,,19.067792792,28.362500770700002,780.3537597999999,31.0,0.0,19.0,3.0,85.0,6.0
2000-08-25,122.0,15.0,,,16.245328685,25.5793779478,781.3198655,24.0,1.0,23.0,3.0,75.0,11.0
2000-08-26,126.0,7.0,,,16.5,25.401227626,739.290851,29.0,0.0,26.0,2.0,71.0,5.0
2000-08-27,122.0,12.0,,,13.117792792000001,23.3915350137,740.8585057999999,20.0,3.0,29.0,3.0,73.0,6.0
2000-08-28,145.0,8.0,37.654326831999995,,17.467486718,21.3421350377,573.2147111,40.0,1.0,25.0,1.0,80.0,6.0
2000-08-29,139.0,10.0,,37.654326831999995,14.810018434000002,15.042388085999999,625.2109739,42.0,3.0,21.0,1.0,76.0,6.0
2000-08-30,129.0,11.0,,,11.355009217000001,20.971749408900003,544.7347957999999,33.0,1.0,23.0,3.0,73.0,7.0
2000-08-31,122.0,12.0,,,8.25156819,21.7275218621,500.29035139999996,37.0,2.0,15.0,0.0,70.0,10.0
2000-09-01,131.0,15.0,,,5.41001843,14.999262067,448.8021971,40.0,1.0,20.0,4.0,71.0,10.0
2000-09-02,129.0,9.0,,,5.0,16.210924752,505.3239362,33.0,2.0,24.0,2.0,72.0,5.0
2000-09-03,124.0,9.0,17.49485027,,6.95398565,20.162324848,564.1406922,32.0,1.0,20.0,2.0,72.0,6.0
2000-09-04,157.0,9.0,,17.49485027,9.21779279,22.276760118600002,694.2004626,39.0,1.0,32.0,3.0,86.0,5.0
2000-09-05,136.0,10.0,,,13.3,21.6142713632,1134.324967103,31.0,0.0,32.0,1.0,73.0,9.0
2000-09-06,128.0,14.0,,,16.026393905,24.111575125100003,1247.604359,34.0,1.0,24.0,1.0,70.0,12.0
2000-09-07,124.0,7.0,,,18.310018434,20.6878062288,1263.93292159,30.0,1.0,21.0,0.0,73.0,6.0
2000-09-08,124.0,12.0,,,22.4100184338,21.008994506300002,914.6576198999999,40.0,3.0,15.0,1.0,69.0,8.0
2000-09-09,141.0,13.0,44.0720666842,,22.1721500754,23.8525551834,962.48339765,33.0,3.0,20.0,1.0,88.0,9.0
2000-09-10,125.0,14.0,,44.0720666842,19.5,30.681420863000003,1077.223614446,26.0,0.0,23.0,4.0,76.0,10.0
2000-09-11,147.0,17.0,,,29.9050092167,21.8475251267,1375.10106829,42.0,2.0,31.0,0.0,74.0,15.0
2000-09-12,144.0,8.0,,,15.026581339000002,19.927606778,1334.03808761,33.0,0.0,22.0,2.0,89.0,6.0
2000-09-13,157.0,15.0,,,16.735585585,22.417661590199998,1044.0745235855,42.0,0.0,29.0,6.0,86.0,9.0
2000-09-14,133.0,8.0,,,14.422802009000002,12.560948681,746.1590058999999,42.0,1.0,16.0,1.0,75.0,6.0
2000-09-15,152.0,10.0,40.6598003626,,18.107181782999998,17.14823769,1204.6964179000001,43.0,2.0,29.0,2.0,80.0,6.0
2000-09-16,126.0,9.0,,40.6598003626,19.9,24.004901463499998,1362.23338885,29.0,1.0,27.0,2.0,70.0,6.0
2000-09-17,150.0,17.0,,,16.435585585,33.687956716,820.3565378999999,39.0,2.0,24.0,2.0,87.0,13.0
2000-09-18,128.0,10.0,,,26.8642465231,24.4329342411,1040.5140342069,30.0,0.0,25.0,1.0,73.0,9.0
2000-09-19,131.0,8.0,,,47.567792792,25.2196707504,964.03352286,27.0,0.0,30.0,2.0,74.0,6.0
2000-09-20,119.0,10.0,,,22.5677927923,29.6853138085,547.3805506,31.0,0.0,17.0,1.0,71.0,9.0
2000-09-21,126.0,12.0,22.440441,,12.447782124000002,21.0127630508,465.77774469999997,44.0,0.0,29.0,4.0,53.0,8.0
2000-09-22,138.0,12.0,,22.440441,5.7,16.50516275,374.84928199999996,32.0,1.0,19.0,2.0,87.0,9.0
2000-09-23,148.0,13.0,,,5.21001843,15.224186835,493.2875058,47.0,1.0,23.0,2.0,78.0,10.0
2000-09-24,140.0,11.0,,,7.78013962,19.113677452,759.2581562999999,30.0,1.0,24.0,2.0,86.0,8.0
2000-09-25,127.0,12.0,,,10.935585585,18.603421504,1014.61518449,32.0,0.0,29.0,4.0,66.0,8.0
2000-09-26,132.0,14.0,,,17.355009217,19.574220592,1003.99087373,35.0,1.0,28.0,1.0,69.0,12.0
2000-09-27,147.0,8.0,45.6904410011,,21.7638108736,21.691471169099998,614.9061942000001,34.0,1.0,27.0,2.0,86.0,5.0
2000-09-28,154.0,9.0,,45.6904410011,29.9050092167,25.0627543736,626.3548078,39.0,1.0,25.0,2.0,90.0,6.0
2000-09-29,136.0,11.0,,,20.1728020095,23.576501271999998,825.7685619,31.0,0.0,21.0,4.0,84.0,7.0
2000-09-30,154.0,10.0,,,27.370555304299998,25.940937128,952.38238845,38.0,1.0,30.0,3.0,86.0,6.0
2000-10-01,130.0,12.0,,,36.210018434,32.754305857,928.6847956,39.0,0.0,18.0,4.0,73.0,8.0
2000-10-02,150.0,12.0,,,31.035585585,25.6054274815,814.5067328,34.0,2.0,19.0,1.0,97.0,9.0
2000-10-03,146.0,14.0,47.1904410011,,29.7372824754,17.269829553,696.9628451,48.0,3.0,25.0,2.0,73.0,9.0
2000-10-04,140.0,10.0,,47.1904410011,15.710018434,11.892859675,604.9690623,40.0,1.0,25.0,2.0,75.0,7.0
2000-10-05,127.0,13.0,,,13.910018434000001,20.540196006,574.6639865000001,37.0,1.0,25.0,3.0,65.0,9.0
2000-10-06,137.0,12.0,,,22.8500389261,17.501555328,700.8713851,35.0,3.0,31.0,0.0,71.0,9.0
2000-10-07,121.0,11.0,,,10.01001843,24.885165888699998,626.8140758,36.0,0.0,17.0,3.0,68.0,8.0
2000-10-08,143.0,14.0,,,27.9677927923,24.014430811100002,918.7021030999999,35.0,4.0,19.0,1.0,89.0,9.0
2000-10-09,142.0,12.0,55.099917561000005,,41.942662678000005,26.562652324800002,823.5186698,31.0,0.0,20.0,3.0,91.0,9.0
2000-10-10,144.0,11.0,,55.099917561000005,9.1,23.8714648161,379.6047581,33.0,0.0,30.0,2.0,81.0,9.0
2000-10-11,121.0,9.0,,,4.53558559,15.311168994,542.6250744,28.0,1.0,20.0,0.0,73.0,8.0
2000-10-12,127.0,14.0,,,7.91016289,13.375162365,857.4141256000001,25.0,1.0,24.0,2.0,78.0,11.0
2000-10-13,158.0,17.0,,,12.0,12.898400628,1305.99500668,26.0,3.0,34.0,3.0,98.0,11.0
2000-10-14,161.0,12.0,,,15.535585585,17.756586746,1400.55241215,30.0,2.0,24.0,3.0,107.0,7.0
2000-10-15,130.0,12.0,32.096412384000004,,17.55972136,18.852366206,1223.17847673,38.0,3.0,23.0,2.0,69.0,7.0
2000-10-16,150.0,12.0,,32.096412384000004,23.499999999499998,16.06099777,1620.71388393,35.0,0.0,26.0,3.0,89.0,9.0
2000-10-17,134.0,14.0,,,34.967792792,15.381590132000001,1486.67378069,28.0,0.0,26.0,3.0,80.0,11.0
2000-10-18,161.0,12.0,63.0,,62.905237129,10.880682231,1264.3841290999999,46.0,1.0,34.0,5.0,81.0,6.0
2000-10-19,127.0,12.0,,63.0,68.467792792,15.958552331,1212.98054483,27.0,1.0,25.0,3.0,75.0,8.0
2000-10-20,113.0,15.0,,,82.635585585,19.407684915999997,1390.78008371,28.0,0.0,18.0,3.0,67.0,12.0
2000-10-21,122.0,4.0,38.1904410011,,27.4242583719,32.500611297,681.1413871,36.0,0.0,20.0,0.0,66.0,4.0
2000-10-22,125.0,14.0,,38.1904410011,12.910018434000001,18.382897601,924.9369578,34.0,2.0,17.0,3.0,74.0,9.0
2000-10-23,148.0,15.0,,,16.110018434,12.35575054,1271.62239077,34.0,1.0,35.0,4.0,79.0,10.0
2000-10-24,157.0,18.0,,,11.320984062,15.093912099999999,954.09635596,42.0,0.0,26.0,3.0,89.0,15.0
2000-10-25,126.0,12.0,,,12.0,13.852562864000001,1023.9249045,39.0,3.0,25.0,3.0,62.0,6.0
2000-10-26,126.0,11.0,,,6.12280201,14.532343935999998,531.1394018,34.0,1.0,25.0,2.0,67.0,8.0
2000-10-27,136.0,16.0,14.49485027,,6.80492498,13.257806848,665.5620078,36.0,5.0,22.0,3.0,78.0,8.0
2000-10-28,138.0,8.0,,14.49485027,8.43558559,14.840066839,739.5954932999999,29.0,0.0,27.0,1.0,82.0,7.0
2000-10-29,134.0,13.0,,,7.2,14.991041502,610.2380716,31.0,1.0,25.0,0.0,78.0,12.0
2000-10-30,157.0,17.0,,,8.986216800000001,12.716229919000002,875.1661583999999,39.0,2.0,24.0,1.0,94.0,14.0
2000-10-31,137.0,12.0,,,9.4,10.789561738,1144.3018232999998,33.0,0.0,30.0,2.0,74.0,10.0
2000-11-01,155.0,15.0,,,15.917792792,8.697542571,1307.30775594,24.0,0.0,22.0,1.0,109.0,14.0
2000-11-02,132.0,14.0,40.08281829,,23.890284455,8.373590591000001,1596.70499364,31.0,1.0,21.0,2.0,80.0,11.0
2000-11-03,141.0,16.0,,40.08281829,9.93558559,14.719365102000001,1059.23951313,35.0,3.0,22.0,1.0,84.0,12.0
2000-11-04,133.0,11.0,,,11.335585585,13.026837665999999,1189.85808894,34.0,3.0,29.0,2.0,70.0,6.0
2000-11-05,135.0,9.0,31.0,,19.035753212,14.118783387999999,942.78005757,31.0,1.0,28.0,2.0,76.0,6.0
2000-11-06,151.0,16.0,,31.0,23.999999999499998,13.280382671,984.34986678,50.0,3.0,22.0,1.0,79.0,12.0
2000-11-07,134.0,10.0,,,15.735585585,11.612596576,1198.83315982,29.0,0.0,18.0,0.0,87.0,10.0
2000-11-08,150.0,15.0,40.1543268321,,15.136126626,8.156357571000001,1289.13305518,45.0,1.0,26.0,3.0,79.0,11.0
2000-11-09,134.0,9.0,,40.1543268321,14.3,12.695834104000001,814.5656471,30.0,1.0,26.0,2.0,78.0,6.0
2000-11-10,153.0,14.0,,,7.12280201,13.60939899,812.0357745,40.0,1.0,29.0,2.0,84.0,11.0
2000-11-11,164.0,16.0,,,12.112983259000002,13.07572225,918.0418841,29.0,3.0,38.0,2.0,97.0,11.0
2000-11-12,128.0,12.0,,,14.372802009,14.753473092,924.6210377999998,31.0,2.0,27.0,2.0,70.0,8.0
2000-11-13,138.0,11.0,,,15.035585585,9.866268191,1340.95344451,31.0,2.0,19.0,0.0,88.0,9.0
2000-11-14,131.0,9.0,34.282654115999996,,23.0736406889,10.95335049,1330.53189729,30.0,1.0,22.0,1.0,79.0,7.0
2000-11-15,148.0,14.0,,34.282654115999996,27.6228020095,10.373703541,1429.93713897,33.0,4.0,24.0,1.0,91.0,9.0
2000-11-16,152.0,12.0,,,27.972802009499997,9.534598171,1501.51859573,43.0,2.0,24.0,2.0,85.0,8.0
2000-11-17,150.0,10.0,,,17.55041234,11.390374354,1386.52065098,28.0,0.0,32.0,4.0,90.0,6.0
2000-11-18,164.0,16.0,,,17.035585585,10.745215426,1494.16561478,41.0,3.0,37.0,1.0,86.0,12.0
2000-11-19,145.0,7.0,,,12.135585585,10.896624365,1466.92211693,30.0,1.0,26.0,2.0,89.0,4.0
2000-11-20,156.0,13.0,37.282654115999996,,16.605745811,5.881707561,1540.63615509,36.0,0.0,29.0,3.0,91.0,10.0
2000-11-21,159.0,19.0,,37.282654115999996,18.717792792,5.2409367510000004,1649.15409305,35.0,0.0,31.0,3.0,93.0,16.0
2000-11-22,134.0,17.0,,,22.0728020095,10.501390381,1042.3102011713002,31.0,5.0,32.0,2.0,71.0,10.0
