date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1995-09-29,51,6.0,,,,60.795778467,681.5832433714,24,1.0,4,1.0,23,4.0
1995-09-30,50,2.0,37.31045082,,,36.6514305272,717.70827756,13,0.0,14,2.0,23,0.0
1995-10-01,50,3.0,,37.31045082,,37.1234526019,549.85179342,17,0.0,7,1.0,26,2.0
1995-10-02,72,7.0,,,,18.207689003,622.97700242,18,1.0,14,2.0,40,4.0
1995-10-03,52,3.0,,,,28.785635058,517.68591582,16,0.0,10,0.0,26,3.0
1995-10-04,64,8.0,,,,30.4092450071,1013.97611788,18,0.0,18,1.0,28,7.0
1995-10-05,51,2.0,,,,23.052463495999998,328.48215463,16,0.0,11,0.0,24,2.0
1995-10-06,49,5.0,31.5956499861,,,23.059694941,396.15155383,18,2.0,6,1.0,25,2.0
1995-10-07,60,4.0,,31.5956499861,,24.133627129,1069.85572576,22,0.0,11,2.0,27,2.0
1995-10-08,54,5.0,,,,43.032896247,504.17102298,14,1.0,10,1.0,30,3.0
1995-10-09,62,3.0,,,,39.800776538,566.77362402,17,0.0,15,1.0,30,2.0
1995-10-10,55,6.0,,,,39.67540181,1017.23188978,18,1.0,12,1.0,25,4.0
1995-10-11,55,4.0,,,,38.4577057376,1343.38161357,14,0.0,13,1.0,28,3.0
1995-10-12,59,3.0,56.119193988999996,,,41.36783513,1253.22721528,11,0.0,14,0.0,34,3.0
1995-10-13,60,1.0,,56.119193988999996,,35.8006727636,581.47909988,18,1.0,11,0.0,31,0.0
1995-10-14,57,3.0,,,,24.644550137,767.67664669,12,0.0,15,0.0,30,3.0
1995-10-15,52,3.0,,,,25.766218656,1320.62910561,21,0.0,4,0.0,27,3.0
1995-10-16,54,3.0,,,,26.69499884,1369.52692473,11,0.0,12,1.0,31,2.0
1995-10-17,64,8.0,,,,40.573275986,663.6924821269,14,2.0,10,1.0,40,5.0
1995-10-18,65,2.0,41.901092896,,,43.283608153,811.84579909,17,1.0,10,0.0,38,1.0
1995-10-19,69,3.0,,41.901092896,,32.7549179298,420.80364349,15,1.0,11,1.0,43,1.0
1995-10-20,59,7.0,,,,21.426610572,486.61001933,15,1.0,14,1.0,30,5.0
1995-10-21,59,5.0,,,,29.3280855439,595.2941897000001,13,1.0,19,1.0,27,3.0
1995-10-22,60,4.0,,,,41.86468358,212.97780898,25,2.0,12,1.0,23,1.0
1995-10-23,49,5.0,,,,25.735844883000002,378.43640421,14,1.0,13,1.0,22,3.0
1995-10-24,43,4.0,29.9195745512,,,18.237567462999998,926.62809458,13,0.0,10,3.0,20,1.0
1995-10-25,49,4.0,,29.9195745512,,29.9848005736,565.41039924,9,1.0,14,1.0,26,2.0
1995-10-26,52,5.0,,,,22.178328926,370.59299587,12,0.0,10,0.0,30,5.0
1995-10-27,60,7.0,,,,21.9629017,473.91435185,24,2.0,13,4.0,23,1.0
1995-10-28,45,2.0,,,,20.856272167,715.452845512,14,1.0,5,0.0,26,1.0
1995-10-29,62,5.0,,,,29.8899788914,440.90909095,20,0.0,15,1.0,27,4.0
1995-10-30,49,5.0,13.91892076,,,16.557142183,795.96509334,14,0.0,9,2.0,26,3.0
1995-10-31,43,3.0,,13.91892076,,14.849347032999999,707.981943607,12,1.0,5,0.0,26,2.0
1995-11-01,46,7.0,,,,13.640046222999999,546.49756875,13,1.0,14,1.0,19,5.0
1995-11-02,64,4.0,,,,8.107825193,404.13458436,19,2.0,14,2.0,31,0.0
1995-11-03,61,9.0,,,,20.331547219,431.21372844,15,2.0,15,2.0,31,5.0
1995-11-04,46,4.0,,,,16.960463833,581.8807783,11,0.0,8,0.0,27,4.0
1995-11-05,53,6.0,13.455635242,,,17.030246283,559.3214964,17,0.0,9,1.0,27,5.0
1995-11-06,71,4.0,,13.455635242,,8.437666562999999,946.6457291000002,24,0.0,12,2.0,35,2.0
1995-11-07,66,3.0,,,,21.858213046,388.44710754,21,0.0,12,1.0,33,2.0
1995-11-08,56,8.0,,,,13.545792363,819.95609066,14,2.0,15,0.0,27,6.0
1995-11-09,68,1.0,,,,29.4683405976,548.96616217,29,0.0,14,0.0,25,1.0
1995-11-10,53,10.0,,,,24.186885856999996,256.90208681,19,2.0,12,2.0,22,6.0
1995-11-11,51,1.0,13.697745906,,,17.908682592999998,982.42194308,17,0.0,9,1.0,25,0.0
1995-11-12,50,1.0,,13.697745906,,21.766217681999997,562.53956384,17,0.0,13,1.0,20,0.0
1995-11-13,59,,,,,23.752618731,548.09387482,18,1.0,14,,27,1.0
1995-11-14,54,4.0,,,,14.893378242999999,1083.49812366,21,1.0,13,1.0,20,2.0
1995-11-15,64,5.0,,,,19.117375575,560.04525539,21,2.0,9,0.0,34,3.0
1995-11-16,58,7.0,,,,13.947131463,1306.53723939,22,1.0,10,2.0,26,4.0
1995-11-17,47,3.0,42.593076698000004,,,6.661038173,1807.35285326,17,1.0,10,1.0,20,1.0
1995-11-18,46,5.0,,42.593076698000004,,14.136655603,1809.96434458,10,0.0,13,2.0,23,3.0
1995-11-19,60,5.0,,,,18.314344633,1948.0357651000002,18,2.0,17,2.0,25,1.0
1995-11-20,68,7.0,,,,20.167189299,1105.86078943,17,1.0,18,1.0,33,5.0
1995-11-21,58,4.0,,,,17.663256553,1465.45800552,21,1.0,14,0.0,23,3.0
1995-11-22,45,4.0,,,,24.986552681,505.40600198,13,1.0,12,0.0,20,3.0
1995-11-23,52,0.0,12.806147542,,,21.192053031,266.88354037,19,0.0,9,0.0,24,0.0
1995-11-24,54,4.0,,12.806147542,,14.954830093,627.9702801587999,13,1.0,16,2.0,25,1.0
1995-11-25,56,4.0,,,,25.807935295,510.91649121,9,1.0,10,0.0,37,3.0
1995-11-26,39,5.0,,,,34.3508581875,335.3265184,7,0.0,10,0.0,22,5.0
1995-11-27,65,4.0,,,,19.671648363,352.02405808,19,1.0,14,1.0,32,2.0
1995-11-28,58,5.0,,,,17.527683383,583.35173213,18,2.0,17,2.0,23,1.0
1995-11-29,48,5.0,31.568374317399996,,,7.959036372999999,1401.23818134,15,2.0,14,1.0,19,2.0
1995-11-30,61,3.0,,31.568374317399996,,17.895974453,1119.81743879,16,1.0,9,0.0,36,2.0
1995-12-01,69,6.0,,,,16.478210343,1080.28163471,21,0.0,14,1.0,34,5.0
1995-12-02,75,8.0,,,,21.344477425999997,380.97564746,20,0.0,13,2.0,42,6.0
1995-12-03,58,5.0,,,,22.762924846999997,427.27272724,22,0.0,9,2.0,27,3.0
1995-12-04,54,6.0,,,,12.205986102999999,711.912393472,15,2.0,15,0.0,24,4.0
1995-12-05,63,7.0,35.6135928963,,,20.661983722000002,682.358528329,24,3.0,12,0.0,27,4.0
1995-12-06,57,6.0,,35.6135928963,,14.032446793,641.2330104567,11,1.0,13,0.0,33,5.0
1995-12-07,53,4.0,,,,13.403417043,861.603426,17,0.0,11,1.0,25,3.0
1995-12-08,61,5.0,,,,10.587565912999999,395.35164184,15,1.0,12,0.0,34,4.0
1995-12-09,53,4.0,,,,20.610331684000002,247.12793936,21,1.0,6,1.0,26,2.0
1995-12-10,58,8.0,,,,13.343091872999999,427.98301525,17,1.0,13,2.0,28,5.0
1995-12-11,84,4.0,18.254303279000002,,,14.006434602999999,748.01675849,26,1.0,17,1.0,41,2.0
1995-12-12,70,4.0,,18.254303279000002,,19.672440755,682.04186158,16,0.0,19,2.0,35,2.0
1995-12-13,66,4.0,,,,21.218157692000002,501.43095216,18,1.0,18,2.0,30,1.0
1995-12-14,61,6.0,,,,16.734203373,488.47938231,13,1.0,15,0.0,33,5.0
1995-12-15,61,3.0,,,,8.918730222999999,588.38492444,21,0.0,7,1.0,33,2.0
1995-12-16,69,5.0,,,,4.474778613,555.26950164,20,0.0,17,2.0,32,3.0
1995-12-17,59,9.0,7.123900897,,,4.746299683,618.78011252,17,1.0,15,3.0,27,5.0
1995-12-18,69,12.0,,7.123900897,,2.686023103,236.86152755,23,4.0,8,1.0,38,7.0
1995-12-19,62,9.0,,,,11.562616593,301.70195615,18,4.0,16,2.0,28,3.0
1995-12-20,54,5.0,,,,16.940705333,458.9062009,19,3.0,6,0.0,29,2.0
1995-12-21,65,6.0,,,,10.569956762999999,701.7201257439999,19,3.0,6,0.0,40,3.0
1995-12-22,68,2.0,,,,9.514053002999999,355.94202447,21,0.0,12,1.0,35,1.0
1995-12-23,58,5.0,18.792921013,,,16.696477772999998,785.27750604,11,0.0,15,2.0,32,3.0
1995-12-24,60,4.0,,18.792921013,,13.947633023,1118.6300849000002,19,0.0,13,0.0,28,4.0
1995-12-25,59,7.0,,,,15.460806693,450.26156075,24,2.0,7,0.0,28,5.0
1995-12-26,72,8.0,,,,7.043850022999999,1689.10797561,18,1.0,14,2.0,40,5.0
1995-12-27,67,5.0,,,,11.197023403,1025.52143559,18,2.0,18,2.0,31,1.0
1995-12-28,74,5.0,,,,9.750968533,986.35247596,30,3.0,12,0.0,32,2.0
1995-12-29,60,8.0,21.882954546,,,12.074414942999999,586.52661356,17,1.0,12,3.0,31,4.0
1995-12-30,70,8.0,,21.882954546,,5.990920152999999,574.97992843,27,0.0,12,3.0,31,5.0
1995-12-31,74,14.0,,,,11.203694543,550.8701607,22,3.0,16,4.0,36,7.0
1996-01-01,81,9.0,,,,13.292244273,428.97742056,18,0.0,13,3.0,50,6.0
1996-01-02,83,8.0,,,,20.176846643,316.91073872,27,2.0,14,0.0,42,6.0
1996-01-03,73,11.0,,,,14.787379742999999,597.95814121,25,1.0,12,3.0,36,7.0
1996-01-04,64,8.0,14.811694814,,,17.435614883,630.16174446,23,1.0,18,6.0,23,1.0
1996-01-05,66,14.0,,14.811694814,,11.693445973,363.70164788,17,2.0,20,7.0,29,5.0
1996-01-06,61,11.0,,,,14.372226283,341.18934975,22,2.0,8,1.0,31,8.0
1996-01-07,71,7.0,,,,22.461044281,539.36935145,22,2.0,14,2.0,35,3.0
1996-01-08,66,6.0,,,,12.212026233,1012.69208208,18,0.0,19,2.0,29,4.0
1996-01-09,70,12.0,,,,14.095265032999999,1585.44361291,22,2.0,8,3.0,40,7.0
1996-01-10,69,,46.880327869,,,20.283258509,2040.2130839000001,26,,13,1.0,30,1.0
1996-01-11,76,6.0,,46.880327869,,22.401628856,358.98956847,22,0.0,16,1.0,38,5.0
1996-01-12,69,9.0,,,,16.229208853,990.02743771,19,1.0,11,3.0,39,5.0
1996-01-13,66,7.0,,,,19.561167493,682.236050849,16,2.0,15,3.0,35,2.0
1996-01-14,84,9.0,,,,26.859981315,604.13169966,22,1.0,14,2.0,48,6.0
1996-01-15,57,8.0,,,,8.254902083,605.11216099,18,0.0,14,4.0,25,4.0
1996-01-16,87,10.0,24.996522836999997,,,15.426014073,971.03574498,20,1.0,20,1.0,47,8.0
1996-01-17,73,9.0,,24.996522836999997,,29.361339408400003,322.74202922,24,1.0,15,2.0,34,6.0
1996-01-18,57,6.0,,,,29.358639907199997,243.77230075,12,0.0,18,2.0,27,4.0
1996-01-19,51,5.0,,,,22.373965164,450.56069315,13,0.0,14,2.0,24,3.0
1996-01-20,71,1.0,,,,22.674037814000002,400.60364032,17,0.0,19,1.0,35,0.0
1996-01-21,55,12.0,,,,14.176845222999999,601.03289343,17,1.0,10,3.0,28,8.0
1996-01-22,69,8.0,22.219312206999998,,,16.685196083,531.82528046,23,2.0,15,2.0,31,4.0
1996-01-23,63,9.0,,22.219312206999998,,15.729513942999999,410.13211978,16,2.0,12,2.0,35,5.0
1996-01-24,63,3.0,,,,11.410321863,1167.84264377,22,0.0,12,1.0,29,2.0
1996-01-25,71,7.0,,,,28.9969224,612.08855286,23,0.0,7,0.0,41,7.0
1996-01-26,58,5.0,,,,24.657111480999998,452.51791713,12,0.0,9,2.0,37,3.0
1996-01-27,57,5.0,,,,18.470046613,700.2529950910001,19,1.0,10,2.0,28,2.0
1996-01-28,74,10.0,14.650757812,,,26.715426269,438.13999294,22,2.0,17,1.0,35,7.0
1996-01-29,70,7.0,,14.650757812,,13.991662892999999,795.89571421,16,1.0,16,1.0,38,5.0
1996-01-30,62,9.0,,,,11.424204503,465.16989899,17,1.0,12,0.0,33,8.0
1996-01-31,60,10.0,,,,20.106610258,513.59617178,21,2.0,7,0.0,32,8.0
1996-02-01,62,5.0,,,,13.390493473,566.85597898,26,1.0,14,2.0,22,2.0
1996-02-02,73,5.0,,,,24.111487576,418.99096116,19,2.0,14,0.0,40,3.0
1996-02-03,78,8.0,26.153011908000003,,,25.386247368000003,369.06761476,20,1.0,22,1.0,36,6.0
1996-02-04,64,3.0,,26.153011908000003,,25.167309176999996,482.28917553,16,0.0,20,2.0,28,1.0
1996-02-05,65,5.0,,,,25.580869981,614.15700581,15,1.0,12,0.0,38,4.0
1996-02-06,83,5.0,,,,14.433905823,576.65988968,28,1.0,18,0.0,37,4.0
1996-02-07,64,5.0,,,,28.259286438,413.34345239,12,0.0,17,1.0,35,4.0
1996-02-08,56,5.0,,,,24.032123653000003,545.01442472,11,2.0,9,0.0,36,3.0
1996-02-09,65,3.0,48.507864581999996,,,19.040662085,1174.53494706,19,1.0,13,0.0,33,2.0
1996-02-10,73,11.0,,48.507864581999996,,25.21743216,544.03834229,19,1.0,16,2.0,38,8.0
1996-02-11,52,5.0,,,,32.829248969,371.45247573,10,0.0,17,0.0,25,5.0
1996-02-12,52,7.0,,,,19.213784648,1099.39053064,16,1.0,10,2.0,26,4.0
1996-02-13,65,5.0,,,,22.024525534000002,787.20027841,20,0.0,14,3.0,31,2.0
1996-02-14,64,8.0,,,,28.415529324,729.864012465,15,0.0,20,2.0,29,6.0
1996-02-15,57,5.0,27.9674762502,,,29.912747285100004,347.43404622,22,1.0,6,0.0,29,4.0
1996-02-16,63,6.0,,27.9674762502,,25.061755881999996,595.10744986,12,1.0,19,2.0,32,3.0
1996-02-17,56,7.0,,,,23.307446772,1039.7520137,13,1.0,11,3.0,32,3.0
1996-02-18,57,1.0,,,,29.7696856677,1092.27081632,18,1.0,10,0.0,29,0.0
1996-02-19,74,10.0,,,,31.022079821,683.8381587716001,25,3.0,17,1.0,32,6.0
1996-02-20,66,8.0,,,,25.40805616,1414.65789284,16,2.0,19,0.0,31,6.0
1996-02-21,63,6.0,64.00797277699999,,,13.723039323,1457.73014797,15,1.0,15,1.0,33,4.0
1996-02-22,59,2.0,,64.00797277699999,,17.599419413,861.65194615,10,0.0,15,1.0,34,1.0
1996-02-23,59,8.0,,,,29.6879019434,491.07338912,13,3.0,16,1.0,30,4.0
1996-02-24,51,0.0,,,,35.9200211792,826.01026186,20,0.0,8,0.0,23,0.0
1996-02-25,71,3.0,,,,20.820033625,569.67542962,20,1.0,10,0.0,41,2.0
1996-02-26,60,7.0,,,,14.498418532999999,542.35187392,16,1.0,16,2.0,28,4.0
1996-02-27,64,4.0,22.279036498000004,,,18.835257343,421.18606692,20,1.0,12,0.0,32,3.0
1996-02-28,60,8.0,,22.279036498000004,,27.68067852,417.07100412,18,3.0,15,3.0,27,2.0
1996-02-29,65,5.0,,,,22.965938329,612.10306838,20,1.0,9,0.0,36,4.0
1996-03-01,55,6.0,,,,19.492689952,917.2343141000001,21,0.0,8,2.0,26,4.0
1996-03-02,50,3.0,,,,24.834014159000002,612.48317953,18,0.0,8,0.0,24,3.0
1996-03-03,68,7.0,,,,41.162628847,453.39896692,16,1.0,8,0.0,44,6.0
1996-03-04,72,8.0,19.522245443,,,33.8465861166,607.80499433,20,2.0,11,1.0,41,5.0
1996-03-05,60,4.0,,19.522245443,,26.35309552,446.80425552,16,0.0,16,1.0,28,3.0
1996-03-06,64,4.0,,,,17.855953443,425.32277482,20,2.0,11,0.0,33,2.0
1996-03-07,60,6.0,,,,35.639512829299996,601.05791128,20,1.0,15,2.0,25,3.0
1996-03-08,66,10.0,,,,32.2042625098,673.198287444,18,2.0,17,2.0,31,6.0
1996-03-09,65,5.0,,,,23.819526929000002,1373.02377603,24,3.0,11,0.0,30,2.0
1996-03-10,54,6.0,18.689623931,,,33.6142949763,941.97531768,20,1.0,11,2.0,23,3.0
1996-03-11,67,10.0,,18.689623931,,47.611888603999994,892.53916644,13,0.0,20,5.0,34,5.0
1996-03-12,66,10.0,,,,43.950603584,708.7381137880001,19,1.0,15,2.0,32,7.0
1996-03-13,81,7.0,,,,37.0797835403,601.20120821,16,1.0,19,2.0,46,4.0
1996-03-14,67,3.0,,,,36.2824253728,549.22570012,17,0.0,11,1.0,39,2.0
1996-03-15,50,2.0,,,,28.585528513000003,444.22064152,10,0.0,14,2.0,26,0.0
1996-03-16,75,5.0,23.790346056999997,,,36.9365258494,662.29150298,25,0.0,16,2.0,34,3.0
1996-03-17,68,6.0,,23.790346056999997,,40.807239615,613.47014301,31,1.0,10,0.0,27,5.0
1996-03-18,49,5.0,,,,35.3557392808,420.23840522,15,2.0,9,0.0,25,3.0
1996-03-19,46,5.0,,,,33.7303009296,644.40728065,13,0.0,15,3.0,18,2.0
1996-03-20,47,5.0,,,,29.7934957204,723.984732789,12,1.0,6,0.0,29,4.0
1996-03-21,59,2.0,,,,23.592626223000003,1582.57111552,13,1.0,13,1.0,33,0.0
1996-03-22,64,4.0,28.5901419372,,,38.308325291100005,926.4468454,16,0.0,14,1.0,34,3.0
1996-03-23,54,6.0,,28.5901419372,,48.81549276,500.44327182,12,2.0,10,1.0,32,3.0
1996-03-24,63,2.0,,,,39.064640077,408.14050942,13,0.0,10,0.0,40,2.0
1996-03-25,67,11.0,,,,32.849345187,520.51217612,23,1.0,12,2.0,32,8.0
1996-03-26,54,6.0,,,,34.4817485506,787.07485435,16,1.0,9,2.0,29,3.0
1996-03-27,60,8.0,,,,21.143846756,834.16989799,8,1.0,15,1.0,37,6.0
1996-03-28,74,10.0,11.704546405,,,19.896254630999998,827.31280606,28,3.0,9,0.0,37,7.0
1996-03-29,61,6.0,,11.704546405,,34.5019843353,732.992564404,18,0.0,12,3.0,31,3.0
1996-03-30,61,9.0,,,,38.4929641367,414.65803642,16,0.0,11,3.0,34,6.0
1996-03-31,56,7.0,,,,35.0860104296,431.46244942,16,0.0,14,2.0,26,5.0
1996-04-01,49,7.0,,,,31.9640865272,984.23735318,10,2.0,12,1.0,27,4.0
1996-04-02,65,11.0,,,,41.368463119,548.05567772,19,2.0,9,3.0,37,6.0
1996-04-03,49,6.0,27.26439636,,,44.622948226000005,511.28002222,15,2.0,9,3.0,25,1.0
1996-04-04,64,4.0,,27.26439636,,31.9563619227,529.62478592,22,1.0,9,0.0,33,3.0
1996-04-05,44,3.0,,,,23.289406432,598.62759889,11,1.0,17,2.0,16,0.0
1996-04-06,47,1.0,,,,32.6051229752,878.91836812,19,0.0,12,0.0,16,1.0
1996-04-07,62,9.0,,,,36.8989811654,751.342141003,18,1.0,15,3.0,29,5.0
1996-04-08,56,4.0,,,,35.5183025243,844.7208642,16,0.0,13,1.0,27,3.0
1996-04-09,75,8.0,36.8228049456,,,43.243916553999995,932.34981754,24,1.0,7,0.0,44,7.0
1996-04-10,54,2.0,,36.8228049456,,53.167932957,694.88160667,14,0.0,12,1.0,28,1.0
1996-04-11,61,4.0,,,,42.825327938,458.88593872,15,0.0,13,0.0,33,4.0
1996-04-12,61,6.0,,,,24.627958223,570.23133962,12,0.0,13,2.0,36,4.0
1996-04-13,60,10.0,,,,32.537339942399996,575.02732932,14,0.0,19,0.0,27,10.0
1996-04-14,71,8.0,,,,38.968998712,230.93759112,22,0.0,11,1.0,38,7.0
1996-04-15,55,6.0,9.918989076,,,35.4224940177,429.00203552,15,2.0,9,0.0,31,4.0
1996-04-16,49,9.0,,9.918989076,,34.0331342327,623.02285057,9,1.0,14,4.0,26,4.0
1996-04-17,64,0.0,,,,49.980564308999995,487.82941632,22,0.0,10,0.0,32,0.0
1996-04-18,62,3.0,,,,39.843738444,780.205564567,25,3.0,10,0.0,27,0.0
1996-04-19,77,6.0,,,,31.746977524200002,667.05415561,24,1.0,14,1.0,39,4.0
1996-04-20,60,3.0,,,,36.1906740677,692.9920712510001,21,0.0,13,0.0,26,3.0
1996-04-21,48,2.0,32.4279723627,,,33.4227283391,664.99067576,11,1.0,12,0.0,25,1.0
1996-04-22,53,6.0,,32.4279723627,,24.554606946999996,523.01028532,16,0.0,11,1.0,26,5.0
1996-04-23,60,4.0,,,,30.4646836343,832.77045746,17,0.0,14,1.0,29,3.0
1996-04-24,60,5.0,,,,52.923171038999996,597.35587921,15,1.0,15,1.0,30,3.0
1996-04-25,48,3.0,,,,49.078564191999995,466.56731192,16,1.0,13,1.0,19,1.0
1996-04-26,52,7.0,,,,32.752841967100004,891.56437683,18,2.0,14,2.0,20,3.0
1996-04-27,59,4.0,41.185566516,,,34.4018524369,739.934676117,19,0.0,15,0.0,25,4.0
1996-04-28,43,7.0,,41.185566516,,34.124366447,598.86074208,13,0.0,4,1.0,26,6.0
1996-04-29,57,5.0,,,,33.2760104507,442.80774782,12,0.0,18,2.0,27,3.0
1996-04-30,66,5.0,,,,36.2633218359,631.96504187,19,1.0,13,0.0,34,4.0
1996-05-01,59,8.0,,,,49.646176665,621.04260603,19,3.0,12,2.0,28,3.0
1996-05-02,50,3.0,,,,39.156220022,658.42077936,22,0.0,10,2.0,18,1.0
1996-05-03,56,5.0,31.146610169200002,,,36.4250160417,642.28708643,14,1.0,13,2.0,29,2.0
1996-05-04,53,5.0,,31.146610169200002,,41.653573656,556.39650352,16,3.0,19,1.0,18,1.0
1996-05-05,53,9.0,,,,35.9023916788,485.16332542,14,0.0,13,3.0,26,6.0
1996-05-06,52,2.0,,,,24.098266155,681.10996032,14,1.0,12,0.0,26,1.0
1996-05-07,47,2.0,,,,24.807282473,472.40379292,11,1.0,12,0.0,24,1.0
1996-05-08,69,6.0,,,,32.3034549541,479.27557142,26,1.0,10,0.0,33,5.0
1996-05-09,63,4.0,28.002850876900002,,,31.4045671606,437.85307302,21,0.0,13,2.0,29,2.0
1996-05-10,64,4.0,,28.002850876900002,,26.474469658,569.12371242,21,2.0,12,1.0,31,1.0
1996-05-11,41,4.0,,,,21.611462344,468.09859642,6,0.0,16,1.0,19,3.0
1996-05-12,42,5.0,,,,30.1889480583,495.87731912,12,1.0,9,2.0,21,2.0
1996-05-13,53,7.0,,,,16.54421525,670.05114983,17,3.0,15,1.0,21,3.0
1996-05-14,51,2.0,,,,35.7257920792,436.38933572,14,0.0,9,1.0,28,1.0
1996-05-15,51,4.0,20.783333332999998,,,30.3331056403,403.88634992,17,1.0,10,0.0,24,3.0
1996-05-16,57,8.0,,20.783333332999998,,33.7640717486,396.32798522,17,1.0,13,4.0,27,3.0
1996-05-17,55,5.0,,,,30.6266410269,398.68705378,19,2.0,11,1.0,25,2.0
1996-05-18,54,9.0,,,,30.069121169899997,305.31649587,17,1.0,16,4.0,21,4.0
1996-05-19,56,4.0,,,,31.8280296386,290.6603153,8,1.0,13,2.0,35,1.0
1996-05-20,61,4.0,,,,30.142006425300004,407.98614206,21,0.0,12,2.0,28,2.0
1996-05-21,70,5.0,24.665102073000003,,,34.130455164000004,465.89557973,17,3.0,17,0.0,36,2.0
1996-05-22,59,3.0,,24.665102073000003,,34.845720085399996,441.17080925,20,1.0,7,0.0,32,2.0
1996-05-23,54,3.0,,,,36.258816765300004,403.2116443,20,1.0,10,0.0,24,2.0
1996-05-24,42,5.0,,,,40.713102399,423.85637111,13,1.0,9,1.0,20,3.0
1996-05-25,52,5.0,,,,39.850304221,367.89938402,15,1.0,8,0.0,29,4.0
1996-05-26,62,3.0,,,,27.026637299,313.19656365,15,0.0,10,1.0,37,2.0
1996-05-27,64,6.0,24.810946328000004,,,45.521264644,294.19907392,16,0.0,10,2.0,38,4.0
1996-05-28,45,3.0,,24.810946328000004,,37.6850628458,671.96599473,9,0.0,8,2.0,28,1.0
1996-05-29,48,3.0,,,,52.764598655,505.65858619999995,19,0.0,6,0.0,23,3.0
1996-05-30,44,3.0,,,,44.889940767,494.78902103,18,0.0,11,1.0,15,2.0
1996-05-31,56,3.0,,,,34.9732657924,362.07353036,17,2.0,12,0.0,27,1.0
1996-06-01,57,6.0,,,,29.5023738377,326.38979088,19,1.0,13,1.0,25,4.0
1996-06-02,54,1.0,11.943380765,,,45.871393149,309.97891318,15,0.0,16,1.0,23,0.0
1996-06-03,54,6.0,,11.943380765,,59.78249528,631.75634914,14,2.0,9,0.0,31,4.0
1996-06-04,54,4.0,,,,53.422979875,574.61010088,21,2.0,11,0.0,22,2.0
1996-06-05,64,5.0,,,,43.253372537,441.40286964,27,2.0,11,1.0,26,2.0
1996-06-06,41,4.0,,,,36.5810673054,431.14043401,7,0.0,10,0.0,24,4.0
1996-06-07,56,9.0,,,,40.428539420999996,297.77236528,19,1.0,12,2.0,25,6.0
1996-06-08,38,0.0,14.444923039,,,42.026431517,302.61792474,12,0.0,8,0.0,18,0.0
1996-06-09,59,7.0,,14.444923039,,45.510913198999994,505.86301871,14,1.0,17,1.0,28,5.0
1996-06-10,62,7.0,,,,43.62160959,604.44515984,23,0.0,12,2.0,27,5.0
1996-06-11,56,3.0,,,,44.514881001999996,529.10003466,20,0.0,12,2.0,24,1.0
1996-06-12,60,5.0,,,,24.054720946,586.3619857000001,17,0.0,15,3.0,28,2.0
1996-06-13,57,3.0,,,,28.3572248498,747.63450726,19,1.0,14,1.0,24,1.0
1996-06-14,62,7.0,27.552159880900003,,,31.2603568833,971.88355837,19,1.0,12,1.0,31,5.0
1996-06-15,52,5.0,,27.552159880900003,,28.275650552800002,576.30718045,19,0.0,13,3.0,20,2.0
1996-06-16,51,2.0,,,,30.838880078699997,389.44749124,12,0.0,11,0.0,28,2.0
1996-06-17,51,0.0,,,,29.018059927600003,479.96637489,19,0.0,12,0.0,20,0.0
1996-06-18,60,3.0,,,,44.625803383999994,578.74485771,19,0.0,7,1.0,34,2.0
1996-06-19,52,1.0,,,,39.446117975,551.60948663,20,1.0,13,0.0,19,0.0
1996-06-20,64,7.0,29.5042592848,,,49.247390913000004,603.47978834,19,0.0,14,2.0,31,5.0
1996-06-21,46,1.0,,29.5042592848,,49.657884235,520.14235272,12,0.0,10,0.0,24,1.0
1996-06-22,57,3.0,,,,33.8435469979,212.10248495,12,0.0,17,0.0,28,3.0
1996-06-23,41,6.0,,,,33.4325699086,170.02276664,12,1.0,9,1.0,20,4.0
1996-06-24,55,3.0,,,,30.48733874,375.81106205,15,0.0,10,1.0,30,2.0
1996-06-25,49,4.0,,,,26.850289776,416.4429721,19,0.0,9,0.0,21,4.0
1996-06-26,55,8.0,18.536954709,,,18.581336896,505.92021867,14,2.0,17,3.0,24,3.0
1996-06-27,48,6.0,,18.536954709,,27.292157823,607.38421543,16,0.0,13,2.0,19,4.0
1996-06-28,51,5.0,,,,34.7464686786,709.0231602660001,10,0.0,15,0.0,26,5.0
1996-06-29,49,4.0,,,,42.999189107,345.23620049,13,0.0,21,2.0,15,2.0
1996-06-30,46,3.0,,,,52.89307338,297.97093277,12,0.0,5,1.0,29,2.0
1996-07-01,64,5.0,,,,52.922398811,589.41927116,27,0.0,12,2.0,25,3.0
1996-07-02,69,6.0,38.586410698,,,58.799695631999995,526.80346737,16,0.0,15,0.0,38,6.0
1996-07-03,54,6.0,,38.586410698,,60.232108399,918.55213568,16,1.0,12,2.0,26,3.0
1996-07-04,47,5.0,,,,59.969265196,484.07697237,14,1.0,12,2.0,21,2.0
1996-07-05,54,7.0,,,,59.741827415,372.76222127,19,2.0,11,1.0,24,4.0
1996-07-06,46,2.0,,,,49.583574468,308.97776197,21,0.0,4,1.0,21,1.0
1996-07-07,56,2.0,,,,56.63036709399999,319.96048987,17,0.0,13,0.0,26,2.0
1996-07-08,56,4.0,28.868625483200002,,,55.702590858,631.46063356,16,1.0,17,2.0,23,1.0
