date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1998-01-23,77.0,12.0,62.037286226999996,,,11.023931010999998,2242.8988584000003,16.0,0.0,20.0,5.0,41.0,7.0
1998-01-24,67.0,15.0,,62.037286226999996,,14.569505073,1761.80597271,14.0,4.0,13.0,2.0,40.0,9.0
1998-01-25,55.0,10.0,,,,16.925100605,1521.03922121,11.0,1.0,9.0,0.0,35.0,9.0
1998-01-26,57.0,10.0,,,,12.881233755,2215.10700991,13.0,2.0,11.0,2.0,33.0,6.0
1998-01-27,48.0,6.0,,,,13.808720534,1862.98565086,8.0,0.0,9.0,1.0,31.0,5.0
1998-01-28,59.0,11.0,,,,14.948943855,1972.79134954,11.0,0.0,15.0,4.0,33.0,7.0
1998-01-29,68.0,7.0,47.3990882636,,,18.011650986,1205.5322336,11.0,0.0,15.0,2.0,42.0,5.0
1998-01-30,47.0,7.0,,47.3990882636,,17.736739032,1004.9909091889999,15.0,0.0,6.0,1.0,26.0,6.0
1998-01-31,71.0,15.0,,,,20.798584327,1158.31008412,13.0,2.0,13.0,2.0,45.0,11.0
1998-02-01,66.0,9.0,,,,22.119332685,1406.3436425,17.0,1.0,15.0,4.0,34.0,4.0
1998-02-02,51.0,9.0,,,,20.609865192,1313.85802267,6.0,1.0,13.0,1.0,32.0,7.0
1998-02-03,67.0,15.0,,,,20.856957188,880.74773461,12.0,2.0,10.0,2.0,45.0,11.0
1998-02-04,58.0,9.0,10.57012069,,,26.195808733000003,375.23418719,12.0,2.0,9.0,1.0,37.0,6.0
1998-02-05,63.0,8.0,,10.57012069,,18.67372568,1068.18942843,9.0,0.0,17.0,1.0,37.0,7.0
1998-02-06,49.0,6.0,,,,17.863819239,1275.98582505,6.0,0.0,14.0,2.0,29.0,4.0
1998-02-07,56.0,11.0,,,,18.701490084,1098.21104299,9.0,1.0,9.0,3.0,38.0,7.0
1998-02-08,65.0,9.0,,,,13.472953932000001,814.37952691,15.0,1.0,12.0,2.0,38.0,6.0
1998-02-09,62.0,9.0,,,,23.686314306,530.02114381,10.0,1.0,17.0,2.0,35.0,6.0
1998-02-10,65.0,9.0,19.743416922999998,,,16.703137300999998,1000.9663801739999,12.0,3.0,12.0,0.0,41.0,6.0
1998-02-11,69.0,10.0,,19.743416922999998,,15.862168072000001,1370.21393749,17.0,2.0,12.0,1.0,40.0,7.0
1998-02-12,67.0,13.0,,,,16.018228877000002,1528.68270329,17.0,2.0,12.0,4.0,38.0,7.0
1998-02-13,61.0,11.0,,,,9.424079647000001,1871.54687911,18.0,2.0,10.0,1.0,33.0,8.0
1998-02-14,57.0,7.0,,,,13.071707610999999,1301.89139564,11.0,0.0,13.0,0.0,33.0,7.0
1998-02-15,52.0,8.0,,,,31.2553706053,475.88814741,7.0,0.0,10.0,3.0,35.0,5.0
1998-02-16,69.0,9.0,16.05394037,,,22.268806436,800.99056038,17.0,0.0,14.0,1.0,38.0,8.0
1998-02-17,57.0,4.0,,16.05394037,,21.278324152,571.1610502,10.0,0.0,13.0,1.0,34.0,3.0
1998-02-18,66.0,13.0,,,,23.964700473,362.07437407,14.0,1.0,14.0,2.0,38.0,10.0
1998-02-19,61.0,11.0,,,,16.354117984000002,1125.31164626,10.0,1.0,7.0,1.0,44.0,9.0
1998-02-20,52.0,10.0,,,,14.192818553,859.13854881,10.0,2.0,7.0,0.0,35.0,8.0
1998-02-21,65.0,12.0,,,,17.928153879,978.868231333,10.0,1.0,12.0,2.0,43.0,9.0
1998-02-22,53.0,11.0,26.167507362,,,22.77837977,958.47921125,14.0,3.0,9.0,2.0,30.0,6.0
1998-02-23,60.0,7.0,,26.167507362,,18.679857380999998,1021.001862764,15.0,2.0,13.0,2.0,32.0,3.0
1998-02-24,44.0,3.0,,,,22.223627225999998,509.85205260000004,11.0,0.0,6.0,0.0,27.0,3.0
1998-02-25,39.0,5.0,,,,23.277600744,842.13850435,8.0,1.0,8.0,1.0,23.0,3.0
1998-02-26,48.0,9.0,,,,21.132203428,809.88405515,9.0,1.0,11.0,4.0,28.0,4.0
1998-02-27,51.0,10.0,,,,24.855290837,556.06902635,11.0,3.0,11.0,2.0,29.0,5.0
1998-02-28,48.0,5.0,26.29537476,,,24.311841679,791.38629164,9.0,0.0,5.0,0.0,34.0,5.0
1998-03-01,59.0,9.0,,26.29537476,,24.854663114,1043.57906519,10.0,2.0,12.0,3.0,37.0,4.0
1998-03-02,42.0,5.0,,,,18.8294921,1471.61229321,15.0,0.0,8.0,2.0,19.0,3.0
1998-03-03,60.0,11.0,,,,22.013475037,1316.78506849,13.0,1.0,14.0,5.0,33.0,5.0
1998-03-04,51.0,7.0,,,,20.766835312999998,1008.779623268,6.0,1.0,7.0,2.0,38.0,4.0
1998-03-05,54.0,4.0,,,,20.082767326,711.63245249,14.0,1.0,11.0,0.0,29.0,3.0
1998-03-06,44.0,5.0,40.506828631,,,26.105151904,362.69808302,12.0,2.0,6.0,2.0,26.0,1.0
1998-03-07,49.0,3.0,,40.506828631,,28.9352451358,291.46520586,12.0,1.0,6.0,1.0,31.0,1.0
1998-03-08,48.0,8.0,,,,23.21358181,708.55195725,7.0,0.0,9.0,0.0,32.0,8.0
1998-03-09,59.0,6.0,,,,21.198610356,1279.27780775,14.0,0.0,15.0,1.0,30.0,5.0
1998-03-10,46.0,6.0,,,,27.261078463,1034.189469167,9.0,0.0,11.0,2.0,26.0,4.0
1998-03-11,54.0,11.0,,,,27.350849994,1261.08236121,11.0,0.0,8.0,3.0,35.0,8.0
1998-03-12,65.0,7.0,66.115176217,,,26.788452873,1133.40217425,17.0,1.0,12.0,2.0,36.0,4.0
1998-03-13,50.0,7.0,,66.115176217,,25.346564265999998,685.57491619,9.0,0.0,15.0,3.0,26.0,4.0
1998-03-14,49.0,5.0,,,,24.204958787,437.82113212,12.0,3.0,13.0,1.0,24.0,1.0
1998-03-15,43.0,2.0,,,,26.099948395,454.90515301,8.0,0.0,10.0,1.0,25.0,1.0
1998-03-16,54.0,8.0,,,,23.768293469,627.49024772,14.0,1.0,12.0,1.0,28.0,6.0
1998-03-17,56.0,6.0,,,,21.067614022,945.5402027089999,8.0,1.0,10.0,0.0,38.0,5.0
1998-03-18,69.0,11.0,24.744649240999998,,,24.316493058000002,571.10001308,14.0,3.0,17.0,0.0,38.0,8.0
1998-03-19,59.0,11.0,,24.744649240999998,,27.556666683000003,851.66801852,9.0,1.0,9.0,2.0,41.0,8.0
1998-03-20,59.0,5.0,,,,24.797617101,1114.19773958,19.0,1.0,6.0,2.0,34.0,2.0
1998-03-21,55.0,5.0,,,,30.532915553899997,1385.4167396999999,10.0,0.0,12.0,1.0,33.0,4.0
1998-03-22,52.0,5.0,,,,35.819961543299996,1142.37380801,13.0,1.0,8.0,0.0,31.0,4.0
1998-03-23,51.0,2.0,,,,30.3526002045,1312.7195025,9.0,0.0,14.0,2.0,28.0,0.0
1998-03-24,58.0,9.0,34.552403878,,,30.0574592662,662.76074548,16.0,0.0,7.0,0.0,35.0,9.0
1998-03-25,45.0,6.0,,34.552403878,,32.5000445998,351.83313587,8.0,2.0,14.0,2.0,23.0,2.0
1998-03-26,43.0,7.0,,,,27.344491092,430.21010004,9.0,2.0,10.0,1.0,24.0,4.0
1998-03-27,41.0,3.0,,,,24.126630131,591.45792731,8.0,0.0,3.0,0.0,30.0,3.0
1998-03-28,57.0,7.0,,,,30.4635703789,335.52006589,11.0,0.0,8.0,1.0,38.0,6.0
1998-03-29,49.0,3.0,,,,35.157691575,321.35875291,17.0,0.0,5.0,0.0,27.0,3.0
1998-03-30,52.0,6.0,11.176509227999999,,,29.6679379345,450.74858642,11.0,0.0,12.0,1.0,29.0,5.0
1998-03-31,35.0,1.0,,11.176509227999999,,28.0756164083,710.60687354,9.0,1.0,4.0,0.0,22.0,0.0
1998-04-01,45.0,3.0,,,,24.884808651,543.43992431,6.0,0.0,7.0,1.0,32.0,2.0
1998-04-02,43.0,1.0,,,,26.810597568000002,676.35636724,12.0,0.0,9.0,0.0,22.0,1.0
1998-04-03,79.0,7.0,,,,28.2511984546,937.897446326,14.0,0.0,16.0,2.0,49.0,5.0
1998-04-04,49.0,6.0,,,,29.866595856799997,784.33683263,12.0,1.0,10.0,2.0,27.0,3.0
1998-04-05,43.0,5.0,19.683828675,,,33.219379880700004,685.56090974,8.0,1.0,9.0,1.0,26.0,3.0
1998-04-06,53.0,8.0,,19.683828675,,38.777296924,369.60393165,13.0,0.0,10.0,3.0,30.0,5.0
1998-04-07,46.0,5.0,,,,36.8307871271,404.27971604,16.0,0.0,9.0,2.0,21.0,3.0
1998-04-08,34.0,5.0,,,,31.3524822301,824.27078358,7.0,0.0,5.0,0.0,22.0,5.0
1998-04-09,49.0,5.0,,,,30.5715697279,1009.926939625,9.0,1.0,11.0,2.0,29.0,2.0
1998-04-10,55.0,9.0,,,,33.5710447076,1038.667085783,13.0,0.0,13.0,3.0,29.0,6.0
1998-04-11,49.0,7.0,56.131072098999994,,,34.0687178605,399.01540859,12.0,2.0,10.0,1.0,27.0,4.0
1998-04-12,50.0,3.0,,56.131072098999994,,36.398943132199996,357.83318794,13.0,1.0,10.0,0.0,27.0,2.0
1998-04-13,49.0,2.0,,,,35.4643156967,568.03147747,11.0,0.0,7.0,1.0,31.0,1.0
1998-04-14,55.0,5.0,,,,38.571379666,460.22461418,12.0,0.0,8.0,2.0,35.0,3.0
1998-04-15,34.0,1.0,,,,36.107198681599996,447.49186159,7.0,0.0,10.0,0.0,17.0,1.0
1998-04-16,53.0,3.0,,,,29.2282694869,649.64631936,11.0,1.0,11.0,0.0,31.0,2.0
1998-04-17,56.0,9.0,26.582893801999997,,,29.200428773000002,798.6322739,13.0,1.0,12.0,2.0,31.0,6.0
1998-04-18,48.0,6.0,,26.582893801999997,,31.9826644985,802.82324662,15.0,1.0,10.0,2.0,23.0,3.0
1998-04-19,48.0,7.0,,,,37.1011953737,964.738993832,8.0,1.0,9.0,2.0,31.0,4.0
1998-04-20,50.0,5.0,,,,33.5455228362,878.63201738,11.0,0.0,11.0,1.0,28.0,4.0
1998-04-21,42.0,6.0,,,,33.210275175,930.67852629,7.0,3.0,13.0,1.0,22.0,2.0
1998-04-22,39.0,3.0,,,,39.618184538,822.64788171,12.0,1.0,4.0,0.0,23.0,2.0
1998-04-23,58.0,6.0,45.5710601941,,,34.5932167609,510.77656235,20.0,4.0,8.0,1.0,30.0,1.0
1998-04-24,59.0,5.0,,45.5710601941,,31.392451853,418.68837592,15.0,2.0,10.0,0.0,34.0,3.0
1998-04-25,57.0,9.0,,,,38.023149794,449.61694143,13.0,1.0,11.0,1.0,33.0,7.0
1998-04-26,51.0,7.0,,,,35.6155203384,490.23066566,6.0,1.0,7.0,1.0,38.0,5.0
1998-04-27,47.0,4.0,,,,32.6498091076,637.81698167,14.0,1.0,8.0,0.0,25.0,3.0
1998-04-28,53.0,3.0,,,,35.508006003,616.39630865,9.0,0.0,11.0,2.0,33.0,1.0
1998-04-29,56.0,5.0,35.571528137,,,36.1417371332,654.85183306,9.0,0.0,23.0,2.0,24.0,3.0
1998-04-30,50.0,2.0,,35.571528137,,39.243101816,636.97606646,8.0,1.0,12.0,1.0,30.0,0.0
1998-05-01,61.0,5.0,,,,38.945375155,657.69367986,15.0,0.0,10.0,0.0,36.0,5.0
1998-05-02,51.0,4.0,,,,37.2120867888,613.10889009,10.0,0.0,16.0,2.0,25.0,2.0
1998-05-03,46.0,4.0,,,,35.9422843991,679.81323446,13.0,0.0,3.0,1.0,30.0,3.0
1998-05-04,55.0,2.0,,,,28.620099212399996,456.24566139,14.0,1.0,16.0,0.0,25.0,1.0
1998-05-05,62.0,7.0,30.606906211,,,28.702139026799998,429.00384767,15.0,1.0,13.0,4.0,34.0,2.0
1998-05-06,48.0,3.0,,30.606906211,,34.2226952256,343.53241467,11.0,1.0,10.0,1.0,27.0,1.0
1998-05-07,58.0,10.0,,,,33.7028080911,485.21858749,16.0,2.0,17.0,2.0,25.0,6.0
1998-05-08,42.0,5.0,,,,34.4716579725,483.88357968,14.0,0.0,10.0,2.0,18.0,3.0
1998-05-09,42.0,7.0,,,,39.777718187,600.85682177,8.0,2.0,4.0,0.0,30.0,5.0
1998-05-10,50.0,4.0,,,,41.663641471999995,401.30061824,14.0,0.0,8.0,0.0,28.0,4.0
1998-05-11,57.0,5.0,31.224495695999998,,,44.980209601000006,514.36687285,14.0,2.0,16.0,0.0,27.0,3.0
1998-05-12,57.0,4.0,,31.224495695999998,,45.280573428000004,462.25957978,10.0,0.0,12.0,0.0,35.0,4.0
1998-05-13,48.0,6.0,,,,36.2322867664,497.33499083,6.0,1.0,7.0,0.0,35.0,5.0
1998-05-14,50.0,4.0,,,,29.732089784099998,690.74830953,15.0,1.0,6.0,0.0,29.0,3.0
1998-05-15,42.0,5.0,,,,38.566777801,848.13375902,11.0,2.0,9.0,1.0,22.0,2.0
1998-05-16,57.0,5.0,,,,44.72941625,709.92391236,10.0,0.0,8.0,0.0,39.0,5.0
1998-05-17,48.0,3.0,27.366885043000003,,,40.043822404000004,905.15906186,15.0,0.0,7.0,1.0,26.0,2.0
1998-05-18,37.0,3.0,,27.366885043000003,,31.8537229804,1211.44595632,14.0,1.0,6.0,1.0,17.0,1.0
1998-05-19,54.0,5.0,,,,26.210914641,615.57382054,16.0,1.0,12.0,1.0,26.0,3.0
1998-05-20,58.0,6.0,,,,22.468367286,693.93495752,7.0,0.0,17.0,2.0,34.0,4.0
1998-05-21,52.0,3.0,,,,29.453601909099998,568.07919801,8.0,0.0,10.0,1.0,34.0,2.0
1998-05-22,43.0,5.0,,,,36.4715691707,790.85992022,11.0,1.0,8.0,1.0,24.0,3.0
1998-05-23,55.0,8.0,38.347494818,,,46.992497959,835.67955148,8.0,1.0,15.0,1.0,32.0,6.0
1998-05-24,45.0,4.0,,38.347494818,,50.920974748,722.37805554,17.0,1.0,11.0,2.0,17.0,1.0
1998-05-25,58.0,6.0,,,,43.889310503999994,453.33225812,13.0,1.0,10.0,2.0,35.0,3.0
1998-05-26,35.0,6.0,,,,34.3556027229,462.28091915,7.0,0.0,8.0,2.0,20.0,4.0
1998-05-27,51.0,8.0,,,,30.9469995204,550.75765564,11.0,0.0,18.0,3.0,22.0,5.0
1998-05-28,35.0,5.0,,,,31.9009944529,606.66955556,8.0,1.0,11.0,2.0,16.0,2.0
1998-05-29,47.0,7.0,32.156839081,,,28.646007811300002,595.81613573,7.0,0.0,12.0,1.0,28.0,6.0
1998-05-30,50.0,3.0,,32.156839081,,28.375146255900003,610.64203032,7.0,0.0,9.0,0.0,34.0,3.0
1998-05-31,46.0,7.0,,,,29.8778170454,645.10998572,10.0,1.0,13.0,3.0,23.0,3.0
1998-06-01,42.0,7.0,,,,33.9816409658,896.64190295,6.0,1.0,10.0,3.0,26.0,3.0
1998-06-02,57.0,7.0,,,,33.2377950515,698.66975649,14.0,2.0,14.0,4.0,29.0,1.0
1998-06-03,59.0,8.0,,,,36.1919987493,311.63110967,12.0,2.0,11.0,0.0,36.0,6.0
1998-06-04,46.0,6.0,30.872005445,,,35.0210146323,414.82438824,11.0,2.0,9.0,2.0,26.0,2.0
1998-06-05,56.0,4.0,,30.872005445,,38.933046921999996,965.793697839,15.0,1.0,13.0,1.0,28.0,2.0
1998-06-06,47.0,4.0,,,,45.122141962,726.60679907,7.0,0.0,12.0,3.0,28.0,1.0
1998-06-07,47.0,4.0,,,,45.383722293999995,372.86405236,14.0,0.0,5.0,0.0,28.0,4.0
1998-06-08,55.0,4.0,,,,41.423205097,478.07984060000007,14.0,0.0,13.0,1.0,28.0,3.0
1998-06-09,57.0,5.0,,,,40.04683728,415.18784719,19.0,0.0,9.0,0.0,29.0,5.0
1998-06-10,42.0,8.0,30.165456745,,,36.1265818937,483.67739343,8.0,2.0,7.0,1.0,27.0,5.0
1998-06-11,50.0,8.0,,30.165456745,,33.1385661342,370.01476474,13.0,2.0,11.0,1.0,26.0,5.0
1998-06-12,60.0,3.0,,,,30.9970513769,336.11513576,13.0,0.0,19.0,1.0,28.0,2.0
1998-06-13,47.0,7.0,,,,44.863717793999996,376.92391566,16.0,3.0,6.0,0.0,25.0,4.0
1998-06-14,52.0,0.0,,,,44.828616145,657.60385926,13.0,0.0,11.0,0.0,28.0,0.0
1998-06-15,48.0,7.0,,,,40.235587562,641.31765576,9.0,2.0,9.0,2.0,30.0,3.0
1998-06-16,44.0,4.0,43.1420178804,,,42.136430102,424.28443554,15.0,0.0,3.0,0.0,26.0,4.0
1998-06-17,62.0,8.0,,43.1420178804,,43.463524541000005,339.36447824,14.0,1.0,17.0,1.0,31.0,6.0
1998-06-18,62.0,7.0,,,,40.478517611,935.93011612,13.0,2.0,18.0,0.0,31.0,5.0
1998-06-19,41.0,5.0,,,,34.6793589784,951.08605208,11.0,0.0,9.0,3.0,21.0,2.0
1998-06-20,53.0,5.0,,,,23.934013440999998,612.36779202,17.0,0.0,11.0,2.0,25.0,3.0
1998-06-21,43.0,2.0,,,,30.789096793600002,384.51397752,10.0,1.0,9.0,0.0,24.0,1.0
1998-06-22,53.0,8.0,39.7478826373,,,27.340604048000003,722.22104274,11.0,1.0,14.0,2.0,28.0,5.0
1998-06-23,56.0,10.0,,39.7478826373,,28.5957219519,669.30878552,13.0,1.0,7.0,1.0,36.0,8.0
1998-06-24,53.0,4.0,,,,35.0151624565,769.64623672,9.0,0.0,6.0,0.0,38.0,4.0
1998-06-25,61.0,7.0,,,,33.8955068053,751.05817272,14.0,0.0,10.0,2.0,37.0,5.0
1998-06-26,47.0,5.0,,,,28.5116863895,787.58023783,10.0,0.0,7.0,1.0,30.0,4.0
1998-06-27,46.0,3.0,,,,30.5789732675,782.86224704,5.0,0.0,9.0,1.0,32.0,2.0
1998-06-28,44.0,9.0,34.088052026999996,,,36.8854189713,912.97836809,8.0,1.0,11.0,3.0,25.0,5.0
1998-06-29,42.0,4.0,,34.088052026999996,,37.936338551,743.97996115,11.0,1.0,10.0,1.0,21.0,2.0
1998-06-30,58.0,6.0,,,,29.4505136048,740.22159793,14.0,0.0,16.0,5.0,28.0,1.0
1998-07-01,42.0,4.0,,,,31.7539056909,905.43316624,12.0,0.0,12.0,2.0,18.0,2.0
1998-07-02,43.0,7.0,,,,28.5801693847,816.05452123,5.0,0.0,8.0,3.0,30.0,4.0
1998-07-03,50.0,5.0,,,,30.9556307075,571.18954061,8.0,2.0,9.0,1.0,33.0,2.0
1998-07-04,41.0,4.0,36.8801853774,,,36.273125575,356.24317299,12.0,0.0,9.0,1.0,20.0,3.0
1998-07-05,45.0,1.0,,36.8801853774,,30.3896386793,338.02318228,12.0,0.0,6.0,1.0,27.0,0.0
1998-07-06,54.0,6.0,,,,26.973482462,402.81511619,12.0,1.0,8.0,1.0,34.0,4.0
1998-07-07,49.0,6.0,,,,25.29423492,586.65194985,12.0,2.0,5.0,0.0,32.0,4.0
1998-07-08,33.0,4.0,,,,37.718052109,450.41800139,5.0,0.0,1.0,0.0,27.0,4.0
1998-07-09,40.0,5.0,,,,41.823213038,554.55020058,9.0,0.0,8.0,1.0,23.0,4.0
1998-07-10,53.0,4.0,31.237908761,,,42.355202151,889.97971592,15.0,0.0,10.0,1.0,28.0,3.0
1998-07-11,41.0,2.0,,31.237908761,,41.935105009000004,739.61301246,11.0,0.0,4.0,1.0,26.0,1.0
1998-07-12,39.0,5.0,,,,35.2069097902,311.13579038,9.0,2.0,6.0,1.0,24.0,2.0
1998-07-13,45.0,2.0,,,,31.1149802939,396.51742634,12.0,1.0,8.0,1.0,25.0,0.0
1998-07-14,46.0,3.0,,,,33.854255879200004,411.58847721,12.0,0.0,9.0,0.0,25.0,3.0
1998-07-15,49.0,2.0,,,,36.9573686758,713.73894928,11.0,0.0,11.0,1.0,27.0,1.0
1998-07-16,52.0,3.0,60.18518898399999,,,42.902158133,546.22043219,12.0,0.0,12.0,3.0,28.0,0.0
1998-07-17,34.0,2.0,,60.18518898399999,,54.353219615,505.28618215,5.0,0.0,7.0,1.0,22.0,1.0
1998-07-18,48.0,6.0,,,,50.82559733,374.57910246,15.0,2.0,9.0,0.0,24.0,4.0
1998-07-19,41.0,6.0,,,,43.430040678000005,324.10134608,11.0,0.0,8.0,3.0,22.0,3.0
1998-07-20,43.0,3.0,,,,42.399490835,372.27622956,7.0,0.0,6.0,0.0,30.0,3.0
1998-07-21,40.0,4.0,,,,34.8450108341,354.99958798,8.0,2.0,9.0,0.0,23.0,2.0
1998-07-22,42.0,5.0,16.968141943,,,29.8871091209,406.29466410000003,8.0,0.0,10.0,2.0,24.0,3.0
1998-07-23,60.0,3.0,,16.968141943,,28.5338665608,501.93090661,15.0,0.0,11.0,0.0,34.0,3.0
1998-07-24,41.0,6.0,,,,26.949556584,562.61675585,6.0,0.0,10.0,2.0,25.0,4.0
1998-07-25,37.0,2.0,,,,34.5509870614,621.95610074,8.0,0.0,9.0,0.0,20.0,2.0
1998-07-26,47.0,6.0,,,,44.546322986999996,556.95586002,10.0,0.0,11.0,1.0,26.0,5.0
1998-07-27,52.0,5.0,,,,46.92903115399999,604.30493201,10.0,0.0,9.0,2.0,33.0,3.0
1998-07-28,42.0,7.0,36.575062656,,,43.725481388999995,366.91498974,12.0,1.0,8.0,3.0,22.0,3.0
1998-07-29,43.0,2.0,,36.575062656,,40.462177178000005,435.02656175,9.0,0.0,7.0,1.0,27.0,1.0
1998-07-30,45.0,5.0,,,,41.351251765,361.26236156,10.0,1.0,10.0,2.0,25.0,2.0
1998-07-31,38.0,0.0,,,,35.2173690817,373.77221466,14.0,0.0,3.0,0.0,21.0,0.0
1998-08-01,37.0,3.0,,,,46.280372166999996,259.75007214,11.0,0.0,12.0,1.0,14.0,2.0
1998-08-02,31.0,5.0,,,,44.579183755,289.69592953,6.0,0.0,8.0,1.0,17.0,4.0
1998-08-03,40.0,4.0,37.1403853879,,,39.557537245,521.75081949,8.0,0.0,9.0,1.0,23.0,3.0
1998-08-04,50.0,4.0,,37.1403853879,,39.665553536,513.88972194,15.0,1.0,5.0,0.0,30.0,3.0
1998-08-05,53.0,6.0,,,,43.279025673999996,491.12761957,10.0,0.0,5.0,1.0,38.0,5.0
1998-08-06,45.0,2.0,,,,44.900020358999996,422.39904377,14.0,1.0,6.0,0.0,25.0,1.0
1998-08-07,51.0,7.0,,,,38.154031673,511.46520164,13.0,2.0,7.0,1.0,31.0,4.0
1998-08-08,41.0,6.0,,,,46.561367205,390.55809234,6.0,0.0,14.0,3.0,21.0,3.0
1998-08-09,33.0,0.0,15.822731398,,,42.113167747,277.75668123,10.0,0.0,6.0,0.0,17.0,0.0
1998-08-10,43.0,4.0,,15.822731398,,35.804033173,372.28312024,16.0,0.0,6.0,2.0,21.0,2.0
1998-08-11,49.0,5.0,,,,38.283610656,380.04567998,14.0,1.0,10.0,1.0,25.0,3.0
1998-08-12,52.0,7.0,,,,44.702683365,345.10360578,13.0,1.0,11.0,1.0,28.0,5.0
1998-08-13,33.0,4.0,,,,46.108067428999995,347.44977725,4.0,0.0,6.0,0.0,23.0,4.0
1998-08-14,50.0,4.0,,,,42.650947494,423.33509153,17.0,0.0,9.0,0.0,24.0,4.0
1998-08-15,52.0,4.0,43.5677325889,,,39.804695074,475.01383688,13.0,0.0,11.0,3.0,28.0,1.0
1998-08-16,50.0,5.0,,43.5677325889,,43.798379555,381.61318969,12.0,0.0,10.0,1.0,28.0,4.0
1998-08-17,42.0,8.0,,,,37.1966239719,436.6025353999999,7.0,0.0,6.0,1.0,29.0,7.0
1998-08-18,58.0,2.0,,,,37.648924178499996,501.75784991,13.0,0.0,14.0,1.0,31.0,1.0
1998-08-19,42.0,3.0,,,,31.5398839933,695.95188246,9.0,0.0,6.0,1.0,27.0,2.0
1998-08-20,37.0,1.0,,,,41.18927696,657.63198087,10.0,0.0,7.0,0.0,20.0,1.0
1998-08-21,44.0,2.0,26.447923562,,,40.575847810999996,400.30762416,12.0,0.0,10.0,0.0,22.0,2.0
1998-08-22,52.0,2.0,,26.447923562,,41.909697576,611.04060837,11.0,0.0,9.0,0.0,32.0,2.0
1998-08-23,58.0,6.0,,,,45.044471681000005,525.14778216,15.0,0.0,8.0,1.0,35.0,5.0
1998-08-24,48.0,1.0,,,,40.937813283000004,325.73751338,13.0,0.0,10.0,0.0,25.0,1.0
1998-08-25,62.0,7.0,,,,45.172966237,496.30571855,9.0,0.0,12.0,3.0,41.0,4.0
1998-08-26,49.0,2.0,,,,32.8360021527,558.65985974,8.0,0.0,11.0,1.0,30.0,1.0
1998-08-27,46.0,2.0,40.7370454549,,,32.1767414102,739.94247839,12.0,1.0,8.0,0.0,26.0,1.0
1998-08-28,46.0,3.0,,40.7370454549,,44.446843655,626.69748788,18.0,0.0,5.0,0.0,23.0,3.0
1998-08-29,38.0,6.0,,,,33.8560093194,673.16647413,9.0,0.0,6.0,1.0,23.0,5.0
1998-08-30,62.0,4.0,,,,44.939412523,516.44292238,15.0,0.0,16.0,2.0,31.0,2.0
1998-08-31,57.0,3.0,,,,40.779434268,526.72906385,16.0,1.0,15.0,0.0,26.0,2.0
1998-09-01,49.0,5.0,,,,51.591792136,425.99815658,13.0,1.0,8.0,0.0,28.0,4.0
1998-09-02,44.0,2.0,55.089525284,,,39.773676713,549.72623983,7.0,0.0,8.0,0.0,29.0,2.0
1998-09-03,55.0,6.0,,55.089525284,,39.972953205,375.35682367,10.0,0.0,14.0,2.0,31.0,4.0
1998-09-04,36.0,2.0,,,,32.4140028789,567.63862912,8.0,0.0,10.0,0.0,18.0,2.0
1998-09-05,46.0,7.0,,,,29.9643807571,479.84418642,14.0,1.0,6.0,3.0,26.0,3.0
1998-09-06,21.0,4.0,,,,35.5534581686,416.76179994,3.0,0.0,7.0,0.0,11.0,4.0
1998-09-07,44.0,3.0,,,,38.107756158,625.66585248,7.0,1.0,9.0,0.0,28.0,2.0
1998-09-08,43.0,3.0,26.161904765,,,38.818356054,674.36151259,8.0,0.0,6.0,1.0,29.0,2.0
1998-09-09,44.0,6.0,,26.161904765,,35.5461892225,481.0781828,11.0,1.0,10.0,2.0,23.0,3.0
1998-09-10,48.0,4.0,,,,30.167915743800002,685.84724768,13.0,2.0,4.0,0.0,31.0,2.0
1998-09-11,42.0,6.0,,,,26.131928285,741.78365532,9.0,0.0,8.0,2.0,25.0,4.0
1998-09-12,47.0,6.0,,,,33.9213063628,808.80614794,8.0,1.0,8.0,0.0,31.0,5.0
1998-09-13,38.0,3.0,,,,27.583098319,701.36922066,10.0,0.0,7.0,0.0,21.0,3.0
1998-09-14,47.0,2.0,34.467198071999995,,,25.951756133000004,930.99241016,7.0,0.0,8.0,0.0,32.0,2.0
1998-09-15,47.0,8.0,,34.467198071999995,,30.8971890406,870.53164619,8.0,0.0,12.0,2.0,27.0,6.0
1998-09-16,48.0,5.0,,,,31.975981958800002,593.61058456,14.0,1.0,14.0,2.0,20.0,2.0
1998-09-17,52.0,7.0,,,,34.6724981534,941.06706129,14.0,0.0,7.0,1.0,31.0,6.0
1998-09-18,49.0,5.0,,,,32.186592316500004,1025.5062842339998,12.0,1.0,13.0,1.0,24.0,3.0
1998-09-19,42.0,8.0,,,,33.5597808448,731.7442877999999,7.0,2.0,6.0,3.0,29.0,3.0
1998-09-20,43.0,7.0,27.523356639,,,29.540211477600003,384.00662839,10.0,0.0,12.0,2.0,21.0,5.0
1998-09-21,45.0,3.0,,27.523356639,,25.846576188,592.91050998,9.0,1.0,5.0,0.0,31.0,2.0
1998-09-22,35.0,3.0,,,,25.61002474,522.47297684,4.0,0.0,8.0,1.0,23.0,2.0
1998-09-23,42.0,5.0,,,,28.1089364657,468.14393021,7.0,1.0,7.0,1.0,28.0,3.0
