date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1999-11-27,40.0,6.0,30.836006416,25.510227936,15.516870177000001,,243.83869282,8.0,0.0,8.0,3.0,24.0,3.0
1999-11-28,40.0,3.0,,30.836006416,10.243525685,,198.31916064,16.0,0.0,9.0,1.0,15.0,2.0
1999-11-29,38.0,0.0,11.912042025999998,,7.349133632999999,,271.52673452,7.0,0.0,7.0,0.0,24.0,0.0
1999-11-30,47.0,4.0,9.883072917,11.912042025999998,7.715755702999999,,382.33788961,15.0,0.0,5.0,1.0,27.0,3.0
1999-12-01,48.0,3.0,41.8901960788,9.883072917,17.526265356,,507.819181352,15.0,2.0,11.0,0.0,22.0,1.0
1999-12-02,44.0,2.0,32.58361582,41.8901960788,20.270849281,,327.21206725,9.0,0.0,12.0,1.0,23.0,1.0
1999-12-03,30.0,2.0,47.786034256,32.58361582,23.1912796106,,362.5,9.0,0.0,4.0,1.0,17.0,1.0
1999-12-04,38.0,3.0,43.721428571800004,47.786034256,24.416756840799998,,350.06091424,7.0,0.0,8.0,2.0,23.0,1.0
1999-12-05,49.0,2.0,24.721428566999997,43.721428571800004,19.0509058206,,362.5,22.0,0.0,10.0,1.0,17.0,1.0
1999-12-06,51.0,2.0,6.228866501000001,24.721428566999997,6.210143378,,245.45711762,15.0,0.0,11.0,1.0,25.0,1.0
1999-12-07,45.0,4.0,,6.228866501000001,17.6681471184,,403.66999528,11.0,1.0,10.0,1.0,24.0,2.0
1999-12-08,36.0,3.0,34.247238352,,24.904653158800002,,848.88620458,10.0,0.0,9.0,0.0,17.0,3.0
1999-12-09,46.0,2.0,45.2288665049,34.247238352,32.980336002,,992.62721945,14.0,0.0,9.0,0.0,23.0,2.0
1999-12-10,37.0,5.0,23.228866501,45.2288665049,13.992267710999998,,249.99999998,11.0,3.0,4.0,0.0,22.0,2.0
1999-12-11,37.0,3.0,16.228866501,23.228866501,9.936286589,,449.681091022,10.0,1.0,7.0,1.0,20.0,1.0
1999-12-12,48.0,5.0,12.92947134,16.228866501,18.1604794384,,370.83333333,12.0,0.0,10.0,1.0,26.0,4.0
1999-12-13,39.0,3.0,17.92947134,12.92947134,24.369450985700002,,495.833333331,10.0,0.0,7.0,1.0,22.0,2.0
1999-12-14,38.0,7.0,15.90585275,17.92947134,12.006406430999998,,400.0,10.0,1.0,9.0,3.0,19.0,3.0
1999-12-15,49.0,6.0,26.929471344,15.90585275,14.756377267000001,,308.33333334,14.0,1.0,9.0,2.0,26.0,3.0
1999-12-16,45.0,3.0,35.9294713439,26.929471344,13.156441152000001,,244.62831365,12.0,0.0,10.0,0.0,23.0,3.0
1999-12-17,53.0,3.0,22.92947134,35.9294713439,17.9676601549,,420.7015211749,11.0,0.0,11.0,0.0,31.0,3.0
1999-12-18,54.0,4.0,17.485922218,22.92947134,14.181505174000002,,600.60743778,10.0,1.0,14.0,2.0,30.0,1.0
1999-12-19,59.0,1.0,9.485922217999999,17.485922218,18.9060608398,,491.938829231,21.0,0.0,8.0,0.0,30.0,1.0
1999-12-20,63.0,4.0,24.427115438,9.485922217999999,16.606772105999998,,253.37278438,21.0,1.0,16.0,3.0,26.0,0.0
1999-12-21,43.0,2.0,13.485922217999999,24.427115438,10.6234459,,191.80097047,13.0,1.0,8.0,0.0,22.0,1.0
1999-12-22,50.0,4.0,33.485922215,13.485922217999999,12.581699934000001,,253.17970181,17.0,1.0,10.0,1.0,23.0,2.0
1999-12-23,42.0,4.0,,33.485922215,13.184132918,,243.51945994,12.0,0.0,6.0,0.0,24.0,4.0
1999-12-24,56.0,6.0,11.278431375,,,,256.47928944,10.0,0.0,10.0,0.0,36.0,6.0
1999-12-25,49.0,1.0,100.27843137299999,11.278431375,14.190996450999998,,205.33975933,15.0,1.0,12.0,0.0,22.0,0.0
1999-12-26,52.0,7.0,28.115455716,100.27843137299999,9.258041533,,138.22533533,12.0,1.0,11.0,2.0,29.0,4.0
1999-12-27,74.0,4.0,16.278431375,28.115455716,7.620586961,,262.62875424,24.0,0.0,20.0,1.0,30.0,3.0
1999-12-28,56.0,2.0,44.2784313728,16.278431375,12.729161928,,240.81397357,19.0,0.0,9.0,0.0,28.0,2.0
1999-12-29,52.0,5.0,25.278431375,44.2784313728,12.692206357,,357.82044106,15.0,2.0,7.0,1.0,30.0,2.0
1999-12-30,61.0,3.0,24.543638393000002,25.278431375,12.009258782,,399.255758186,16.0,0.0,19.0,1.0,26.0,2.0
1999-12-31,59.0,7.0,20.543638393,24.543638393000002,,,527.59914503,10.0,1.0,12.0,2.0,37.0,4.0
2000-01-01,66.0,9.0,34.133220938,20.543638393,26.185616462600002,,676.39367636,24.0,4.0,12.0,0.0,30.0,5.0
2000-01-02,71.0,3.0,40.543638393,34.133220938,29.26501939,,813.15414645,16.0,1.0,11.0,0.0,44.0,2.0
2000-01-03,57.0,8.0,15.543638393,40.543638393,16.54171752,,579.16666667,14.0,0.0,8.0,3.0,35.0,5.0
2000-01-04,65.0,8.0,13.543638393,15.543638393,6.13018169,,379.16666666,10.0,0.0,18.0,2.0,37.0,6.0
2000-01-05,58.0,2.0,26.733246869000002,13.543638393,9.535777888,,454.16666667,14.0,1.0,18.0,0.0,26.0,1.0
2000-01-06,74.0,9.0,46.733246865699996,26.733246869000002,20.322655331900002,,441.66666666699996,20.0,3.0,17.0,2.0,37.0,4.0
2000-01-07,65.0,11.0,27.16444137,46.733246865699996,15.841256317000001,,313.04911169,15.0,1.0,12.0,3.0,38.0,7.0
2000-01-08,61.0,8.0,50.733246866,27.16444137,21.48595254,,262.49999996,16.0,4.0,12.0,0.0,33.0,4.0
2000-01-09,53.0,3.0,29.733246865999998,50.733246866,26.9444049079,,430.08921309,9.0,0.0,16.0,0.0,28.0,3.0
2000-01-10,58.0,3.0,41.7332468657,29.733246865999998,18.2908535848,,308.69565218,10.0,1.0,15.0,0.0,33.0,2.0
2000-01-11,45.0,4.0,31.474649068,41.7332468657,9.093565082000001,,216.66666666,12.0,2.0,10.0,0.0,23.0,2.0
2000-01-12,50.0,5.0,19.474649070999998,31.474649068,15.256454065,,398.71304119900003,12.0,2.0,11.0,1.0,27.0,2.0
2000-01-13,56.0,3.0,18.065938091,19.474649070999998,7.613127368,,291.30701931,12.0,0.0,7.0,0.0,37.0,3.0
2000-01-14,60.0,6.0,19.474649070999998,18.065938091,13.771602247,,361.15564096,17.0,2.0,18.0,1.0,25.0,3.0
2000-01-15,64.0,6.0,29.474649068,19.474649070999998,21.1307721983,,270.83333335,20.0,1.0,13.0,1.0,31.0,4.0
2000-01-16,45.0,4.0,33.474649068000005,29.474649068,10.651419898,,164.69900957,12.0,0.0,13.0,1.0,20.0,3.0
2000-01-17,54.0,5.0,13.370859582000001,33.474649068000005,5.912936128999999,,137.50000002,18.0,0.0,7.0,1.0,29.0,4.0
2000-01-18,58.0,8.0,33.370859582,13.370859582000001,19.9060632152,,340.35284544,16.0,2.0,8.0,2.0,34.0,4.0
2000-01-19,55.0,4.0,31.564012844,33.370859582,17.531863549300002,,412.32714301199996,9.0,0.0,13.0,0.0,33.0,4.0
2000-01-20,51.0,6.0,19.370859582,31.564012844,14.33322673,,380.95216802,6.0,0.0,11.0,2.0,34.0,4.0
2000-01-21,49.0,8.0,32.370859582,19.370859582,16.056423511,,547.80118891,10.0,2.0,8.0,0.0,31.0,6.0
2000-01-22,54.0,2.0,26.370859581999998,32.370859582,22.5919569099,,615.03220408,17.0,0.0,12.0,0.0,25.0,2.0
2000-01-23,46.0,4.0,29.928205128000002,26.370859581999998,21.831315476700002,,245.83333332,13.0,1.0,11.0,2.0,22.0,1.0
2000-01-24,55.0,5.0,45.9282051278,29.928205128000002,22.845085986999997,,374.70761306,11.0,3.0,13.0,1.0,31.0,1.0
2000-01-25,53.0,2.0,47.535890916599996,45.9282051278,34.735578988,,620.83333333,15.0,1.0,12.0,1.0,26.0,0.0
2000-01-26,52.0,5.0,13.928205127,47.535890916599996,7.970540552999999,,238.90260746,14.0,2.0,8.0,0.0,30.0,3.0
2000-01-27,59.0,7.0,39.928205127800005,13.928205127,10.348618631,,380.32822734,19.0,4.0,10.0,1.0,30.0,2.0
2000-01-28,58.0,6.0,48.928205128,39.928205127800005,16.85337152,,901.42283328,18.0,1.0,10.0,0.0,30.0,5.0
2000-01-29,54.0,6.0,39.7207854406,48.928205128,33.891975091999996,,2216.66666667,8.0,2.0,17.0,0.0,29.0,4.0
2000-01-30,37.0,0.0,25.72078544,39.7207854406,27.24277306,,395.56250585910004,7.0,0.0,10.0,0.0,20.0,0.0
2000-01-31,36.0,5.0,43.886122881400006,25.72078544,27.286558732,,268.05482433,9.0,1.0,7.0,1.0,20.0,3.0
2000-02-01,58.0,5.0,21.72078544,43.886122881400006,15.804669042,,249.99999996,14.0,0.0,15.0,2.0,29.0,3.0
2000-02-02,46.0,0.0,28.720785441,21.72078544,17.9387963907,,467.88606528099996,15.0,0.0,13.0,0.0,18.0,0.0
2000-02-03,53.0,3.0,37.720785441,28.720785441,36.53857441,,567.23860401,13.0,0.0,11.0,1.0,29.0,2.0
2000-02-04,58.0,3.0,20.630515732,37.720785441,24.9105403441,,454.297595596,13.0,1.0,15.0,1.0,30.0,1.0
2000-02-05,40.0,3.0,40.6305157327,20.630515732,13.099703947,,245.33651297,10.0,0.0,9.0,1.0,21.0,2.0
2000-02-06,62.0,8.0,32.004288273,40.6305157327,20.9149894325,,286.15189392,25.0,4.0,12.0,1.0,25.0,3.0
2000-02-07,53.0,6.0,39.6305157327,32.004288273,21.1499195482,,291.40127446,18.0,2.0,13.0,1.0,22.0,3.0
2000-02-08,55.0,4.0,34.630515733,39.6305157327,21.529871894299998,,921.41423592,18.0,0.0,7.0,0.0,30.0,4.0
2000-02-09,48.0,7.0,71.630515733,34.630515733,44.044809183000005,,441.66666666199995,16.0,2.0,13.0,1.0,19.0,4.0
2000-02-10,57.0,6.0,38.564457722,71.630515733,43.022452539,,550.0,20.0,3.0,11.0,0.0,26.0,3.0
2000-02-11,32.0,3.0,23.564457725,38.564457722,13.235355765,,304.05647514,10.0,1.0,6.0,0.0,16.0,2.0
2000-02-12,52.0,2.0,26.393061015,23.564457725,11.320958440999998,,521.44465166,14.0,1.0,11.0,1.0,27.0,0.0
2000-02-13,53.0,10.0,,26.393061015,23.4815871455,,413.223640587,15.0,1.0,10.0,3.0,28.0,6.0
2000-02-14,39.0,1.0,20.385531135,,18.6954963942,,307.78181411,10.0,0.0,11.0,0.0,18.0,1.0
2000-02-15,43.0,4.0,39.404761905,20.385531135,25.575363818299998,,473.71139140699995,11.0,1.0,5.0,0.0,27.0,3.0
2000-02-16,56.0,3.0,43.2812741313,39.404761905,15.409391245,,193.30044677,10.0,1.0,13.0,1.0,33.0,1.0
2000-02-17,48.0,2.0,13.23139535,43.2812741313,8.266160815,,370.83333333,11.0,0.0,9.0,1.0,28.0,1.0
2000-02-18,53.0,4.0,25.9994728,13.23139535,18.727016004,,421.53654296900004,19.0,2.0,11.0,0.0,23.0,2.0
2000-02-19,46.0,6.0,17.1265625,25.9994728,12.408654807000001,,194.21125153,12.0,2.0,9.0,0.0,25.0,4.0
2000-02-20,43.0,2.0,28.05588235,17.1265625,21.724560368600002,,264.92100163,13.0,0.0,5.0,0.0,25.0,2.0
2000-02-21,44.0,6.0,58.304083811999995,28.05588235,34.001390655,,461.086601669,6.0,0.0,12.0,3.0,26.0,3.0
2000-02-22,42.0,4.0,41.529527559099996,58.304083811999995,22.0158586441,,470.435802841,9.0,0.0,6.0,2.0,27.0,2.0
2000-02-23,45.0,4.0,70.477272727,41.529527559099996,27.39729086,,658.33333333,13.0,1.0,10.0,0.0,22.0,3.0
2000-02-24,42.0,4.0,42.714416134699995,70.477272727,26.565350259000002,,575.0,15.0,0.0,5.0,1.0,22.0,3.0
2000-02-25,43.0,5.0,34.315737051999996,42.714416134699995,25.110739217800003,,495.83333333,10.0,1.0,12.0,1.0,21.0,3.0
2000-02-26,45.0,2.0,42.3157370518,34.315737051999996,19.5771929825,,484.939314786,16.0,1.0,8.0,1.0,21.0,0.0
2000-02-27,49.0,1.0,24.332610169000002,42.3157370518,7.918108804,,271.01037194,15.0,0.0,7.0,1.0,27.0,0.0
2000-02-28,34.0,2.0,51.193999999999996,24.332610169000002,14.168266470999999,,534.39573643,11.0,1.0,4.0,1.0,19.0,0.0
2000-02-29,45.0,5.0,47.0953815261,51.193999999999996,12.519831262,,919.06578133,13.0,3.0,9.0,0.0,23.0,2.0
2000-03-01,37.0,4.0,36.972062146999995,47.0953815261,9.707619712,,374.85695117,9.0,1.0,8.0,1.0,20.0,2.0
2000-03-02,29.0,3.0,69.146761134,36.972062146999995,,,480.034364565,8.0,0.0,5.0,0.0,16.0,3.0
2000-03-03,48.0,4.0,48.376016260200004,69.146761134,16.708453569,,744.02610434,15.0,0.0,10.0,1.0,23.0,3.0
2000-03-04,45.0,2.0,43.9547561395,48.376016260200004,18.923802541700002,,691.66666666,11.0,0.0,11.0,0.0,23.0,2.0
2000-03-05,41.0,2.0,23.125850337,43.9547561395,18.2203487431,,400.792318741,12.0,1.0,13.0,1.0,16.0,0.0
2000-03-06,38.0,1.0,33.072404372,23.125850337,10.863340957,,270.83333329,10.0,0.0,6.0,0.0,22.0,1.0
2000-03-07,37.0,3.0,55.665542863999995,33.072404372,19.3509707754,,462.499999999,8.0,1.0,8.0,1.0,21.0,1.0
2000-03-08,47.0,3.0,112.022633745,55.665542863999995,23.4505138872,,300.0,18.0,1.0,8.0,0.0,21.0,2.0
2000-03-09,41.0,2.0,85.022633745,112.022633745,12.872789841,,262.49999999,14.0,1.0,5.0,0.0,22.0,1.0
2000-03-10,44.0,5.0,37.18153803,85.022633745,5.442245597,,233.33333334,8.0,1.0,9.0,1.0,27.0,3.0
2000-03-11,38.0,2.0,19.325895313,37.18153803,10.950026216,,254.16666669999998,10.0,0.0,7.0,0.0,21.0,2.0
2000-03-12,37.0,0.0,20.313001383,19.325895313,12.135380935,,130.49843037,9.0,0.0,6.0,0.0,22.0,0.0
2000-03-13,41.0,3.0,36.373031725,20.313001383,20.4256346098,,489.24448839,16.0,1.0,10.0,1.0,15.0,1.0
2000-03-14,40.0,1.0,67.30362622,36.373031725,25.599731183000003,,205.35498532,13.0,1.0,10.0,0.0,17.0,0.0
2000-03-15,58.0,3.0,66.395518207,67.30362622,28.501313461,,313.13855962,9.0,0.0,15.0,1.0,34.0,2.0
2000-03-16,46.0,5.0,18.487377526,66.395518207,6.758513099999999,,229.16666664,10.0,1.0,11.0,2.0,25.0,2.0
2000-03-17,42.0,3.0,11.095569617,18.487377526,7.94197972,,224.99999999,14.0,1.0,8.0,1.0,20.0,1.0
2000-03-18,50.0,5.0,24.044632767,11.095569617,7.352856488,,237.49999997,12.0,0.0,17.0,1.0,21.0,4.0
2000-03-19,37.0,7.0,30.155544478000003,24.044632767,13.38080654,,291.66666667,11.0,4.0,6.0,1.0,20.0,2.0
2000-03-20,40.0,6.0,22.073931626999997,30.155544478000003,18.0133661002,,262.50000004,10.0,2.0,13.0,3.0,17.0,1.0
2000-03-21,39.0,4.0,36.176752504,22.073931626999997,24.072956569299997,,491.29762201,16.0,1.0,9.0,1.0,14.0,2.0
2000-03-22,46.0,1.0,78.456458212,36.176752504,35.097711715,,870.83333333,11.0,0.0,16.0,1.0,19.0,0.0
2000-03-23,33.0,4.0,79.247413793,78.456458212,40.788909799,,898.1188197,9.0,1.0,5.0,0.0,19.0,3.0
2000-03-24,38.0,3.0,51.550649351000004,79.247413793,29.640815979,,486.36363636,16.0,1.0,9.0,0.0,13.0,2.0
2000-03-25,42.0,4.0,35.947231118000005,51.550649351000004,14.719268235,,302.76136499,12.0,0.0,8.0,1.0,22.0,3.0
2000-03-26,43.0,0.0,27.37030568,35.947231118000005,6.192487579,,264.64383238,13.0,0.0,7.0,0.0,23.0,0.0
2000-03-27,48.0,4.0,54.388596491,27.37030568,8.043736132000001,,341.83617414,10.0,1.0,13.0,0.0,25.0,3.0
2000-03-28,47.0,2.0,39.8561935339,54.388596491,13.200314257999999,,366.23939675199995,11.0,0.0,6.0,0.0,30.0,2.0
2000-03-29,46.0,2.0,26.785389137,39.8561935339,5.933425451000001,,195.83333334,16.0,1.0,3.0,0.0,27.0,1.0
2000-03-30,54.0,6.0,26.658259587,26.785389137,6.579612113,,295.30496832,14.0,0.0,9.0,2.0,31.0,4.0
2000-03-31,51.0,3.0,42.813168827199995,26.658259587,8.320120317,,457.42540710699996,11.0,2.0,8.0,0.0,32.0,1.0
2000-04-01,44.0,5.0,68.601488096,42.813168827199995,19.2811232796,21.472606347,366.666666668,10.0,2.0,8.0,1.0,26.0,2.0
2000-04-02,48.0,5.0,35.516666666999996,68.601488096,31.658365551,26.5142730137,355.02424941,16.0,0.0,8.0,1.0,24.0,4.0
2000-04-03,54.0,3.0,,35.516666666999996,42.766709111,12.597606344,591.66666667,9.0,0.0,9.0,1.0,36.0,2.0
2000-04-04,35.0,0.0,27.78755656,,6.518458557000001,21.655797185,179.16666665,8.0,0.0,7.0,0.0,20.0,0.0
2000-04-05,46.0,4.0,36.859090909,27.78755656,8.368041874,21.706082176,286.92190458,14.0,0.0,8.0,1.0,24.0,3.0
2000-04-06,50.0,3.0,65.915736592,36.859090909,8.887742884,25.239130518200003,376.41415389199994,7.0,1.0,8.0,1.0,35.0,1.0
2000-04-07,40.0,1.0,,65.915736592,10.595992926000001,15.360067682999999,325.0,12.0,1.0,6.0,0.0,22.0,0.0
2000-04-08,44.0,2.0,16.70437788,,4.997684461,24.073468868699997,220.83333338,9.0,1.0,17.0,1.0,18.0,0.0
2000-04-09,39.0,2.0,,16.70437788,9.2510284,21.322463852000002,220.83333330000002,13.0,1.0,8.0,0.0,18.0,1.0
2000-04-10,41.0,0.0,20.280620157,,7.243269884,21.822463852,241.66666671,6.0,0.0,6.0,0.0,29.0,0.0
2000-04-11,56.0,3.0,13.227414327,20.280620157,13.341985852,20.581082176,354.16666666,18.0,1.0,11.0,1.0,27.0,1.0
2000-04-12,46.0,5.0,34.243602526,13.227414327,14.611610965,19.247748842,427.722917651,20.0,2.0,7.0,0.0,19.0,3.0
2000-04-13,41.0,5.0,49.2468553462,34.243602526,16.8302913177,26.6091831544,441.666666664,12.0,1.0,6.0,0.0,23.0,4.0
2000-04-14,39.0,3.0,51.164296998999994,49.2468553462,17.4077363439,21.781802201999998,526.81321286,12.0,1.0,6.0,1.0,21.0,1.0
2000-04-15,59.0,7.0,,51.164296998999994,25.238495193000002,21.164415509,504.16666666,10.0,0.0,19.0,4.0,30.0,3.0
2000-04-16,31.0,1.0,109.835885167,,13.694502305999999,21.030797185,416.203858997,5.0,0.0,8.0,0.0,18.0,1.0
2000-04-17,50.0,7.0,27.68942308,109.835885167,16.886062664,12.697463854,421.205380931,11.0,2.0,9.0,0.0,30.0,5.0
2000-04-18,47.0,3.0,56.93986735399999,27.68942308,29.436802253000003,7.198468864,366.96097384,11.0,0.0,10.0,1.0,26.0,2.0
2000-04-19,40.0,2.0,51.576699029,56.93986735399999,30.379396285,7.906802204,412.85195506800005,12.0,0.0,6.0,1.0,22.0,1.0
2000-04-20,47.0,2.0,34.563414634000004,51.576699029,25.2238080496,13.406802204000002,449.999999999,11.0,1.0,9.0,0.0,27.0,1.0
2000-04-21,41.0,5.0,33.476487205,34.563414634000004,5.534511919,10.740135534,374.902405664,9.0,1.0,5.0,0.0,27.0,4.0
2000-04-22,45.0,3.0,18.870279143,33.476487205,7.475713559,23.622748841999996,287.5,7.0,0.0,10.0,2.0,28.0,1.0
2000-04-23,44.0,8.0,23.739273923000002,18.870279143,13.9128473,20.781802202,442.135140436,7.0,1.0,9.0,4.0,28.0,3.0
2000-04-24,40.0,0.0,27.132768363,23.739273923000002,7.9,28.656802201999998,292.10959375,14.0,0.0,5.0,0.0,21.0,0.0
2000-04-25,43.0,3.0,,27.132768363,8.056038661,32.990135535300006,258.33333331,9.0,1.0,11.0,1.0,23.0,1.0
2000-04-26,48.0,0.0,32.247906197,,12.839353496,26.7098700546,245.43625743,17.0,0.0,7.0,0.0,24.0,0.0
2000-04-27,47.0,5.0,31.455289305,32.247906197,12.499000977,29.9977488425,490.24356711,9.0,0.0,13.0,0.0,25.0,5.0
2000-04-28,35.0,1.0,72.136209814,31.455289305,20.1207318257,29.4144155092,568.0582257,10.0,0.0,7.0,0.0,18.0,1.0
2000-04-29,40.0,1.0,57.396258503999995,72.136209814,15.587583555999998,24.5724638515,651.5503705,17.0,1.0,8.0,0.0,15.0,0.0
2000-04-30,38.0,0.0,26.203187016999998,57.396258503999995,6.392384169,28.5810821758,287.34662475,9.0,0.0,9.0,0.0,20.0,0.0
2000-05-01,45.0,3.0,,26.203187016999998,20.4324264706,11.497748844,536.42947522,13.0,2.0,7.0,0.0,25.0,1.0
2000-05-02,41.0,2.0,,,18.2991164946,19.872748842,354.97933319,14.0,1.0,6.0,0.0,21.0,1.0
2000-05-03,46.0,6.0,,,12.19760709,25.990135535300002,365.63301716,10.0,2.0,10.0,1.0,26.0,3.0
2000-05-04,53.0,2.0,,,16.809106976,22.490135535,576.23529625,23.0,2.0,12.0,0.0,18.0,0.0
2000-05-05,49.0,5.0,,,20.858490188399998,27.1644155092,370.83333333,16.0,1.0,11.0,3.0,22.0,1.0
2000-05-06,49.0,6.0,60.023973272,,26.4330585476,35.914415509,365.10322711,13.0,1.0,11.0,2.0,25.0,3.0
2000-05-07,40.0,2.0,,60.023973272,15.939251822000001,35.081082176,220.83333329,14.0,2.0,8.0,0.0,18.0,0.0
2000-05-08,44.0,4.0,,,23.8184487533,27.8310821758,300.0,15.0,0.0,7.0,2.0,22.0,2.0
2000-05-09,41.0,1.0,,,13.812274755,23.240135535,298.31974158,12.0,1.0,8.0,0.0,21.0,0.0
2000-05-10,44.0,0.0,,,5.796281372999999,22.156802201999998,258.33333338,16.0,0.0,8.0,0.0,20.0,0.0
2000-05-11,39.0,3.0,,,12.35907984,17.156802202,432.229104226,13.0,1.0,7.0,0.0,19.0,2.0
2000-05-12,42.0,1.0,53.84863103,,29.169001239,25.989130518200003,369.83575488,11.0,0.0,10.0,1.0,21.0,0.0
2000-05-13,33.0,2.0,,53.84863103,8.558114233,31.0394155092,115.5841031,15.0,1.0,4.0,0.0,14.0,1.0
2000-05-14,27.0,4.0,,,6.181523487000001,30.4144155092,156.82996898,7.0,1.0,7.0,3.0,13.0,0.0
2000-05-15,52.0,3.0,,,8.362862349,22.406802201999998,175.98342426,17.0,1.0,8.0,1.0,27.0,1.0
2000-05-16,48.0,5.0,,,15.021529404,12.698468864,500.0,16.0,0.0,10.0,2.0,22.0,3.0
2000-05-17,42.0,3.0,,,23.130747549400002,23.906802201999998,312.5,15.0,1.0,8.0,1.0,19.0,1.0
2000-05-18,40.0,2.0,35.068937805,,18.078571239400002,24.031299693,266.66666669,15.0,1.0,7.0,0.0,18.0,1.0
2000-05-19,39.0,4.0,,35.068937805,8.034433777,12.656802204000002,328.57142857,15.0,2.0,6.0,1.0,18.0,1.0
2000-05-20,41.0,4.0,,,10.057859464,25.3727488425,204.16666662,13.0,0.0,6.0,0.0,22.0,4.0
2000-05-21,43.0,6.0,,,18.0137038081,29.1557971849,294.41516381,6.0,0.0,13.0,4.0,24.0,2.0
2000-05-22,50.0,4.0,,,18.8167025236,32.3734688687,341.66666667,16.0,1.0,11.0,2.0,23.0,1.0
2000-05-23,44.0,0.0,,,15.864589763,25.755324600100003,367.53049545,13.0,0.0,10.0,0.0,21.0,0.0
2000-05-24,31.0,2.0,49.113327953,,10.909447130999999,24.039415509,351.90881269,10.0,1.0,4.0,0.0,17.0,1.0
2000-05-25,43.0,5.0,,49.113327953,7.832653061,28.323468868699997,298.53594754,14.0,1.0,11.0,1.0,18.0,3.0
2000-05-26,46.0,4.0,,,10.751770707999999,25.239130518200003,404.16666667199996,16.0,0.0,7.0,1.0,23.0,3.0
2000-05-27,39.0,4.0,,,8.964215561,33.4891305182,154.16666664,12.0,0.0,6.0,0.0,21.0,4.0
2000-05-28,43.0,2.0,,,9.616705289,24.489130518200003,308.94425319,12.0,0.0,12.0,0.0,19.0,2.0
2000-05-29,42.0,2.0,,,10.94195345,25.9560821758,262.62166415,12.0,0.0,5.0,0.0,25.0,2.0
2000-05-30,44.0,1.0,40.4595021252,,17.6129722903,30.864130518200003,327.27272727,12.0,0.0,7.0,0.0,25.0,1.0
2000-05-31,39.0,3.0,,40.4595021252,,24.9144155092,391.6666666668,7.0,0.0,8.0,0.0,24.0,3.0
2000-06-01,44.0,4.0,,,45.384290441000005,33.8310821758,481.435019295,11.0,0.0,14.0,2.0,19.0,2.0
2000-06-02,41.0,3.0,,,14.492456476,31.2060821758,347.88760565,9.0,0.0,12.0,2.0,20.0,1.0
2000-06-03,41.0,5.0,,,10.108665441,26.0810821758,166.66666669,12.0,2.0,10.0,0.0,19.0,3.0
2000-06-04,39.0,5.0,,,14.881340074,21.406802202,422.567712619,6.0,0.0,16.0,2.0,17.0,3.0
2000-06-05,41.0,3.0,34.735284141,,7.867049574,17.115135535,320.83333334,16.0,1.0,4.0,1.0,21.0,1.0
2000-06-06,20.0,1.0,,34.735284141,8.605041422000001,27.073468868699997,259.90014049,6.0,0.0,5.0,1.0,9.0,0.0
2000-06-07,38.0,3.0,,,13.014621324,26.198468868699997,291.66666666,8.0,1.0,8.0,0.0,22.0,2.0
2000-06-08,34.0,2.0,,,19.3381849126,52.280797185,208.33333329,11.0,1.0,8.0,0.0,15.0,1.0
2000-06-09,53.0,1.0,,,22.3180238971,60.614130518,279.16666667,22.0,0.0,7.0,0.0,24.0,1.0
2000-06-10,53.0,4.0,,,26.5826399104,60.072463852,241.75183966,15.0,1.0,17.0,2.0,21.0,1.0
2000-06-11,43.0,4.0,38.0375501132,,16.587942538,27.3727488425,216.66666666,7.0,0.0,9.0,1.0,27.0,3.0
2000-06-12,39.0,3.0,,38.0375501132,15.389323529,9.414415514,374.999999998,13.0,1.0,7.0,1.0,19.0,1.0
2000-06-13,45.0,3.0,,,19.7184710158,20.072463852000002,371.448751825,15.0,0.0,12.0,0.0,18.0,3.0
2000-06-14,48.0,4.0,,,23.7085475516,36.701773014000004,454.661125686,11.0,0.0,14.0,1.0,23.0,3.0
2000-06-15,35.0,0.0,,,10.290238971,26.2060821758,195.83333330000002,11.0,0.0,8.0,0.0,16.0,0.0
2000-06-16,46.0,4.0,,,14.521415440999998,31.8727488425,473.03747393300006,13.0,1.0,10.0,1.0,23.0,2.0
2000-06-17,40.0,2.0,29.090028949,,8.402521186,27.781802201999998,245.83333333,13.0,1.0,13.0,1.0,14.0,0.0
2000-06-18,37.0,3.0,,29.090028949,7.850857054,25.614130518200003,276.66043441,14.0,1.0,10.0,0.0,13.0,2.0
2000-06-19,28.0,4.0,,,12.649515792999999,27.406802201999998,289.79978442,3.0,0.0,10.0,1.0,15.0,3.0
2000-06-20,46.0,1.0,,,23.1369694376,43.240135535,311.58959142,15.0,0.0,9.0,0.0,22.0,1.0
2000-06-21,44.0,6.0,,,10.023516886,28.781802201999998,280.33442208,8.0,1.0,8.0,1.0,28.0,4.0
2000-06-22,45.0,3.0,,,8.259668267,24.1806117258,188.16034457,13.0,1.0,12.0,2.0,20.0,0.0
2000-06-23,47.0,3.0,45.06061375,,12.820785508,23.197463852,309.93721043,17.0,0.0,10.0,3.0,20.0,0.0
2000-06-24,42.0,1.0,,45.06061375,16.364625903,28.9057971849,439.85940656699995,16.0,1.0,6.0,0.0,20.0,0.0
2000-06-25,38.0,4.0,,,16.866591847000002,37.281802202,266.6666667,10.0,0.0,6.0,0.0,22.0,4.0
2000-06-26,34.0,5.0,,,19.1631845201,24.4977488425,354.16666667,9.0,2.0,13.0,1.0,12.0,2.0
