date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1996-12-07,22.0,2.0,,,,10.355372968,,6.0,2.0,4.0,0.0,12.0,0.0
1996-12-08,29.0,4.0,,,,12.395041345,,7.0,0.0,7.0,1.0,15.0,3.0
1996-12-09,20.0,3.0,,,,13.70221162,,5.0,0.0,4.0,0.0,11.0,3.0
1996-12-10,21.0,4.0,,,,15.938353952,,3.0,0.0,5.0,1.0,13.0,3.0
1996-12-11,29.0,4.0,7.3,,,9.530382365,,8.0,1.0,8.0,0.0,13.0,3.0
1996-12-12,24.0,2.0,,7.3,,10.693496717,,2.0,0.0,4.0,0.0,18.0,2.0
1996-12-13,18.0,0.0,,,,16.664560163,,3.0,0.0,7.0,0.0,8.0,0.0
1996-12-14,20.0,3.0,,,,22.792878233099998,,8.0,1.0,5.0,1.0,7.0,1.0
1996-12-15,29.0,2.0,,,,18.7196818662,,6.0,0.0,6.0,0.0,17.0,2.0
1996-12-16,19.0,2.0,,,,6.5637512629999994,,5.0,0.0,2.0,1.0,12.0,1.0
1996-12-17,25.0,4.0,19.5,,,16.317309183,,5.0,1.0,6.0,1.0,14.0,2.0
1996-12-18,29.0,3.0,,19.5,,8.212743305,,5.0,1.0,6.0,0.0,18.0,2.0
1996-12-19,22.0,2.0,,,,4.3399995360000005,,6.0,0.0,7.0,1.0,9.0,1.0
1996-12-20,30.0,2.0,,,,-0.140644183999999,,7.0,1.0,4.0,1.0,19.0,0.0
1996-12-21,32.0,6.0,,,,16.060873563,,5.0,0.0,9.0,3.0,18.0,3.0
1996-12-22,28.0,7.0,,,,20.321975194500002,,8.0,2.0,6.0,1.0,14.0,4.0
1996-12-23,27.0,3.0,18.2,,,9.397404365,,6.0,0.0,4.0,1.0,17.0,2.0
1996-12-24,33.0,6.0,,18.2,,13.606157824,,4.0,0.0,6.0,2.0,23.0,4.0
1996-12-25,38.0,2.0,,,,6.208922933999999,,8.0,0.0,14.0,0.0,16.0,2.0
1996-12-26,26.0,0.0,,,,9.717067393999999,,7.0,0.0,6.0,0.0,13.0,0.0
1996-12-27,33.0,4.0,,,,15.524497047,,3.0,0.0,8.0,2.0,22.0,2.0
1996-12-28,30.0,3.0,,,,10.529981385,,12.0,0.0,5.0,1.0,13.0,2.0
1996-12-29,27.0,2.0,8.7,,,19.041282570299998,,5.0,0.0,5.0,1.0,17.0,1.0
1996-12-30,36.0,4.0,,8.7,,11.527578077000001,,6.0,0.0,15.0,1.0,15.0,3.0
1996-12-31,30.0,4.0,,,,13.948540445,,4.0,0.0,4.0,0.0,22.0,4.0
1997-01-01,25.0,6.0,,,,6.908563527,,5.0,0.0,4.0,1.0,16.0,5.0
1997-01-02,24.0,6.0,,,,9.748003095,,6.0,1.0,3.0,1.0,15.0,4.0
1997-01-03,32.0,9.0,,,,14.910149297,,7.0,0.0,12.0,4.0,13.0,5.0
1997-01-04,25.0,3.0,24.1,,,6.354156307999999,,6.0,0.0,5.0,0.0,14.0,3.0
1997-01-05,30.0,3.0,,24.1,,13.693812687000001,,5.0,0.0,7.0,0.0,18.0,3.0
1997-01-06,32.0,5.0,,,,20.320142844,,8.0,0.0,5.0,1.0,19.0,4.0
1997-01-07,26.0,4.0,,,,12.797434854,,8.0,0.0,5.0,1.0,13.0,3.0
1997-01-08,18.0,3.0,,,,6.124822477,,2.0,0.0,4.0,0.0,12.0,3.0
1997-01-09,30.0,7.0,,,,2.044125374,,9.0,0.0,7.0,0.0,14.0,7.0
1997-01-10,36.0,5.0,63.1,,,1.995983602,,7.0,1.0,9.0,1.0,20.0,3.0
1997-01-11,21.0,2.0,,63.1,,8.633135884,,7.0,1.0,2.0,0.0,12.0,1.0
1997-01-12,24.0,3.0,,,,9.444604991,,6.0,1.0,4.0,0.0,14.0,2.0
1997-01-13,32.0,6.0,,,,28.108066936,,8.0,0.0,5.0,0.0,19.0,6.0
1997-01-14,40.0,10.0,,,,15.55378883,,4.0,1.0,10.0,2.0,26.0,7.0
1997-01-15,23.0,2.0,,,,10.845627602,,7.0,1.0,6.0,0.0,10.0,1.0
1997-01-16,30.0,7.0,13.400000000999999,,,6.786717662,,4.0,1.0,8.0,1.0,18.0,5.0
1997-01-17,39.0,5.0,,13.400000000999999,,4.053755731,,9.0,0.0,7.0,0.0,23.0,5.0
1997-01-18,30.0,7.0,,,,8.87878385,,5.0,0.0,7.0,3.0,18.0,4.0
1997-01-19,20.0,2.0,,,,7.228143265,,2.0,0.0,6.0,1.0,12.0,1.0
1997-01-20,23.0,6.0,,,,17.8687751729,,6.0,1.0,5.0,1.0,12.0,4.0
1997-01-21,30.0,4.0,,,,13.050311802000001,,7.0,1.0,6.0,1.0,17.0,2.0
1997-01-22,30.0,2.0,8.800000004,,,19.9236368914,,11.0,1.0,6.0,1.0,13.0,0.0
1997-01-23,33.0,3.0,,8.800000004,,11.957425848,,9.0,1.0,7.0,0.0,17.0,2.0
1997-01-24,39.0,4.0,,,,8.53553182,,6.0,0.0,9.0,1.0,24.0,3.0
1997-01-25,24.0,6.0,,,,26.643875855900003,,1.0,0.0,6.0,1.0,17.0,5.0
1997-01-26,36.0,6.0,,,,28.285033517,,11.0,2.0,6.0,1.0,19.0,3.0
1997-01-27,34.0,6.0,,,,13.665264271,,9.0,0.0,7.0,2.0,18.0,4.0
1997-01-28,30.0,2.0,24.8000000004,,,6.283915251,,5.0,0.0,7.0,0.0,18.0,2.0
1997-01-29,17.0,1.0,,24.8000000004,,13.024569406,,3.0,0.0,3.0,0.0,11.0,1.0
1997-01-30,31.0,8.0,,,,5.540025101,,7.0,1.0,5.0,2.0,19.0,5.0
1997-01-31,18.0,5.0,,,,0.0197451089999987,,5.0,0.0,4.0,2.0,9.0,3.0
1997-02-01,28.0,3.0,,,,8.822044336,,6.0,0.0,6.0,0.0,16.0,3.0
1997-02-02,27.0,4.0,,,,13.119698843,,9.0,1.0,6.0,1.0,12.0,2.0
1997-02-03,34.0,5.0,22.1,,,7.947793555,,8.0,1.0,9.0,3.0,17.0,1.0
1997-02-04,27.0,3.0,,22.1,,11.173927438,,8.0,1.0,3.0,0.0,16.0,2.0
1997-02-05,20.0,3.0,,,,10.00503927,,5.0,0.0,6.0,3.0,9.0,0.0
1997-02-06,27.0,3.0,,,,6.99985752,,9.0,1.0,7.0,1.0,11.0,1.0
1997-02-07,23.0,3.0,,,,9.876492062,,6.0,0.0,6.0,2.0,11.0,1.0
1997-02-08,22.0,2.0,,,,14.444126477000001,,4.0,0.0,7.0,0.0,11.0,2.0
1997-02-09,25.0,5.0,19.2,,,11.210111733,,6.0,2.0,3.0,1.0,16.0,2.0
1997-02-10,25.0,2.0,,19.2,,17.7530224389,,8.0,0.0,1.0,0.0,16.0,2.0
1997-02-11,21.0,2.0,,,,13.601416964,,6.0,0.0,2.0,0.0,13.0,2.0
1997-02-12,22.0,1.0,,,,14.776122167,,3.0,0.0,3.0,0.0,16.0,1.0
1997-02-13,21.0,3.0,,,,21.7514135148,,6.0,1.0,5.0,1.0,10.0,1.0
1997-02-14,29.0,3.0,,,,18.098151092200002,,6.0,2.0,6.0,0.0,17.0,1.0
1997-02-15,24.0,3.0,30.9,,,15.150474052,,9.0,2.0,4.0,0.0,11.0,1.0
1997-02-16,28.0,5.0,,30.9,,16.307055351,,5.0,2.0,6.0,0.0,17.0,3.0
1997-02-17,20.0,0.0,,,,23.9107776558,,5.0,0.0,3.0,0.0,12.0,0.0
1997-02-18,23.0,6.0,,,,12.285340948,,4.0,2.0,4.0,1.0,15.0,3.0
1997-02-19,24.0,3.0,,,,11.363005147,,9.0,0.0,1.0,1.0,14.0,2.0
1997-02-20,23.0,3.0,,,,13.946711804000001,,7.0,0.0,7.0,1.0,9.0,2.0
1997-02-21,29.0,3.0,26.6999999996,,,10.120371809,,11.0,0.0,5.0,1.0,13.0,2.0
1997-02-22,23.0,2.0,,26.6999999996,,14.223855937,,3.0,0.0,1.0,0.0,19.0,2.0
1997-02-23,24.0,3.0,,,,31.27189543,,9.0,1.0,3.0,1.0,12.0,1.0
1997-02-24,33.0,2.0,,,,32.880169293,,9.0,1.0,6.0,0.0,18.0,1.0
1997-02-25,37.0,5.0,,,,13.06368893,,8.0,0.0,11.0,1.0,18.0,4.0
1997-02-26,25.0,5.0,,,,16.232938799,,8.0,1.0,5.0,2.0,12.0,2.0
1997-02-27,25.0,1.0,36.8,,,26.8061624828,,8.0,0.0,6.0,1.0,11.0,0.0
1997-02-28,19.0,2.0,,36.8,,20.891761014500002,,3.0,1.0,4.0,0.0,12.0,1.0
1997-03-01,28.0,1.0,,,,20.065672493,,6.0,1.0,3.0,0.0,19.0,0.0
1997-03-02,24.0,2.0,,,,30.395978230999997,,3.0,0.0,3.0,0.0,18.0,2.0
1997-03-03,24.0,4.0,,,,21.7611307632,,9.0,1.0,3.0,0.0,12.0,3.0
1997-03-04,32.0,3.0,,,,15.780811397,,8.0,1.0,5.0,0.0,19.0,2.0
1997-03-05,29.0,7.0,20.2,,,10.53646612,,5.0,0.0,5.0,1.0,19.0,6.0
1997-03-06,23.0,3.0,,20.2,,12.775202877,,6.0,1.0,2.0,0.0,15.0,2.0
1997-03-07,28.0,4.0,,,,12.825364184000001,,10.0,0.0,2.0,0.0,16.0,4.0
1997-03-08,18.0,1.0,,,,15.945003851,,6.0,0.0,2.0,1.0,10.0,0.0
1997-03-09,25.0,4.0,,,,13.024269635,,6.0,0.0,3.0,0.0,16.0,4.0
1997-03-10,25.0,3.0,,,,11.765706154,,6.0,1.0,3.0,0.0,16.0,2.0
1997-03-11,17.0,3.0,28.2999999998,,,11.456597748,,2.0,0.0,3.0,0.0,12.0,3.0
1997-03-12,17.0,3.0,,28.2999999998,,15.060062642,,3.0,0.0,2.0,0.0,12.0,3.0
1997-03-13,26.0,2.0,,,,16.818368530999997,,2.0,0.0,9.0,1.0,15.0,1.0
1997-03-14,22.0,4.0,,,,11.389698337999999,,2.0,0.0,5.0,0.0,15.0,4.0
1997-03-15,15.0,1.0,,,,24.3998738689,,4.0,0.0,3.0,0.0,8.0,1.0
1997-03-16,28.0,1.0,,,,24.2197536748,,9.0,0.0,4.0,0.0,15.0,1.0
1997-03-17,34.0,5.0,15.7,,,16.49405361,,7.0,0.0,9.0,0.0,18.0,5.0
1997-03-18,29.0,4.0,,15.7,,14.192111019,,7.0,1.0,4.0,0.0,18.0,3.0
1997-03-19,22.0,2.0,,,,14.373527566,,4.0,0.0,3.0,0.0,15.0,2.0
1997-03-20,30.0,6.0,,,,11.735924526,,8.0,0.0,7.0,2.0,15.0,4.0
1997-03-21,24.0,2.0,,,,15.819376853,,9.0,0.0,3.0,0.0,12.0,2.0
1997-03-22,16.0,3.0,,,,15.063748502000001,,4.0,2.0,1.0,1.0,11.0,0.0
1997-03-23,24.0,3.0,23.2000000004,,,26.0711763927,,4.0,1.0,9.0,0.0,11.0,2.0
1997-03-24,32.0,4.0,,23.2000000004,,13.783996294000001,,7.0,2.0,4.0,0.0,21.0,2.0
1997-03-25,20.0,4.0,,,,15.015803297,,4.0,0.0,3.0,0.0,13.0,4.0
1997-03-26,17.0,1.0,,,,15.090297397999999,,3.0,0.0,4.0,0.0,10.0,1.0
1997-03-27,18.0,1.0,,,,24.5238838709,,8.0,0.0,3.0,1.0,7.0,0.0
1997-03-28,20.0,2.0,,,,25.4780085619,,5.0,0.0,5.0,0.0,10.0,2.0
1997-03-29,22.0,1.0,20.8,,,28.444751806,,7.0,1.0,4.0,0.0,11.0,0.0
1997-03-30,24.0,3.0,,20.8,,32.511751139,,1.0,1.0,5.0,0.0,18.0,2.0
1997-03-31,25.0,2.0,,,,27.206991234,,5.0,0.0,5.0,1.0,15.0,1.0
1997-04-01,29.0,4.0,,,,31.243358215,,6.0,0.0,6.0,2.0,17.0,2.0
1997-04-02,25.0,2.0,,,,36.192919271,,9.0,0.0,5.0,0.0,11.0,2.0
1997-04-03,22.0,0.0,,,,28.701876344000002,,3.0,0.0,5.0,0.0,14.0,0.0
1997-04-04,14.0,2.0,42.6,,,18.9863203405,,2.0,0.0,2.0,0.0,10.0,2.0
1997-04-05,28.0,6.0,,42.6,,23.9795725491,,5.0,1.0,6.0,2.0,17.0,3.0
1997-04-06,34.0,3.0,,,,29.546253756,,6.0,0.0,6.0,0.0,22.0,3.0
1997-04-07,22.0,4.0,,,,21.2425962628,,4.0,1.0,3.0,1.0,15.0,2.0
1997-04-08,22.0,2.0,,,,26.8663904265,,5.0,1.0,7.0,0.0,10.0,1.0
1997-04-09,23.0,5.0,,,,27.267499718000003,,6.0,2.0,5.0,1.0,12.0,2.0
1997-04-10,27.0,3.0,,,,19.6208490108,,7.0,0.0,4.0,0.0,16.0,3.0
1997-04-11,22.0,5.0,33.9,,,21.3155238848,,6.0,1.0,3.0,1.0,13.0,3.0
1997-04-12,23.0,2.0,,33.9,,22.9065459707,,5.0,0.0,4.0,0.0,14.0,2.0
1997-04-13,19.0,1.0,,,,30.69823447,,5.0,0.0,3.0,0.0,11.0,1.0
1997-04-14,22.0,2.0,,,,18.1807205165,,4.0,0.0,3.0,0.0,15.0,2.0
1997-04-15,16.0,2.0,,,,18.6559876988,,5.0,0.0,2.0,0.0,9.0,2.0
1997-04-16,21.0,,17.3,,,13.934966858,,4.0,0.0,8.0,,9.0,1.0
1997-04-17,21.0,3.0,,17.3,,14.379973433,,3.0,0.0,3.0,0.0,15.0,3.0
1997-04-18,17.0,1.0,,,,10.124838205,,3.0,0.0,6.0,1.0,8.0,0.0
1997-04-19,23.0,3.0,,,,23.043169450700002,,3.0,0.0,5.0,0.0,15.0,3.0
1997-04-20,27.0,1.0,,,,10.700933441,,9.0,0.0,2.0,0.0,16.0,1.0
1997-04-21,24.0,1.0,,,,8.80960085,,6.0,1.0,5.0,0.0,13.0,0.0
1997-04-22,9.0,0.0,16.2,,,25.660182128800002,,2.0,0.0,2.0,0.0,5.0,0.0
1997-04-23,21.0,1.0,,16.2,,33.439282873,,4.0,0.0,4.0,0.0,13.0,1.0
1997-04-24,18.0,1.0,,,,24.2444624673,,3.0,0.0,3.0,1.0,12.0,0.0
1997-04-25,18.0,2.0,,,,18.2623097472,,4.0,0.0,3.0,1.0,11.0,1.0
1997-04-26,21.0,1.0,,,,23.334061640100003,,4.0,0.0,3.0,0.0,14.0,1.0
1997-04-27,23.0,1.0,,,,33.533080616999996,,6.0,0.0,6.0,0.0,11.0,1.0
1997-04-28,17.0,1.0,24.0999999998,,,26.117946168000003,,11.0,0.0,1.0,0.0,5.0,1.0
1997-04-29,22.0,4.0,,24.0999999998,,28.189553771999996,,5.0,1.0,5.0,0.0,12.0,3.0
1997-04-30,21.0,2.0,,,,27.941947363,,5.0,0.0,5.0,1.0,11.0,1.0
1997-05-01,16.0,0.0,,,,26.638587331999997,,6.0,0.0,1.0,0.0,9.0,0.0
1997-05-02,16.0,1.0,,,,25.780826104000003,,7.0,0.0,2.0,1.0,7.0,0.0
1997-05-03,23.0,2.0,,,,29.42115022,,4.0,1.0,5.0,0.0,14.0,1.0
1997-05-04,18.0,2.0,19.0,,,34.219095196,,3.0,0.0,5.0,0.0,10.0,2.0
1997-05-05,21.0,4.0,,19.0,,24.5565991095,,9.0,1.0,3.0,0.0,9.0,3.0
1997-05-06,22.0,1.0,,,,26.069078193200003,,4.0,0.0,6.0,0.0,12.0,1.0
1997-05-07,30.0,3.0,,,,23.7720869996,,8.0,1.0,9.0,0.0,13.0,2.0
1997-05-08,21.0,0.0,,,,30.386265528000003,,3.0,0.0,7.0,0.0,11.0,0.0
1997-05-09,24.0,0.0,,,,26.335784301999997,,5.0,0.0,3.0,0.0,16.0,0.0
1997-05-10,17.0,4.0,19.1,,,27.705053838,,4.0,1.0,5.0,0.0,8.0,3.0
1997-05-11,14.0,0.0,,19.1,,34.533195208,,2.0,0.0,1.0,0.0,11.0,0.0
1997-05-12,16.0,2.0,,,,26.586776704200002,,4.0,0.0,3.0,0.0,9.0,2.0
1997-05-13,30.0,5.0,,,,19.007596096700002,,3.0,1.0,6.0,2.0,21.0,2.0
1997-05-14,18.0,2.0,,,,14.520570264000002,,5.0,0.0,5.0,0.0,8.0,2.0
1997-05-15,17.0,3.0,,,,16.823618344,,3.0,0.0,3.0,0.0,11.0,3.0
1997-05-16,22.0,3.0,30.899999999600002,,,26.0839139737,,8.0,0.0,3.0,1.0,11.0,2.0
1997-05-17,31.0,5.0,,30.899999999600002,,39.78581602,,9.0,1.0,5.0,1.0,17.0,3.0
1997-05-18,33.0,1.0,,,,25.3190715001,,9.0,0.0,8.0,0.0,16.0,1.0
1997-05-19,30.0,2.0,,,,30.35513382,,8.0,0.0,5.0,1.0,17.0,1.0
1997-05-20,25.0,3.0,,,,32.065725134000004,,7.0,0.0,7.0,1.0,11.0,2.0
1997-05-21,13.0,0.0,,,,25.5120769979,,4.0,0.0,3.0,0.0,6.0,0.0
1997-05-22,22.0,2.0,29.100000000399998,,,24.4036470866,,4.0,0.0,4.0,0.0,14.0,2.0
1997-05-23,27.0,4.0,,29.100000000399998,,14.996554995999999,,5.0,0.0,4.0,1.0,18.0,3.0
1997-05-24,11.0,0.0,,,,22.840016195300002,,4.0,0.0,5.0,0.0,2.0,0.0
1997-05-25,23.0,1.0,,,,28.29664516,,4.0,0.0,6.0,1.0,13.0,0.0
1997-05-26,21.0,3.0,,,,21.7552268152,,6.0,0.0,3.0,1.0,12.0,2.0
1997-05-27,21.0,2.0,,,,12.710033686,,1.0,0.0,2.0,1.0,18.0,1.0
1997-05-28,23.0,1.0,14.7,,,7.944171254,,7.0,0.0,5.0,0.0,11.0,1.0
1997-05-29,12.0,3.0,,14.7,,11.029871172,,4.0,0.0,3.0,1.0,5.0,2.0
1997-05-30,20.0,0.0,,,,8.677506127000001,,7.0,0.0,6.0,0.0,7.0,0.0
1997-05-31,20.0,7.0,,,,15.405852467,,4.0,2.0,3.0,0.0,13.0,5.0
1997-06-01,20.0,2.0,,,,24.482374899299998,,8.0,0.0,2.0,1.0,10.0,1.0
1997-06-02,16.0,0.0,,,,22.916930859,,5.0,0.0,3.0,0.0,8.0,0.0
1997-06-03,19.0,4.0,12.300000004000001,,,14.972237423,,7.0,1.0,3.0,1.0,9.0,2.0
1997-06-04,20.0,1.0,,12.300000004000001,,25.0127405761,,6.0,0.0,2.0,0.0,12.0,1.0
1997-06-05,19.0,0.0,,,,22.0359556881,,9.0,0.0,5.0,0.0,5.0,0.0
1997-06-06,22.0,2.0,,,,19.6920981674,,2.0,0.0,7.0,0.0,13.0,2.0
1997-06-07,20.0,0.0,,,,22.3294399621,,3.0,0.0,6.0,0.0,11.0,0.0
1997-06-08,14.0,2.0,,,,28.085704774,,2.0,0.0,4.0,0.0,8.0,2.0
1997-06-09,18.0,6.0,44.4,,,20.2953138177,,7.0,2.0,3.0,2.0,8.0,2.0
1997-06-10,24.0,3.0,,44.4,,22.1724238782,,5.0,0.0,6.0,0.0,13.0,3.0
1997-06-11,20.0,2.0,,,,17.7912652573,,6.0,0.0,4.0,0.0,10.0,2.0
1997-06-12,21.0,3.0,,,,21.8999379298,,4.0,1.0,7.0,0.0,10.0,2.0
1997-06-13,16.0,1.0,,,,18.3566527589,,7.0,1.0,3.0,0.0,6.0,0.0
1997-06-14,20.0,0.0,,,,23.9573857235,,7.0,0.0,3.0,0.0,10.0,0.0
1997-06-15,21.0,1.0,18.3,,,28.074093333,,6.0,0.0,4.0,0.0,11.0,1.0
1997-06-16,21.0,0.0,,18.3,,18.5457721595,,8.0,0.0,3.0,0.0,10.0,0.0
1997-06-17,23.0,1.0,,,,10.340942281,,7.0,0.0,5.0,0.0,11.0,1.0
1997-06-18,10.0,0.0,,,,15.365993117,,2.0,0.0,3.0,0.0,5.0,0.0
1997-06-19,27.0,1.0,,,,19.6819707362,,5.0,0.0,6.0,1.0,16.0,0.0
1997-06-20,12.0,1.0,,,,22.084292695,,3.0,1.0,2.0,0.0,7.0,0.0
1997-06-21,15.0,2.0,23.4999999996,,,22.0586126227,,2.0,0.0,2.0,0.0,11.0,2.0
1997-06-22,23.0,3.0,,23.4999999996,,25.1499807954,,7.0,0.0,4.0,0.0,12.0,3.0
1997-06-23,17.0,4.0,,,,15.88778036,,3.0,1.0,1.0,0.0,13.0,3.0
1997-06-24,15.0,1.0,,,,17.5912434259,,5.0,0.0,1.0,0.0,9.0,1.0
1997-06-25,21.0,5.0,,,,14.857330112,,7.0,0.0,4.0,1.0,10.0,4.0
1997-06-26,16.0,2.0,,,,18.3166494424,,3.0,0.0,5.0,1.0,8.0,1.0
1997-06-27,21.0,2.0,24.800000000100002,,,19.9925115746,,5.0,0.0,1.0,0.0,15.0,2.0
1997-06-28,17.0,2.0,,24.800000000100002,,19.9601561292,,3.0,0.0,4.0,1.0,10.0,1.0
1997-06-29,18.0,2.0,,,,21.0963675862,,3.0,0.0,4.0,1.0,11.0,1.0
1997-06-30,21.0,3.0,,,,18.953082975,,4.0,1.0,6.0,0.0,11.0,2.0
1997-07-01,18.0,0.0,,,,14.98706204,,6.0,0.0,2.0,0.0,10.0,0.0
1997-07-02,17.0,1.0,,,,16.963319942000002,,4.0,0.0,1.0,0.0,12.0,1.0
1997-07-03,25.0,3.0,32.1000000004,,,16.079350338,,7.0,0.0,3.0,1.0,15.0,2.0
1997-07-04,19.0,3.0,,32.1000000004,,30.17147323,,5.0,0.0,2.0,0.0,12.0,3.0
1997-07-05,18.0,3.0,,,,25.4690756357,,3.0,0.0,2.0,0.0,13.0,3.0
1997-07-06,19.0,2.0,,,,15.999712702,,6.0,0.0,2.0,0.0,11.0,2.0
1997-07-07,29.0,2.0,,,,15.715749484000002,,12.0,0.0,5.0,0.0,12.0,2.0
1997-07-08,18.0,2.0,,,,11.504422088,,6.0,0.0,5.0,2.0,7.0,0.0
1997-07-09,19.0,1.0,20.2,,,8.316229365,,5.0,0.0,4.0,0.0,10.0,1.0
1997-07-10,21.0,4.0,,20.2,,17.6120661068,,3.0,0.0,8.0,2.0,10.0,2.0
1997-07-11,19.0,1.0,,,,16.044535567,,6.0,0.0,5.0,1.0,8.0,0.0
1997-07-12,18.0,2.0,,,,19.1482011766,,3.0,0.0,2.0,0.0,13.0,2.0
1997-07-13,18.0,1.0,,,,19.497730753499997,,2.0,0.0,8.0,0.0,8.0,1.0
1997-07-14,14.0,2.0,,,,16.956772497,,5.0,0.0,1.0,0.0,8.0,2.0
1997-07-15,28.0,6.0,24.0999999998,,,14.840688659000001,,2.0,0.0,11.0,2.0,15.0,4.0
1997-07-16,21.0,1.0,,24.0999999998,,10.28268108,,5.0,0.0,9.0,0.0,7.0,1.0
1997-07-17,22.0,3.0,,,,15.910238032999999,,2.0,0.0,3.0,1.0,17.0,2.0
1997-07-18,24.0,1.0,,,,17.790482366099997,,4.0,0.0,5.0,0.0,15.0,1.0
1997-07-19,17.0,4.0,,,,22.5699427077,,1.0,0.0,4.0,0.0,12.0,4.0
1997-07-20,18.0,1.0,,,,22.3531274647,,5.0,0.0,3.0,0.0,10.0,1.0
1997-07-21,30.0,3.0,26.2000000002,,,18.0192167162,,9.0,0.0,6.0,1.0,15.0,2.0
1997-07-22,15.0,2.0,,26.2000000002,,14.563420783,,8.0,0.0,2.0,0.0,5.0,2.0
1997-07-23,17.0,1.0,,,,10.827263093,,8.0,0.0,4.0,1.0,5.0,0.0
1997-07-24,24.0,2.0,,,,13.099280472,,2.0,1.0,7.0,0.0,15.0,1.0
1997-07-25,27.0,3.0,,,,13.010157174000001,,10.0,0.0,4.0,0.0,13.0,3.0
1997-07-26,29.0,4.0,,,,21.574124929699998,,6.0,1.0,6.0,0.0,17.0,3.0
1997-07-27,19.0,1.0,18.9,,,24.550151920100003,,8.0,0.0,4.0,0.0,7.0,1.0
1997-07-28,20.0,2.0,,18.9,,19.5516186488,,3.0,0.0,7.0,1.0,10.0,1.0
1997-07-29,26.0,2.0,,,,16.091957005,,5.0,0.0,5.0,0.0,16.0,2.0
1997-07-30,25.0,3.0,,,,18.214519464000002,,10.0,1.0,4.0,1.0,11.0,1.0
1997-07-31,22.0,2.0,,,,16.633106589,,4.0,0.0,3.0,0.0,15.0,2.0
1997-08-01,21.0,4.0,,,,13.092065607,,2.0,0.0,4.0,0.0,15.0,4.0
1997-08-02,15.0,0.0,18.3,,,16.924526902,,2.0,0.0,2.0,0.0,11.0,0.0
1997-08-03,26.0,2.0,,18.3,,13.820617243,,3.0,0.0,7.0,1.0,16.0,1.0
1997-08-04,28.0,4.0,,,,9.787720287,,8.0,1.0,5.0,0.0,15.0,3.0
1997-08-05,24.0,2.0,,,,10.834492787,,5.0,0.0,7.0,1.0,12.0,1.0
1997-08-06,15.0,2.0,,,,13.012400791,,3.0,0.0,2.0,0.0,10.0,2.0
1997-08-07,23.0,0.0,,,,15.609530544000002,,5.0,0.0,8.0,0.0,10.0,0.0
1997-08-08,19.0,4.0,35.9,,,17.5842347708,,4.0,1.0,7.0,1.0,8.0,2.0
1997-08-09,25.0,1.0,,35.9,,23.907801497199998,,4.0,0.0,5.0,0.0,16.0,1.0
1997-08-10,16.0,2.0,,,,24.9007614722,,2.0,0.0,2.0,0.0,12.0,2.0
1997-08-11,13.0,2.0,,,,19.9459061618,,4.0,0.0,1.0,0.0,8.0,2.0
1997-08-12,16.0,0.0,,,,24.860800206500002,,7.0,0.0,2.0,0.0,7.0,0.0
1997-08-13,18.0,3.0,,,,22.070577159299997,,5.0,0.0,2.0,1.0,11.0,2.0
1997-08-14,21.0,3.0,25.5999999995,,,16.217156105999997,,9.0,0.0,3.0,0.0,9.0,3.0
1997-08-15,18.0,1.0,,25.5999999995,,13.783496132,,7.0,0.0,1.0,0.0,10.0,1.0
1997-08-16,20.0,2.0,,,,19.2891814375,,5.0,0.0,3.0,0.0,12.0,2.0
1997-08-17,20.0,1.0,,,,23.074955979299997,,6.0,0.0,2.0,0.0,12.0,1.0
1997-08-18,24.0,2.0,,,,17.579179131900002,,7.0,0.0,4.0,0.0,13.0,2.0
1997-08-19,19.0,4.0,,,,8.486917842999999,,7.0,1.0,4.0,0.0,8.0,3.0
1997-08-20,24.0,1.0,10.899999995999998,,,10.921987904000002,,3.0,0.0,9.0,0.0,12.0,1.0
1997-08-21,27.0,4.0,,10.899999995999998,,12.032276211,,7.0,0.0,5.0,0.0,15.0,4.0
1997-08-22,23.0,1.0,,,,12.082522857,,4.0,0.0,4.0,0.0,15.0,1.0
1997-08-23,20.0,3.0,,,,11.632177385999999,,3.0,1.0,3.0,0.0,14.0,2.0
1997-08-24,15.0,5.0,,,,17.049247893,,3.0,0.0,2.0,0.0,10.0,5.0
1997-08-25,21.0,2.0,,,,13.500131388,,4.0,0.0,3.0,0.0,14.0,2.0
1997-08-26,21.0,4.0,13.7,,,11.106198546,,4.0,0.0,5.0,2.0,12.0,2.0
1997-08-27,21.0,2.0,,13.7,,16.153891894,,7.0,0.0,6.0,1.0,8.0,1.0
1997-08-28,19.0,0.0,,,,14.982326967,,4.0,0.0,2.0,0.0,13.0,0.0
1997-08-29,19.0,1.0,,,,14.303706455,,4.0,0.0,3.0,1.0,12.0,0.0
1997-08-30,14.0,1.0,,,,17.5870984145,,2.0,0.0,4.0,0.0,8.0,1.0
1997-08-31,15.0,0.0,,,,17.9318935003,,5.0,0.0,6.0,0.0,4.0,0.0
1997-09-01,17.0,2.0,11.8,,,16.823360955,,7.0,0.0,3.0,1.0,7.0,1.0
1997-09-02,18.0,1.0,,11.8,,15.993928979000001,,6.0,0.0,3.0,1.0,9.0,0.0
1997-09-03,16.0,2.0,,,,15.307944996,,7.0,0.0,5.0,1.0,4.0,1.0
1997-09-04,30.0,0.0,,,,14.584836774000001,,7.0,0.0,7.0,0.0,16.0,0.0
